HEADER
﻿114.5200;(561.2724,588.8928,197.2863);(-4.8097,-21.8283,50.5232);
﻿114.5760;(561.3657,589.1428,197.2503);(-4.9773,-22.0292,51.0063);
﻿114.6170;(561.4513,589.3059,197.2241);(-5.0400,-22.1423,51.2378);
﻿114.6730;(561.5588,589.4958,197.1918);(-5.0630,-22.2023,51.4801);
﻿114.7290;(561.6681,589.6612,197.1874);(-4.9392,-22.2076,51.6526);
﻿114.7710;(561.7733,589.7443,197.2083);(-4.8748,-22.1175,51.6159);
﻿114.8260;(561.9266,589.7826,197.2598);(-4.9223,-22.0013,51.4808);
﻿114.8690;(562.0932,589.7873,197.2992);(-4.8589,-21.8417,51.1463);
﻿114.9240;(562.3210,589.7274,197.3410);(-4.6990,-21.6565,50.6507);
﻿114.9790;(562.5668,589.6276,197.3627);(-4.6559,-21.6403,50.1623);
﻿115.0220;(562.7685,589.5404,197.3636);(-4.7451,-21.6401,49.8294);
﻿115.0770;(563.0779,589.3685,197.3736);(-5.0273,-21.6485,49.3882);
﻿115.1190;(563.3341,589.2077,197.3646);(-5.2111,-21.6830,48.8888);
﻿115.1750;(563.6494,588.9626,197.2779);(-5.4630,-21.9150,48.1607);
﻿115.2300;(563.9607,588.6573,197.2155);(-5.7021,-22.2849,47.4336);
﻿115.2720;(564.1959,588.4190,197.1898);(-6.0712,-22.4573,46.8752);
﻿115.3270;(564.5008,588.0757,197.1353);(-6.3285,-22.6714,46.1177);
﻿115.3700;(564.7192,587.8182,197.0912);(-6.5415,-22.8195,45.4935);
﻿115.4250;(565.0041,587.4593,197.0069);(-6.8678,-23.1728,44.6723);
﻿115.4810;(565.3026,587.0525,196.8713);(-7.2997,-23.5795,43.6844);
﻿115.5220;(565.5058,586.7403,196.7323);(-7.6908,-24.0692,42.7922);
﻿115.5780;(565.7827,586.3411,196.5802);(-7.9824,-24.5998,41.4473);
﻿115.6200;(565.9596,586.0720,196.4994);(-8.1497,-24.9261,40.5272);
﻿115.6750;(566.1345,585.7548,196.4299);(-8.4376,-25.2205,39.6437);
﻿115.7180;(566.2339,585.5731,196.4175);(-8.5485,-25.2580,39.2084);
﻿115.7730;(566.3098,585.3694,196.4189);(-8.6199,-25.2789,38.7885);
﻿115.8290;(566.3203,585.2243,196.4534);(-8.5786,-25.0532,38.7423);
﻿115.8700;(566.3123,585.1049,196.4935);(-8.6682,-24.7824,38.7952);
﻿115.9260;(566.2799,584.9611,196.5309);(-8.7507,-24.4962,38.8321);
﻿115.9680;(566.2436,584.8445,196.5352);(-8.8553,-24.4454,38.8257);
﻿116.0240;(566.1995,584.7162,196.5502);(-8.9128,-24.3846,38.8109);
﻿116.0800;(566.1383,584.6069,196.5426);(-9.0026,-24.2719,38.9493);
﻿116.1210;(566.0911,584.5389,196.5328);(-9.0179,-24.2536,39.0097);
﻿116.1770;(566.0139,584.4619,196.4917);(-9.0647,-24.3909,39.0401);
﻿116.2180;(565.9586,584.3938,196.4246);(-9.1405,-24.5633,38.8709);
﻿116.2740;(565.8901,584.2896,196.3278);(-9.1839,-24.9585,38.4164);
﻿116.3300;(565.8187,584.1667,196.2024);(-9.1367,-25.4728,37.6963);
﻿116.3720;(565.7671,584.0859,196.1059);(-8.9884,-25.9381,37.0939);
﻿116.4260;(565.7182,583.9193,195.9197);(-8.8619,-26.8264,36.0560);
﻿116.4680;(565.7025,583.7886,195.7508);(-8.8345,-27.5669,35.0402);
﻿116.5240;(565.7543,583.5148,195.4763);(-8.5856,-28.8927,33.1264);
﻿116.5800;(565.8025,583.1657,195.1392);(-8.0827,-30.5774,30.8123);
﻿116.6220;(565.8573,582.7929,194.8697);(-7.5117,-31.9488,28.4063);
﻿116.6780;(565.9300,582.1272,194.5732);(-6.2600,-33.7191,24.0535);
﻿116.7190;(565.9817,581.5791,194.4629);(-4.9626,-34.5724,20.0025);
﻿116.7750;(566.0455,580.8243,194.4120);(-3.6378,-34.8734,14.9145);
﻿116.8180;(566.0374,580.2860,194.3859);(-2.6727,-35.1493,11.4091);
﻿116.8730;(565.9691,579.4505,194.3391);(-1.7209,-35.4730,6.3041);
﻿116.9280;(565.8315,578.5595,194.2929);(-0.8342,-35.8902,0.8798);
﻿116.9700;(565.6568,577.7736,194.2340);(0.2583,-36.1080,-4.0826);
﻿117.0260;(565.3303,576.5862,194.1499);(1.9473,-36.4260,-11.2132);
﻿117.0670;(565.0408,575.6642,194.1361);(3.3053,-36.3952,-16.9617);
﻿117.1240;(564.5481,574.3598,194.2554);(4.8350,-35.7681,-24.9500);
﻿117.1800;(563.9707,573.1984,194.4659);(6.2504,-34.6088,-32.5597);
﻿117.2210;(563.5350,572.4368,194.6442);(7.2971,-33.7241,-37.5788);
﻿117.2760;(562.9196,571.5291,194.9293);(8.2049,-32.1724,-43.6778);
﻿117.3180;(562.4752,570.9061,195.2301);(8.6162,-30.5968,-47.9024);
﻿117.3740;(561.8414,570.2697,195.6387);(9.0989,-28.7204,-53.0489);
﻿117.4290;(561.2214,569.7534,196.0755);(9.2467,-26.5199,-57.7047);
﻿117.4710;(560.7797,569.4240,196.4243);(9.3856,-24.8445,-60.8412);
﻿117.5270;(560.2752,569.1449,196.8802);(9.1056,-22.9113,-64.1713);
﻿117.5690;(559.9900,568.9649,197.2118);(9.0106,-21.4681,-66.2349);
﻿117.6240;(559.6652,568.8041,197.6125);(8.7147,-19.7135,-68.5769);
﻿117.6800;(559.4477,568.6958,197.9508);(8.2867,-18.2846,-70.1482);
﻿117.7220;(559.3379,568.6528,198.1502);(8.0548,-17.4176,-70.9444);
﻿117.7770;(559.2552,568.6423,198.3760);(7.8069,-16.5475,-71.4931);
﻿117.8190;(559.1974,568.6160,198.5295);(7.4605,-15.9414,-71.6131);
﻿117.8750;(559.1387,568.6404,198.6914);(7.0544,-15.3021,-71.6110);
﻿117.9170;(559.1125,568.6655,198.7975);(6.8259,-14.8602,-71.3503);
﻿117.9730;(559.1208,568.7288,198.9138);(6.3712,-14.4708,-70.6848);
﻿118.0280;(559.1934,568.8191,199.0131);(6.0024,-14.1185,-69.5994);
﻿118.0700;(559.3070,568.8884,199.0825);(5.5993,-13.9681,-68.1942);
﻿118.1260;(559.5563,569.0517,199.1539);(4.9613,-13.9015,-65.5090);
﻿118.1680;(559.8485,569.2281,199.1991);(4.1509,-14.0006,-62.5381);
﻿118.2230;(560.3700,569.5840,199.1912);(2.9733,-14.4421,-57.0061);
﻿118.2790;(561.1509,570.2261,199.1816);(0.5311,-15.0660,-48.3595);
﻿118.3210;(561.7509,570.8772,199.1862);(-1.3798,-15.3257,-40.6940);
﻿118.3770;(562.5639,572.1270,199.1743);(-4.8208,-15.2722,-28.0530);
﻿118.4180;(563.0767,573.3020,199.2016);(-7.2675,-14.6799,-17.5916);
﻿118.4730;(563.3778,574.9201,199.1730);(-9.8475,-13.7111,-3.9863);
﻿118.5300;(563.3939,576.4323,199.1907);(-11.6210,-12.2809,8.0706);
﻿118.5710;(563.2353,577.3843,199.2451);(-12.3045,-11.8886,15.3618);
﻿118.6270;(562.9914,578.3674,199.1299);(-11.9686,-11.1376,22.5944);
﻿118.6680;(562.8270,578.8291,199.0478);(-12.0987,-11.1325,25.9302);
﻿118.7240;(562.6987,579.1586,198.9572);(-12.1252,-11.4895,28.4277);
﻿118.7800;(562.6732,579.3609,198.9055);(-11.9507,-11.6025,29.5387);
﻿118.8220;(562.6912,579.5174,198.9013);(-11.5674,-11.7122,30.0361);
﻿118.8780;(562.7832,579.7263,198.8821);(-11.4098,-11.8574,30.4725);
﻿118.9200;(562.8876,579.8569,198.8268);(-11.2782,-12.1962,30.5373);
﻿118.9740;(563.1237,579.8353,198.7266);(-10.8219,-13.1295,28.8992);
﻿119.0310;(563.5684,579.2093,198.5134);(-9.4704,-14.9330,22.5245);
﻿119.0720;(563.9430,578.4206,198.3912);(-7.9708,-16.1959,15.4469);
﻿119.1280;(564.4432,577.1126,198.4842);(-6.6058,-16.4140,4.9806);
﻿119.1700;(564.6117,575.7851,198.5313);(-5.6445,-16.0061,-4.5344);
﻿119.2250;(564.5074,574.1546,198.5937);(-3.5226,-16.0275,-17.2035);
﻿119.2680;(564.1438,573.0512,198.5818);(-1.2869,-16.2318,-26.9840);
﻿119.3230;(563.5735,571.9246,198.6378);(0.8805,-16.2897,-37.6544);
﻿119.3790;(563.0784,571.2340,198.7715);(2.3315,-15.8250,-45.6301);
﻿119.4210;(562.7869,570.9781,198.8104);(2.8839,-15.6857,-49.8053);
﻿119.4760;(562.5755,570.8284,198.9213);(3.1003,-15.2868,-53.2342);
﻿119.5180;(562.4770,570.8300,198.9487);(3.1849,-15.1998,-54.9170);
﻿119.5730;(562.3603,570.8688,199.0165);(3.3730,-15.0322,-56.6815);
﻿119.6290;(562.2502,570.9526,199.0749);(3.1148,-14.8427,-57.8978);
﻿119.6710;(562.1935,571.0189,199.0999);(2.9942,-14.7178,-58.6433);
﻿119.7270;(562.1220,571.0737,199.1464);(3.0144,-14.4044,-59.4835);
﻿119.7690;(562.0759,571.1062,199.1561);(2.9294,-14.3559,-59.9431);
﻿119.8240;(562.0923,571.1085,199.1689);(2.8835,-14.3748,-60.2988);
﻿119.8800;(562.1449,571.1074,199.1807);(2.7641,-14.3556,-60.4921);
﻿119.9220;(562.2028,571.0949,199.1905);(2.6545,-14.3768,-60.4982);
﻿119.9780;(562.3181,571.0639,199.2142);(2.6034,-14.3581,-60.2846);
﻿120.0190;(562.4049,571.0419,199.2088);(2.4967,-14.4221,-60.0085);
﻿120.0740;(562.4957,571.0204,199.1996);(2.4374,-14.4826,-59.6980);
﻿120.1300;(562.5516,570.9932,199.1834);(2.3457,-14.5839,-59.4499);
﻿120.1720;(562.5695,570.9631,199.1880);(2.2656,-14.5702,-59.3691);
﻿120.2280;(562.5877,570.9216,199.1851);(2.0311,-14.6152,-59.1990);
﻿120.2700;(562.6089,570.9068,199.1900);(1.9473,-14.5883,-59.0685);
﻿120.3250;(562.6497,570.9238,199.1743);(1.8116,-14.6771,-58.8246);
﻿120.3680;(562.6932,570.9361,199.1812);(1.7747,-14.6702,-58.6025);
﻿120.4230;(562.7494,570.9730,199.1720);(1.7326,-14.7608,-58.4138);
﻿120.4790;(562.8144,571.0362,199.1747);(1.8481,-14.7434,-58.2659);
﻿120.5200;(562.8504,571.0885,199.1455);(1.8202,-14.8809,-58.1337);
﻿120.5770;(562.8695,571.1584,199.1321);(1.8713,-14.9058,-58.0974);
﻿120.6180;(562.8521,571.2435,199.1240);(1.9104,-15.0103,-58.1300);
﻿120.6730;(562.8315,571.3819,199.1472);(1.9255,-14.9472,-58.1490);
﻿120.7290;(562.7868,571.5130,199.1531);(2.0054,-14.9129,-58.1696);
﻿120.7710;(562.7360,571.6316,199.1470);(2.0345,-14.8890,-58.2541);
﻿120.8260;(562.6361,571.7842,199.1452);(2.0625,-14.9063,-58.4492);
﻿120.8680;(562.5293,571.9008,199.1525);(2.2123,-14.8973,-58.6787);
﻿120.9240;(562.3595,572.0620,199.1594);(2.1337,-14.8883,-58.9513);
﻿120.9800;(562.1541,572.2210,199.1786);(2.0882,-14.8049,-59.2845);
﻿121.0220;(561.9931,572.3324,199.1820);(2.0065,-14.7418,-59.6346);
﻿121.0780;(561.7503,572.4777,199.2020);(1.9929,-14.6430,-60.1886);
﻿121.1200;(561.5792,572.5843,199.2155);(1.9510,-14.6470,-60.4835);
﻿121.1750;(561.3552,572.7365,199.2183);(1.8674,-14.5959,-60.8545);
﻿121.2310;(561.1958,572.8744,199.2109);(1.7148,-14.6840,-60.8145);
﻿121.2720;(561.0985,572.9664,199.1917);(1.6272,-14.7558,-60.6239);
﻿121.3280;(560.9839,573.0850,199.2082);(1.5597,-14.6918,-60.5245);
﻿121.3700;(560.9090,573.1486,199.2224);(1.5584,-14.6824,-60.4497);
﻿121.4250;(560.8306,573.2273,199.2336);(1.4623,-14.6051,-60.2581);
﻿121.4670;(560.8049,573.2653,199.2366);(1.3269,-14.6426,-60.0616);
﻿121.5230;(560.8061,573.3100,199.2319);(1.3195,-14.6357,-59.8085);
﻿121.5780;(560.8476,573.3543,199.2077);(1.3266,-14.7694,-59.3770);
﻿121.6200;(560.8891,573.3843,199.1882);(1.3495,-14.8552,-59.1004);
﻿121.6760;(560.9506,573.4292,199.1779);(1.3639,-14.9414,-58.6963);
﻿121.7170;(561.0011,573.4647,199.1677);(1.3807,-14.9889,-58.4266);
﻿121.7730;(561.0789,573.5095,199.1664);(1.4201,-14.9990,-58.0934);
﻿121.8290;(561.1512,573.5699,199.1626);(1.5283,-15.1146,-57.8193);
﻿121.8710;(561.2164,573.5966,199.1622);(1.5502,-15.1092,-57.6327);
﻿121.9270;(561.2970,573.6432,199.1577);(1.6483,-15.1558,-57.4195);
﻿121.9680;(561.3727,573.6767,199.1530);(1.6997,-15.1591,-57.2228);
﻿122.0250;(561.4824,573.7190,199.1467);(1.8511,-15.1938,-56.9400);
﻿122.0800;(561.5654,573.7688,199.1343);(1.9240,-15.2530,-56.6867);
﻿122.1220;(561.6378,573.8045,199.1407);(2.0155,-15.2341,-56.4579);
﻿122.1780;(561.7191,573.8604,199.1354);(2.1218,-15.2685,-56.2236);
﻿122.2180;(561.7726,573.9010,199.1203);(2.0977,-15.3673,-55.9882);
﻿122.2740;(561.8565,573.9522,199.1231);(2.1706,-15.3646,-55.6185);
﻿122.3310;(561.9840,574.0493,199.1015);(2.1294,-15.4639,-54.9747);
﻿122.3720;(562.1386,574.1504,199.0855);(1.8919,-15.6178,-53.7953);
﻿122.4280;(562.4063,574.3541,199.0915);(1.6441,-15.7424,-51.6009);
﻿122.4700;(562.7029,574.6478,199.0936);(1.3195,-15.8384,-48.8356);
﻿122.5250;(563.2969,575.2712,199.1030);(0.7503,-16.0059,-43.0592);
﻿122.5800;(564.1723,576.5222,199.1049);(-1.0812,-15.9702,-32.3938);
﻿122.6220;(564.6626,577.6815,199.1030);(-2.8051,-16.0338,-23.0807);
﻿122.6790;(565.1057,579.3596,199.1630);(-4.3945,-15.3163,-11.0581);
﻿122.7200;(565.2383,580.7006,199.2146);(-5.2644,-14.6349,-2.0124);
﻿122.7760;(565.1245,582.5134,199.3411);(-6.3214,-12.9251,10.0462);
﻿122.8180;(564.8439,583.8859,199.4333);(-6.4880,-11.8256,18.8755);
﻿122.8740;(564.3126,585.2453,199.5027);(-6.5102,-10.6525,27.8470);
﻿122.9290;(563.9817,585.8977,199.4002);(-6.2008,-10.2449,32.9263);
﻿122.9710;(563.7070,586.1275,199.2941);(-6.2840,-10.4417,33.3792);
﻿123.0260;(563.5204,586.1589,199.3619);(-5.3729,-10.8790,33.0076);
﻿123.0680;(563.4017,586.1456,199.3446);(-5.0781,-11.0810,33.1271);
﻿123.1240;(563.3037,586.0452,199.3128);(-4.8403,-11.3245,32.7698);
﻿123.1790;(563.3028,585.7784,199.2993);(-4.7160,-11.7295,31.1094);
﻿123.2210;(563.5119,585.2544,199.3104);(-4.3064,-11.9560,27.6576);
﻿123.2770;(563.8661,583.8879,199.1505);(-2.0573,-13.4445,18.0041);
﻿123.3180;(564.0980,582.5546,199.0845);(-0.3202,-14.5812,8.5218);
﻿123.3740;(564.1145,580.6906,199.0636);(2.1634,-15.2977,-4.6869);
﻿123.4290;(563.6083,578.8624,198.9565);(4.2850,-16.1780,-17.3171);
﻿123.4720;(563.0355,577.6357,198.9364);(5.0131,-16.7524,-25.8037);
﻿123.5270;(562.4201,576.4601,199.2211);(4.8242,-15.7810,-34.6153);
﻿123.5700;(561.8433,575.6827,199.3019);(4.9340,-14.9882,-40.5319);
﻿123.6250;(561.1399,574.9309,199.4119);(5.1607,-14.5367,-46.9291);
﻿123.6810;(560.5431,574.4712,199.4695);(6.0378,-14.3371,-51.9695);
﻿123.7220;(560.1991,574.2831,199.5134);(6.3052,-13.9437,-54.7907);
﻿123.7780;(559.8863,574.1389,199.6520);(6.2859,-13.1765,-57.0204);
﻿123.8200;(559.7213,574.1130,199.6984);(5.9846,-12.7270,-57.9557);
﻿123.8760;(559.5409,574.1112,199.7550);(5.7662,-12.4510,-59.0532);
﻿123.9180;(559.4713,574.1456,199.7582);(5.4227,-12.3388,-59.4904);
﻿123.9730;(559.4456,574.2103,199.7807);(5.1921,-12.2724,-59.5952);
﻿124.0290;(559.4536,574.2849,199.8135);(5.0913,-12.1374,-59.7309);
﻿124.0700;(559.4640,574.3511,199.8486);(4.9480,-11.8633,-59.8518);
﻿124.1260;(559.4716,574.4110,199.8799);(4.7905,-11.6544,-59.9792);
﻿124.1670;(559.4525,574.4202,199.9310);(4.8051,-11.4111,-60.2089);
﻿124.2230;(559.4347,574.4378,199.9691);(4.5376,-11.2278,-60.3675);
﻿124.2790;(559.4312,574.4244,200.0348);(4.1544,-10.9035,-60.3615);
﻿124.3210;(559.4383,574.4151,200.0601);(3.9103,-10.8473,-60.1575);
﻿124.3760;(559.4023,574.3653,200.0790);(3.7567,-10.7543,-60.0020);
﻿124.4190;(559.3848,574.3376,200.0876);(3.5990,-10.7135,-59.8268);
﻿124.4740;(559.3317,574.2745,200.0843);(3.4952,-10.7249,-59.7276);
﻿124.5300;(559.3196,574.2228,200.0771);(3.3019,-10.7666,-59.4489);
﻿124.5720;(559.3266,574.1862,200.0781);(3.0964,-10.7787,-59.2226);
﻿124.6280;(559.3691,574.1634,200.0854);(3.0025,-10.8242,-58.7569);
﻿124.6690;(559.4292,574.1476,200.0966);(2.8750,-10.8087,-58.3856);
﻿124.7260;(559.5282,574.1219,200.1042);(2.7716,-10.8479,-57.7807);
﻿124.7810;(559.6348,574.0918,200.1196);(2.6851,-10.8215,-57.2336);
﻿124.8220;(559.7032,574.0598,200.1290);(2.5914,-10.8579,-56.8368);
﻿124.8790;(559.7925,574.0003,200.1288);(2.4997,-10.9062,-56.5212);
﻿124.9200;(559.8468,573.9508,200.1088);(2.5264,-11.0264,-56.3501);
﻿124.9750;(559.9446,573.9120,200.0770);(2.4876,-11.2007,-55.9432);
﻿125.0170;(560.1165,574.0058,200.0469);(2.4319,-11.4400,-54.7269);
﻿125.0730;(560.5479,574.3426,200.0403);(2.0599,-11.8198,-50.7900);
﻿125.1280;(561.2318,575.0116,200.0913);(0.9796,-11.7950,-43.7239);
﻿125.1710;(561.7988,575.7037,200.1231);(0.2366,-11.6914,-37.0358);
﻿125.2260;(562.4839,576.8754,200.0647);(-0.9900,-11.8272,-26.9671);
﻿125.2670;(562.9504,577.9875,200.0689);(-2.0543,-11.6779,-18.1277);
﻿125.3240;(563.3087,579.6313,199.9958);(-3.2635,-11.3469,-6.0094);
﻿125.3790;(563.4028,581.3188,199.8874);(-4.0620,-10.9132,5.9561);
﻿125.4210;(563.3183,582.4840,199.7894);(-4.3474,-10.9202,13.8728);
﻿125.4760;(563.1514,583.6918,199.6220);(-4.1900,-11.0857,21.4427);
﻿125.5180;(563.0149,584.3005,199.4450);(-4.5115,-11.4169,25.2862);
﻿125.5740;(562.9287,584.7495,199.2794);(-4.8059,-12.0952,27.8283);
﻿125.6290;(562.8881,585.0015,199.1359);(-4.3551,-12.9105,28.6807);
﻿125.6720;(562.8977,585.1703,198.9743);(-4.2333,-13.1749,29.0304);
﻿125.7280;(562.9074,585.2979,198.8779);(-3.6790,-13.7296,29.1617);
﻿125.7690;(562.9511,585.3244,198.8427);(-3.4186,-14.1276,29.0077);
﻿125.8250;(563.0347,585.2799,198.8113);(-3.3291,-14.3137,28.0212);
﻿125.8800;(563.3128,584.7917,198.8389);(-3.4199,-14.4547,24.9901);
﻿125.9220;(563.5710,584.1563,198.7921);(-3.2964,-15.0284,20.7533);
﻿125.9780;(563.8650,583.2948,198.8129);(-2.5934,-15.3135,14.4291);
﻿126.0190;(563.9943,582.6669,198.7873);(-2.0196,-15.6873,9.8168);
﻿126.0750;(564.1053,582.0518,198.7619);(-1.4134,-16.0067,5.4582);
﻿126.1170;(564.1364,581.8200,198.7165);(-0.9508,-16.5291,3.2165);
﻿126.1730;(564.1873,581.5703,198.6450);(-0.6285,-17.0260,1.3625);
﻿126.2280;(564.2815,581.3385,198.6582);(-0.5440,-17.3992,-0.6251);
﻿126.2700;(564.2868,580.9517,198.6076);(0.1427,-17.5431,-3.5830);
﻿126.3260;(564.3591,580.4970,198.6739);(0.2952,-17.5845,-6.7188);
﻿126.3680;(564.3518,580.1112,198.6785);(0.7911,-17.7913,-9.7480);
﻿126.4230;(564.3133,579.3750,198.7495);(0.9092,-17.6625,-14.5665);
﻿126.4790;(564.2728,578.6437,198.7949);(1.3411,-17.5966,-19.2690);
﻿126.5200;(564.1751,578.1649,198.7934);(1.9387,-17.7636,-22.6854);
﻿126.5770;(563.9349,577.3674,198.8452);(2.9345,-17.5159,-27.9889);
﻿126.6180;(563.7744,576.8711,198.9110);(3.1868,-17.2951,-31.2617);
﻿126.6730;(563.4819,576.2379,198.9967);(3.9224,-16.7781,-35.6359);
﻿126.7290;(563.1462,575.6616,199.0988);(4.7147,-16.2486,-39.7629);
﻿126.7710;(562.9550,575.3052,199.1919);(4.4875,-15.8423,-41.7654);
﻿126.8270;(562.6824,574.8831,199.2979);(4.6662,-15.3301,-44.6754);
﻿126.8690;(562.4225,574.5104,199.4019);(4.6743,-14.8441,-46.9385);
﻿126.9240;(562.0767,574.0742,199.5354);(4.2779,-14.3087,-49.7341);
﻿126.9810;(561.7008,573.6297,199.7237);(3.8667,-13.3907,-52.8350);
﻿127.0220;(561.3961,573.3258,199.8311);(3.5135,-12.8202,-54.9055);
﻿127.0780;(561.0335,572.9608,199.9607);(3.0087,-12.1615,-57.4322);
﻿127.1200;(560.7794,572.7248,200.0312);(2.8583,-11.8526,-59.3210);
﻿127.1750;(560.4700,572.4109,200.0873);(2.8632,-11.6052,-61.5666);
﻿127.2180;(560.2789,572.2051,200.1194);(2.7261,-11.4088,-63.0081);
﻿127.2730;(560.1326,572.0263,200.1317);(2.5687,-11.3741,-63.9464);
﻿127.3290;(560.0582,571.8911,200.1348);(2.1890,-11.3561,-64.2912);
﻿127.3700;(560.0251,571.8134,200.1434);(1.9050,-11.3170,-64.2080);
﻿127.4250;(560.0328,571.7725,200.1654);(1.7806,-11.2248,-64.0573);
﻿127.4680;(560.0548,571.7460,200.2066);(1.6539,-11.0812,-63.8744);
﻿127.5220;(560.1121,571.7291,200.2396);(1.4296,-10.9929,-63.5373);
﻿127.5780;(560.1760,571.7316,200.2716);(1.2976,-10.9128,-63.2100);
﻿127.6210;(560.2186,571.7450,200.2880);(1.1731,-10.8486,-63.0207);
﻿127.6760;(560.2482,571.7663,200.3184);(0.9669,-10.7088,-62.8035);
﻿127.7190;(560.2130,571.7562,200.3705);(0.9385,-10.4860,-63.0715);
﻿127.7740;(560.1433,571.7532,200.4366);(0.7736,-10.1813,-63.4263);
﻿127.8290;(560.0963,571.7730,200.4800);(0.7459,-10.0010,-63.4219);
﻿127.8720;(560.0891,571.7963,200.5160);(0.7629,-9.8316,-63.3087);
﻿127.9270;(560.1165,571.8235,200.5510);(0.8707,-9.6231,-63.0494);
﻿127.9680;(560.1094,571.8647,200.5334);(1.0513,-9.6982,-63.0315);
﻿128.0240;(560.1156,571.9188,200.5190);(1.1834,-9.6867,-62.8896);
﻿128.0800;(560.1209,571.9835,200.5110);(1.3236,-9.6789,-62.6558);
﻿128.1220;(560.1281,572.0361,200.5121);(1.3833,-9.6541,-62.4204);
﻿128.1770;(560.1444,572.1124,200.5037);(1.3339,-9.6602,-62.0153);
﻿128.2190;(560.1503,572.1636,200.5095);(1.3208,-9.6187,-61.7738);
﻿128.2750;(560.1704,572.2532,200.5130);(1.2670,-9.6025,-61.2010);
﻿128.3320;(560.1341,572.3213,200.5462);(1.1971,-9.3787,-60.8710);
﻿128.3730;(560.1082,572.3901,200.5557);(1.0127,-9.2815,-60.6259);
﻿128.4280;(560.0659,572.4718,200.5498);(0.9139,-9.3360,-60.4433);
﻿128.4690;(560.0664,572.5264,200.5215);(0.8449,-9.4693,-60.3584);
﻿128.5250;(560.0974,572.6017,200.5145);(1.0932,-9.4370,-60.1346);
﻿128.5810;(560.1288,572.6522,200.5351);(1.4795,-9.2560,-60.0661);
﻿128.6220;(560.1552,572.6935,200.5131);(1.5929,-9.3669,-59.8312);
﻿128.6790;(560.1888,572.7393,200.4996);(1.7394,-9.4040,-59.6318);
﻿128.7200;(560.2079,572.7749,200.4698);(1.8064,-9.5316,-59.4809);
﻿128.7750;(560.1973,572.8247,200.4469);(1.9418,-9.6437,-59.4190);
﻿128.8180;(560.1736,572.8550,200.4393);(1.9283,-9.7161,-59.4747);
﻿128.8730;(560.1365,572.9131,200.4012);(1.9499,-10.0087,-59.6200);
﻿128.9290;(560.0939,572.9388,200.3711);(1.9641,-10.0814,-59.7710);
﻿128.9710;(560.0726,572.9570,200.3413);(2.0116,-10.2192,-59.8105);
﻿129.0260;(560.0523,572.9623,200.3190);(2.0614,-10.2925,-59.8916);
﻿129.0690;(560.0478,572.9563,200.3139);(2.0468,-10.3268,-59.8951);
﻿129.1240;(560.0299,572.9529,200.3082);(2.1812,-10.3843,-60.0468);
﻿129.1790;(560.0343,572.9385,200.2785);(2.2942,-10.4607,-60.0886);
﻿129.2220;(560.0383,572.9240,200.2712);(2.2970,-10.4867,-60.1747);
﻿129.2770;(560.0480,572.9087,200.2621);(2.3410,-10.5037,-60.2564);
﻿129.3190;(560.0515,572.8771,200.2761);(2.3557,-10.4384,-60.3405);
﻿129.3740;(560.0699,572.8367,200.2729);(2.3174,-10.4893,-60.3766);
﻿129.4300;(560.0961,572.7862,200.2564);(2.3425,-10.5569,-60.4132);
﻿129.4720;(560.1212,572.7345,200.2332);(2.3213,-10.6769,-60.4361);
﻿129.5280;(560.1373,572.6674,200.1997);(2.2704,-10.8261,-60.5075);
