HEADER
﻿98.3050;(600.9562,586.6128,195.7560);(11.4304,-24.7695,77.5969);
﻿98.3600;(601.4591,585.8957,195.5313);(11.5463,-25.6007,76.9628);
﻿98.4020;(601.8409,585.2601,195.4700);(11.6133,-25.9134,76.4065);
﻿98.4580;(602.3017,584.3209,195.4943);(11.6343,-25.8043,75.4894);
﻿98.4990;(602.5858,583.5547,195.5855);(11.4146,-25.2854,74.8909);
﻿98.5560;(602.8317,582.4707,195.6938);(11.0594,-24.5408,74.8660);
﻿98.6110;(602.9589,581.3725,195.7756);(10.9340,-24.2014,75.4222);
﻿98.6530;(603.0313,580.5490,195.8777);(10.8956,-24.1511,76.0489);
﻿98.7080;(603.0402,579.4192,196.0111);(11.1702,-24.5485,77.2112);
﻿98.7490;(603.0408,578.6035,196.1056);(11.4046,-24.5390,78.5029);
﻿98.8050;(603.0318,577.4229,196.0748);(11.5945,-24.6153,80.0910);
﻿98.8620;(603.0719,576.1850,195.8996);(11.5316,-25.0691,81.7848);
﻿98.9030;(603.1367,575.2530,195.7380);(11.2484,-25.5539,83.2631);
﻿98.9590;(603.2489,574.0718,195.5549);(10.9267,-25.5139,85.5659);
﻿99.0010;(603.3049,573.2323,195.4982);(10.3539,-25.9559,88.0560);
﻿99.0560;(603.2316,572.3019,195.5953);(9.2312,-26.4146,92.8282);
﻿99.0980;(603.0096,571.6650,195.7099);(8.0445,-27.0155,97.4232);
﻿99.1540;(602.4680,570.9705,195.9046);(5.0944,-26.9241,105.6415);
﻿99.2100;(601.6356,570.2335,196.0468);(2.5754,-26.6997,115.5625);
﻿99.2520;(600.9974,569.7542,196.2087);(0.5633,-26.1139,123.5039);
﻿99.3070;(600.1970,569.1123,196.4067);(-1.4561,-25.6038,134.3144);
﻿99.3490;(599.7378,568.6846,196.6703);(-2.9185,-25.6704,141.6922);
﻿99.4040;(599.3542,568.2797,196.9873);(-4.5358,-25.1920,149.6111);
﻿99.4600;(599.1804,568.1371,197.1965);(-5.1736,-24.2414,154.8826);
﻿99.5020;(599.2134,568.1539,197.2482);(-5.3794,-24.1340,157.4506);
﻿99.5570;(599.3685,568.2594,197.2890);(-5.2538,-24.2067,159.7898);
﻿99.5990;(599.5004,568.4319,197.3193);(-4.9011,-24.1871,160.8124);
﻿99.6550;(599.6528,568.6718,197.3872);(-4.4255,-23.8301,162.0529);
﻿99.7110;(599.8214,568.9015,197.4118);(-4.1797,-23.6588,163.2373);
﻿99.7520;(599.9280,569.0703,197.4110);(-4.0167,-23.4345,164.1213);
﻿99.8080;(600.0615,569.2774,197.4078);(-3.8832,-23.3138,165.1660);
﻿99.8500;(600.1418,569.4079,197.4413);(-3.8628,-23.2565,166.0390);
﻿99.9060;(600.2286,569.5744,197.5124);(-3.7994,-23.1406,166.9248);
﻿99.9470;(600.2908,569.6591,197.5247);(-3.6848,-22.9602,167.3642);
﻿100.0040;(600.3852,569.7423,197.5137);(-3.4335,-22.9246,167.8035);
﻿100.0590;(600.4727,569.7849,197.5019);(-3.2506,-22.9718,168.3341);
﻿100.1000;(600.5119,569.7631,197.5242);(-3.0979,-22.8356,168.8479);
﻿100.1570;(600.5405,569.7030,197.5739);(-2.8206,-22.7675,169.7284);
﻿100.1980;(600.5401,569.6219,197.6237);(-2.6061,-22.7042,170.5300);
﻿100.2530;(600.5164,569.4737,197.6592);(-2.3567,-22.5703,172.0078);
﻿100.3100;(600.5003,569.2836,197.6745);(-2.2397,-22.5380,173.9229);
﻿100.3500;(600.4727,569.1211,197.6632);(-2.2438,-22.5634,175.6260);
﻿100.4060;(600.4779,568.9014,197.6574);(-2.3856,-22.6104,178.0247);
﻿100.4480;(600.5009,568.7585,197.6484);(-2.4428,-22.6933,179.7170);
﻿100.5030;(600.5645,568.5758,197.6362);(-2.5066,-22.7393,-178.4362);
﻿100.5590;(600.6587,568.4272,197.6430);(-2.5581,-22.7757,-176.8089);
﻿100.6020;(600.7410,568.3279,197.6459);(-2.6065,-22.7001,-175.8012);
﻿100.6570;(600.8586,568.2017,197.6445);(-2.6869,-22.6278,-174.5749);
﻿100.6990;(600.9385,568.1227,197.6598);(-2.7013,-22.5761,-173.8280);
﻿100.7540;(601.0449,568.0191,197.6574);(-2.6629,-22.5847,-173.0135);
﻿100.8110;(601.1299,567.9157,197.6741);(-2.6033,-22.5194,-172.4053);
﻿100.8520;(601.1910,567.8392,197.6702);(-2.6021,-22.5938,-172.0154);
﻿100.9080;(601.2363,567.7409,197.6794);(-2.5421,-22.5744,-171.7143);
﻿100.9500;(601.2486,567.7022,197.6701);(-2.4677,-22.6875,-171.6221);
﻿101.0060;(601.2406,567.6608,197.6706);(-2.3552,-22.8435,-171.6878);
﻿101.0620;(601.2135,567.6588,197.6691);(-2.3431,-22.9172,-171.8326);
﻿101.1020;(601.1897,567.6704,197.6732);(-2.3128,-22.9732,-171.9930);
﻿101.1590;(601.1471,567.6743,197.6754);(-2.3019,-23.0185,-172.1176);
﻿101.2000;(601.1239,567.6796,197.6807);(-2.2922,-23.0340,-172.2114);
﻿101.2560;(601.0815,567.6861,197.6687);(-2.2215,-23.1155,-172.3396);
﻿101.2970;(601.0552,567.6901,197.6465);(-2.2097,-23.2110,-172.4624);
﻿101.3530;(601.0309,567.7224,197.6251);(-2.1990,-23.3012,-172.7469);
﻿101.4090;(600.9945,567.7731,197.6362);(-2.1755,-23.2768,-173.2376);
﻿101.4500;(600.9581,567.9368,197.6532);(-2.0518,-23.1953,-174.1655);
﻿101.5070;(600.8723,568.3765,197.6785);(-1.5733,-23.0777,-177.1311);
﻿101.5490;(600.7733,569.0155,197.6771);(-0.2552,-22.8998,178.4869);
﻿101.6040;(600.6845,570.3401,197.7091);(2.0804,-22.3576,169.5965);
﻿101.6600;(600.8382,572.1203,197.7224);(4.9274,-21.6357,157.7155);
﻿101.7020;(601.1895,573.5919,197.7303);(6.5190,-20.8469,147.9206);
﻿101.7580;(602.0118,575.4282,197.6980);(8.6638,-19.8879,135.1993);
﻿101.7990;(602.8268,576.6591,197.6427);(10.1837,-19.2145,126.0622);
﻿101.8550;(604.0389,578.0506,197.4823);(11.4359,-18.9495,115.6559);
﻿101.9110;(605.2526,579.0855,197.3163);(11.9594,-19.3093,107.1788);
﻿101.9520;(606.0855,579.5511,197.1134);(12.3493,-20.0925,102.0423);
﻿102.0070;(606.6932,579.8870,196.8637);(12.8044,-21.1136,97.7955);
﻿102.0490;(606.9426,579.9830,196.7336);(12.6517,-21.5692,96.1996);
﻿102.1050;(607.3235,580.0786,196.8188);(12.2765,-21.2379,94.0266);
﻿102.1610;(607.8881,580.0789,197.1048);(11.9193,-20.0038,91.0557);
﻿102.2030;(608.3502,580.0503,197.3808);(11.0948,-19.1116,89.1496);
﻿102.2580;(608.9840,579.9138,197.7194);(9.6477,-18.0319,87.0298);
﻿102.3000;(609.3554,579.8114,197.8990);(9.1408,-17.4547,85.7876);
﻿102.3560;(609.6771,579.6720,197.9568);(8.3669,-17.2978,84.8495);
﻿102.3980;(609.7477,579.5736,197.9482);(7.9312,-17.5610,84.6660);
﻿102.4530;(609.5696,579.4797,197.8985);(7.7012,-17.9673,85.3342);
﻿102.5090;(609.3415,579.4642,197.9087);(8.1324,-17.9684,86.1695);
﻿102.5510;(609.1690,579.4101,197.9199);(8.0765,-18.0774,86.7283);
﻿102.6060;(608.8880,579.3676,197.9862);(7.8420,-18.0986,87.7951);
﻿102.6490;(608.5058,579.2839,197.9990);(7.3109,-18.2808,89.6742);
﻿102.7040;(607.6906,579.1200,198.0032);(5.9055,-18.9503,93.9166);
﻿102.7590;(606.3967,578.7469,197.9907);(3.4796,-19.6404,102.1859);
﻿102.8020;(605.2106,578.2483,197.9636);(2.0109,-20.6058,110.2307);
﻿102.8570;(603.6268,577.3168,197.9162);(-0.5692,-21.4082,121.8419);
﻿102.8980;(602.3254,576.2598,197.9174);(-2.3083,-21.8028,131.5085);
﻿102.9540;(600.9018,574.4247,197.8734);(-5.4403,-22.2071,146.0001);
﻿103.0100;(599.8083,572.3887,197.9670);(-7.5488,-21.9083,160.3862);
﻿103.0520;(599.2232,571.0318,198.0859);(-7.7685,-21.3284,168.8234);
﻿103.1070;(598.6729,569.4532,198.1386);(-6.5205,-20.6140,176.3273);
﻿103.1500;(598.3999,568.5295,198.1351);(-5.2939,-20.4517,179.9890);
﻿103.2050;(598.2288,567.5227,198.0136);(-3.6312,-21.2626,-176.2771);
﻿103.2610;(598.0764,566.8445,198.0093);(-2.6976,-21.3465,-174.1457);
﻿103.3030;(598.0276,566.4869,197.9914);(-2.2535,-21.4703,-173.0369);
﻿103.3580;(597.9297,566.1562,197.9901);(-1.8568,-21.5836,-172.1451);
﻿103.4000;(597.8616,565.9631,197.9958);(-1.6684,-21.6263,-171.5358);
﻿103.4550;(597.7815,565.7637,198.0188);(-1.4909,-21.6549,-170.9991);
﻿103.5110;(597.7305,565.6259,198.0612);(-1.1751,-21.5534,-170.6011);
﻿103.5530;(597.7065,565.5514,198.1052);(-1.0453,-21.5436,-170.4111);
﻿103.6090;(597.6964,565.4757,198.1714);(-1.0027,-21.3165,-170.1881);
﻿103.6500;(597.7296,565.4471,198.2136);(-0.9635,-21.1516,-170.0590);
﻿103.7070;(597.7962,565.4179,198.2637);(-0.9011,-20.9196,-169.9267);
﻿103.7470;(597.8771,565.4019,198.2876);(-0.8397,-20.7915,-169.7902);
﻿103.8030;(597.9760,565.3843,198.3338);(-0.6770,-20.5392,-169.5620);
﻿103.8590;(598.0658,565.3668,198.3755);(-0.5981,-20.3388,-169.3336);
﻿103.9020;(598.1312,565.3756,198.3856);(-0.6160,-20.3079,-169.2006);
﻿103.9570;(598.1963,565.3931,198.3792);(-0.6092,-20.2338,-169.1622);
﻿103.9980;(598.2407,565.4301,198.3603);(-0.5671,-20.2827,-169.2973);
﻿104.0550;(598.2812,565.4983,198.3136);(-0.2327,-20.3957,-169.7290);
﻿104.1100;(598.3172,565.5564,198.2758);(0.0494,-20.5137,-170.2336);
﻿104.1520;(598.3381,565.6024,198.2739);(0.2256,-20.5333,-170.5599);
﻿104.2070;(598.3558,565.6304,198.2775);(0.2163,-20.5194,-170.7374);
﻿104.2500;(598.3677,565.6436,198.2817);(0.2251,-20.4949,-170.8344);
﻿104.3050;(598.3704,565.6573,198.2711);(0.2640,-20.5206,-170.9611);
﻿104.3610;(598.3562,565.6602,198.2561);(0.2870,-20.5834,-171.0196);
﻿104.4020;(598.3280,565.6614,198.2403);(0.4173,-20.6493,-171.0700);
﻿104.4590;(598.2815,565.6603,198.2313);(0.4277,-20.6758,-171.0496);
﻿104.5000;(598.2384,565.6697,198.2106);(0.4512,-20.7575,-171.0658);
﻿104.5550;(598.1859,565.6882,198.1943);(0.3895,-20.8282,-171.0275);
﻿104.6110;(598.1128,565.7095,198.1773);(0.3989,-20.9019,-171.0779);
﻿104.6520;(598.0412,565.7361,198.1558);(0.4029,-20.9751,-171.0932);
﻿104.7090;(597.9370,565.7678,198.1272);(0.4634,-21.1133,-171.0769);
﻿104.7500;(597.8548,565.7790,198.1146);(0.4679,-21.2068,-170.9701);
﻿104.8060;(597.7556,565.8047,198.0853);(0.4660,-21.3537,-170.8436);
﻿104.8480;(597.6730,565.8271,198.0815);(0.4408,-21.3946,-170.7393);
﻿104.9050;(597.5662,565.8518,198.0704);(0.3746,-21.4608,-170.6466);
﻿104.9590;(597.4508,565.8734,198.0687);(0.3743,-21.4708,-170.6061);
﻿105.0020;(597.3601,565.8854,198.0667);(0.3515,-21.5548,-170.5345);
﻿105.0570;(597.2418,565.8865,198.0532);(0.3303,-21.6222,-170.3602);
﻿105.0970;(597.1526,565.8838,198.0438);(0.2593,-21.6817,-170.2276);
﻿105.1540;(597.0485,565.8868,198.0250);(0.1674,-21.8316,-170.0633);
﻿105.2090;(596.9465,565.8901,198.0140);(0.0226,-21.9013,-169.9468);
﻿105.2510;(596.8786,565.9046,198.0161);(-0.0257,-21.9704,-169.9540);
﻿105.3070;(596.8036,565.9366,198.0553);(-0.1180,-21.9002,-170.0379);
﻿105.3490;(596.7618,565.9399,198.0890);(-0.2217,-21.7858,-170.0423);
﻿105.4040;(596.7192,565.9095,198.1057);(-0.2720,-21.7380,-170.0355);
﻿105.4590;(596.6961,565.8693,198.1154);(-0.3258,-21.7164,-169.9483);
﻿105.5010;(596.6605,565.8287,198.1368);(-0.3259,-21.6287,-169.8922);
﻿105.5570;(596.6145,565.7835,198.1328);(-0.2882,-21.6515,-169.8238);
﻿105.5990;(596.5745,565.7425,198.1275);(-0.3135,-21.6606,-169.7959);
﻿105.6540;(596.5200,565.6930,198.1025);(-0.3133,-21.7622,-169.7565);
﻿105.7110;(596.4516,565.6412,198.0901);(-0.3408,-21.8250,-169.7208);
﻿105.7520;(596.4190,565.5964,198.0778);(-0.3191,-21.9193,-169.7061);
﻿105.8080;(596.3751,565.5232,198.0838);(-0.3174,-21.9171,-169.6272);
﻿105.8500;(596.3367,565.4768,198.0767);(-0.3371,-21.9281,-169.5855);
﻿105.9060;(596.2831,565.4101,198.0690);(-0.3271,-21.9449,-169.5307);
﻿105.9610;(596.2292,565.3330,198.0461);(-0.3646,-22.0603,-169.4570);
﻿106.0020;(596.1888,565.2784,198.0452);(-0.3689,-22.0599,-169.4136);
﻿106.0590;(596.1356,565.2101,198.0384);(-0.2998,-22.1078,-169.3873);
﻿106.1000;(596.1085,565.1371,198.0397);(-0.3625,-22.0903,-169.2946);
﻿106.1560;(596.0706,565.0776,198.0327);(-0.3938,-22.1390,-169.2270);
﻿106.1980;(596.0419,565.0432,198.0389);(-0.4294,-22.1340,-169.1763);
﻿106.2530;(595.9980,564.9999,198.0460);(-0.5609,-22.1217,-169.1021);
﻿106.3090;(595.9584,564.9601,198.0393);(-0.5455,-22.1699,-169.1491);
﻿106.3510;(595.9325,564.9229,198.0318);(-0.5626,-22.2184,-169.1002);
﻿106.4070;(595.8985,564.8749,198.0102);(-0.6228,-22.3206,-169.0528);
﻿106.4480;(595.8788,564.8444,197.9945);(-0.6200,-22.3749,-169.0354);
﻿106.5040;(595.8513,564.8064,197.9717);(-0.6226,-22.4954,-168.9805);
﻿106.5600;(595.8357,564.7667,197.9629);(-0.6046,-22.5150,-168.9538);
﻿106.6020;(595.8193,564.7407,197.9535);(-0.6385,-22.5826,-168.9234);
﻿106.6570;(595.8227,564.7131,197.9456);(-0.6007,-22.6192,-168.9473);
﻿106.7000;(595.8387,564.7045,197.9376);(-0.5992,-22.6683,-168.9879);
﻿106.7550;(595.8793,564.6999,197.9183);(-0.6209,-22.7184,-169.0286);
﻿106.8110;(595.9376,564.7060,197.9077);(-0.5829,-22.7410,-169.0716);
﻿106.8530;(595.9826,564.7283,197.9069);(-0.5523,-22.7630,-169.1650);
﻿106.9080;(596.0447,564.7792,197.9006);(-0.6064,-22.7873,-169.2902);
﻿106.9490;(596.1115,564.8278,197.8993);(-0.5858,-22.7288,-169.4258);
﻿107.0050;(596.2142,564.9271,197.9082);(-0.5744,-22.6996,-169.6170);
﻿107.0470;(596.2908,564.9929,197.9471);(-0.6152,-22.4733,-169.7575);
﻿107.1030;(596.4301,565.1167,197.9662);(-0.6293,-22.3698,-169.9191);
﻿107.1590;(596.5680,565.2695,197.9787);(-0.6322,-22.1638,-170.0656);
﻿107.2000;(596.6832,565.4066,197.9893);(-0.5907,-22.0662,-170.2057);
﻿107.2560;(596.8495,565.6588,198.0165);(-0.5231,-21.9161,-170.5363);
﻿107.2980;(596.9942,565.8981,198.0572);(-0.5257,-21.6622,-170.8453);
﻿107.3540;(597.1997,566.3565,198.1429);(-0.3743,-21.2509,-171.5714);
﻿107.4090;(597.4407,566.9927,198.2357);(-0.4253,-20.8569,-172.6906);
﻿107.4510;(597.6190,567.6060,198.3269);(-0.4070,-20.5285,-173.9914);
﻿107.5070;(597.8456,568.6366,198.4721);(-0.5216,-19.8363,-176.5055);
﻿107.5490;(598.0314,569.5442,198.5126);(-0.5967,-19.5315,-179.0101);
﻿107.6040;(598.2882,570.9117,198.5713);(-0.5928,-18.9817,177.0524);
﻿107.6600;(598.5550,572.4015,198.5323);(-0.7761,-18.4666,172.5396);
﻿107.7020;(598.7653,573.5542,198.4399);(-0.7461,-18.1962,168.6103);
﻿107.7580;(599.0833,575.1349,198.3893);(-1.0920,-17.8919,162.7614);
﻿107.7990;(599.3228,576.3377,198.4383);(-1.5737,-17.7858,157.6128);
﻿107.8550;(599.6389,577.9561,198.6158);(-1.9581,-17.3394,149.4939);
﻿107.9100;(599.8811,579.5763,198.8650);(-2.1627,-16.2026,140.2314);
﻿107.9520;(599.9885,580.6631,199.0189);(-2.0248,-15.4890,133.1510);
﻿108.0080;(600.0393,582.0119,199.1440);(-1.9660,-14.8145,123.6344);
﻿108.0500;(599.9525,582.8326,199.2286);(-1.7400,-14.7356,116.9485);
﻿108.1050;(599.7745,583.7855,199.3719);(-1.8489,-14.4570,107.7894);
﻿108.1610;(599.3551,584.5072,199.4228);(-2.1022,-13.6173,99.3326);
﻿108.2030;(598.9113,584.8731,199.4351);(-2.2760,-13.5314,93.3278);
﻿108.2590;(598.2901,585.2536,199.6090);(-2.3416,-13.8085,85.5813);
﻿108.3000;(597.7826,585.3973,199.7198);(-2.6339,-13.8382,80.2912);
﻿108.3560;(597.1374,585.5225,199.7452);(-3.0480,-13.4921,73.2662);
﻿108.3980;(596.6750,585.5210,199.6531);(-3.0573,-13.5635,68.4058);
﻿108.4540;(596.0846,585.4110,199.3745);(-2.7302,-14.3321,62.6739);
﻿108.5090;(595.5773,585.2133,199.0854);(-2.4428,-14.9497,57.8198);
﻿108.5510;(595.2411,584.9929,198.9626);(-2.3675,-15.3351,54.6402);
﻿108.6070;(594.9136,584.5939,198.8767);(-2.0419,-15.7158,50.7399);
﻿108.6480;(594.7784,584.2086,198.9075);(-1.9209,-15.5427,47.8353);
﻿108.7040;(594.6411,583.6463,198.8805);(-1.6229,-15.5331,44.5490);
﻿108.7590;(594.5621,583.0353,198.8027);(-1.1499,-15.7571,41.9522);
﻿108.8020;(594.5073,582.5495,198.7585);(-0.8086,-16.0570,40.6284);
﻿108.8570;(594.4943,581.8977,198.7940);(-0.2362,-16.2603,39.4344);
﻿108.9000;(594.4864,581.3944,198.9138);(0.0366,-16.6352,39.0155);
﻿108.9540;(594.4179,580.7390,198.8669);(0.0392,-16.5741,38.7501);
﻿109.0100;(594.3351,580.2146,198.8585);(0.2049,-16.5818,38.9304);
﻿109.0520;(594.2238,579.8811,198.8011);(0.1409,-16.9310,39.4748);
﻿109.1080;(594.0771,579.5662,198.7844);(-0.3341,-17.1455,40.1895);
﻿109.1490;(593.9626,579.4146,198.7927);(-0.4539,-17.0606,40.5894);
﻿109.2050;(593.8187,579.2656,198.8189);(-0.8261,-17.2124,40.7052);
﻿109.2610;(593.6352,579.1645,198.9241);(-0.9297,-17.2987,40.4817);
﻿109.3030;(593.5027,579.1010,198.9944);(-1.0259,-17.0697,40.0744);
﻿109.3580;(593.3915,579.0418,199.0221);(-1.3274,-16.6087,39.1197);
﻿109.4010;(593.2942,578.9996,199.0020);(-1.6137,-16.6445,38.3322);
﻿109.4560;(593.1493,579.0467,198.9983);(-1.9037,-16.5657,37.4677);
﻿109.4970;(592.9956,579.1470,199.0160);(-2.0335,-16.5462,37.1272);
﻿109.5540;(592.7858,579.3951,199.0934);(-2.2538,-16.1268,37.1619);
﻿109.6090;(592.5791,579.7525,199.1317);(-2.3731,-15.9817,37.6237);
﻿109.6510;(592.4213,580.0605,199.1137);(-2.4087,-15.9841,38.1708);
﻿109.7070;(592.1987,580.4797,199.0816);(-2.2604,-16.1330,38.9520);
﻿109.7470;(592.0540,580.7864,199.0448);(-2.1644,-16.1779,39.5760);
﻿109.8030;(591.8652,581.1458,199.0286);(-1.9857,-16.1916,40.2854);
﻿109.8590;(591.7023,581.4778,199.0240);(-2.0786,-16.1754,41.0660);
﻿109.9020;(591.6143,581.7242,199.0390);(-2.0899,-16.0568,41.4884);
﻿109.9570;(591.4861,582.0463,199.0733);(-1.9746,-15.9986,42.0467);
﻿109.9990;(591.4151,582.2965,199.0703);(-1.8734,-15.9790,42.5289);
﻿110.0540;(591.3104,582.6049,199.0425);(-1.7398,-16.1278,43.2753);
﻿110.1110;(591.2055,582.8707,199.0138);(-1.7951,-16.3424,43.9971);
﻿110.1530;(591.1733,583.0557,198.9890);(-1.8327,-16.4264,44.4197);
﻿110.2080;(591.1227,583.2358,198.9642);(-1.8730,-16.6183,44.7352);
﻿110.2490;(591.0881,583.3304,198.9343);(-1.9114,-16.7744,44.8233);
﻿110.3050;(591.0471,583.4169,198.8974);(-1.9344,-16.9365,44.7329);
﻿110.3610;(591.0013,583.4623,198.8541);(-1.8966,-17.1002,44.6097);
﻿110.4020;(590.9860,583.4760,198.8320);(-1.9570,-17.1927,44.5037);
﻿110.4580;(590.9997,583.4430,198.8011);(-2.0264,-17.3294,44.0309);
﻿110.5000;(591.0188,583.3784,198.7629);(-2.0435,-17.4741,43.4982);
﻿110.5560;(591.0789,583.2532,198.7193);(-2.1090,-17.6103,42.6810);
﻿110.6120;(591.1796,583.1234,198.6470);(-2.2049,-17.8823,41.7482);
﻿110.6530;(591.2724,583.0085,198.5740);(-2.3341,-18.1840,40.9224);
﻿110.7080;(591.4135,582.8500,198.4822);(-2.3710,-18.5713,39.7225);
﻿110.7500;(591.5095,582.7153,198.4149);(-2.3157,-18.9139,38.7544);
﻿110.8060;(591.6395,582.5343,198.3676);(-2.2080,-19.1098,37.5064);
﻿110.8480;(591.7156,582.3995,198.3413);(-2.1529,-19.2458,36.6026);
﻿110.9040;(591.8181,582.2359,198.3162);(-2.2105,-19.2559,35.6748);
﻿110.9590;(591.9113,582.1084,198.3055);(-2.2671,-19.3077,34.9300);
﻿111.0020;(591.9746,582.0464,198.2968);(-2.2625,-19.3382,34.5059);
﻿111.0570;(592.0354,582.0025,198.2831);(-2.2036,-19.4311,34.3103);
﻿111.0990;(592.0652,582.0097,198.2826);(-2.2641,-19.4637,34.3572);
﻿111.1550;(592.0690,582.0656,198.2761);(-2.3760,-19.4744,34.8056);
﻿111.2100;(592.0456,582.1527,198.2766);(-2.5261,-19.4521,35.4224);
﻿111.2520;(592.0156,582.2380,198.2831);(-2.6225,-19.4412,35.9493);
﻿111.3080;(591.9728,582.3618,198.2884);(-2.6150,-19.3720,36.6905);
﻿111.3490;(591.9345,582.4463,198.2838);(-2.6103,-19.4149,37.2258);
﻿111.4040;(591.8845,582.5660,198.2734);(-2.6534,-19.4774,37.9466);
﻿111.4600;(591.8574,582.6618,198.2735);(-2.6021,-19.4488,38.5574);
﻿111.5020;(591.8437,582.7188,198.2713);(-2.6195,-19.4779,38.9439);
﻿111.5580;(591.8452,582.7830,198.2547);(-2.5970,-19.4965,39.3033);
﻿111.6000;(591.8621,582.8129,198.2554);(-2.5913,-19.4770,39.4939);
﻿111.6560;(591.8807,582.8361,198.2383);(-2.6300,-19.5859,39.6776);
﻿111.7120;(591.9274,582.8533,198.2380);(-2.6152,-19.5587,39.7414);
﻿111.7530;(591.9641,582.8668,198.2347);(-2.5527,-19.6227,39.7651);
﻿111.8090;(592.0215,582.8819,198.2200);(-2.5403,-19.6429,39.7921);
﻿111.8500;(592.0654,582.8902,198.2023);(-2.5376,-19.7246,39.8145);
﻿111.9060;(592.1276,582.8921,198.1833);(-2.5782,-19.7942,39.7990);
﻿111.9470;(592.1703,582.8772,198.1610);(-2.6367,-19.8034,39.7520);
﻿112.0030;(592.2485,582.8684,198.1636);(-2.7090,-19.7734,39.5841);
﻿112.0590;(592.3254,582.8488,198.1531);(-2.7851,-19.8535,39.2894);
﻿112.1020;(592.3919,582.8420,198.1507);(-2.7632,-19.8915,38.9698);
﻿112.1570;(592.4844,582.8038,198.1282);(-2.7258,-20.0165,38.4156);
﻿112.1990;(592.5801,582.7650,198.1121);(-2.7104,-20.0710,37.8229);
﻿112.2540;(592.7063,582.6891,198.0777);(-2.6574,-20.2695,36.8244);
﻿112.3100;(592.8335,582.5805,198.0127);(-2.5773,-20.6143,35.5813);
﻿112.3520;(592.9246,582.5022,197.9594);(-2.4938,-20.8451,34.5436);
﻿112.4070;(593.0480,582.3353,197.8979);(-2.2940,-21.1605,32.9743);
﻿112.4490;(593.1326,582.2180,197.8688);(-2.1791,-21.2639,31.7876);
﻿112.5050;(593.2386,582.0655,197.8472);(-2.0646,-21.3042,30.3020);
﻿112.5600;(593.3324,581.9456,197.8295);(-1.9139,-21.4278,29.0887);
﻿112.6020;(593.3932,581.8799,197.8321);(-1.8703,-21.4753,28.4058);
﻿112.6580;(593.4507,581.7921,197.8236);(-1.8226,-21.5128,27.6726);
﻿112.7000;(593.4831,581.7438,197.8330);(-1.7709,-21.4658,27.2384);
﻿112.7550;(593.5111,581.6857,197.8593);(-1.7359,-21.4378,26.8310);
﻿112.8120;(593.5344,581.6556,197.9026);(-1.6855,-21.2895,26.5891);
﻿112.8540;(593.5489,581.6588,197.9309);(-1.7651,-21.1912,26.6571);
﻿112.9090;(593.5049,581.7680,197.9631);(-2.1811,-21.0881,27.8202);
﻿112.9500;(593.3503,582.0901,198.0463);(-2.9927,-20.7159,30.1422);
﻿113.0060;(593.0321,582.6089,198.1791);(-4.9594,-19.8556,34.9025);
﻿113.0480;(592.7559,582.9674,198.2803);(-6.1087,-19.2298,38.1702);
﻿113.1030;(592.4618,583.2736,198.3558);(-6.7734,-18.8570,40.9711);
﻿113.1590;(592.2654,583.4802,198.4091);(-6.8703,-18.5386,42.3168);
﻿113.2010;(592.1669,583.5726,198.4405);(-6.7759,-18.4090,42.7553);
﻿113.2560;(592.0689,583.6410,198.4543);(-6.5649,-18.4402,42.7272);
﻿113.2980;(592.0632,583.6425,198.4489);(-6.3165,-18.4417,42.4047);
﻿113.3550;(592.0880,583.6251,198.4400);(-6.0050,-18.5515,41.7393);
﻿113.4100;(592.1791,583.5409,198.4132);(-5.4701,-18.7707,40.4243);
﻿113.4520;(592.3279,583.3370,198.3522);(-4.8450,-19.1313,38.6148);
﻿113.5070;(592.5025,583.0439,198.2659);(-3.8512,-19.7120,35.9220);
﻿113.5480;(592.6364,582.7989,198.1944);(-3.3036,-20.0643,33.9282);
﻿113.6040;(592.8427,582.4709,198.1658);(-2.7869,-20.3314,31.3669);
﻿113.6610;(593.0406,582.1460,198.1151);(-2.1942,-20.6629,28.8364);
﻿113.7020;(593.1950,581.9028,198.0847);(-1.6851,-20.7850,27.0055);
﻿113.7580;(593.3443,581.6592,198.0434);(-1.2254,-21.0581,25.0732);
﻿113.7990;(593.4513,581.5222,198.0003);(-0.9359,-21.2148,23.9812);
﻿113.8550;(593.5746,581.3851,197.9675);(-0.7850,-21.4149,22.9524);
﻿113.9110;(593.6733,581.3121,197.9463);(-0.6951,-21.4735,22.3228);
﻿113.9530;(593.7542,581.2640,197.9364);(-0.6606,-21.5360,22.0611);
﻿114.0080;(593.8034,581.3002,197.9294);(-0.6827,-21.5772,22.1575);
﻿114.0500;(593.8170,581.3827,197.9280);(-0.8585,-21.6292,22.6722);
﻿114.1050;(593.7922,581.6258,197.9414);(-1.3856,-21.4829,24.1601);
﻿114.1470;(593.7385,581.8620,197.9720);(-1.9426,-21.3935,25.8831);
﻿114.2040;(593.6393,582.1987,197.9822);(-2.8593,-21.3271,28.2600);
﻿114.2590;(593.5915,582.4767,197.9853);(-3.2965,-21.1192,30.1415);
﻿114.3010;(593.5796,582.6172,197.9748);(-3.4537,-21.1602,31.0162);
﻿114.3560;(593.5988,582.7294,197.9808);(-3.3605,-21.1707,31.4107);
﻿114.3980;(593.6370,582.7710,197.9742);(-3.1386,-21.2252,31.1611);
﻿114.4540;(593.7169,582.7470,197.9674);(-2.9050,-21.2808,30.6385);
