HEADER
﻿136.3440;(567.5867,584.5873,240.2523);(-5.1327,-28.2626,-25.6237);
﻿136.3860;(567.1238,585.3339,240.3849);(-5.0574,-27.4309,-20.6555);
﻿136.4420;(566.3821,586.5827,240.4491);(-5.0048,-26.8613,-12.7988);
﻿136.4980;(565.4611,588.0741,240.5725);(-5.1742,-26.1405,-3.2871);
﻿136.5390;(564.6289,589.2177,240.7001);(-5.1767,-25.4160,3.8138);
﻿136.5940;(563.3423,590.5939,240.7913);(-4.9283,-24.4916,12.7882);
﻿136.6360;(562.3017,591.4675,240.8546);(-4.8148,-23.8344,18.7716);
﻿136.6920;(560.8930,592.4463,240.9490);(-4.9359,-22.9465,25.4619);
﻿136.7480;(559.5993,593.2006,241.1154);(-4.5446,-22.1582,31.0407);
﻿136.7890;(558.7722,593.7150,241.3004);(-3.8861,-21.3894,34.3272);
﻿136.8450;(557.8139,594.2967,241.4214);(-3.3126,-20.8468,37.8733);
﻿136.8870;(557.1254,594.7488,241.4897);(-2.9963,-20.6172,40.4225);
﻿136.9430;(556.2931,595.3106,241.4744);(-2.1390,-20.4654,43.4463);
﻿136.9990;(555.4410,595.8491,241.3755);(-1.6439,-20.7119,46.8486);
﻿137.0400;(554.9261,596.1544,241.2380);(-1.4354,-20.6847,48.6854);
﻿137.0960;(554.2245,596.3906,241.0036);(-1.4972,-21.5286,50.3386);
﻿137.1370;(553.8489,596.5005,240.8541);(-1.1634,-21.8232,50.5748);
﻿137.1940;(553.4911,596.5907,240.7715);(-0.8083,-21.9738,50.1205);
﻿137.2490;(553.2218,596.6745,240.7424);(0.0049,-21.7399,49.1622);
﻿137.2910;(553.0983,596.7162,240.7155);(0.4868,-21.7269,48.3228);
﻿137.3470;(553.0730,596.8536,240.7538);(1.1551,-21.3564,47.0732);
﻿137.3880;(553.2485,596.9467,240.7538);(1.5761,-21.0933,45.4575);
﻿137.4440;(553.8247,597.0587,240.8722);(2.2408,-20.4947,42.3291);
﻿137.4850;(554.5792,597.0496,240.9476);(2.4624,-19.9874,38.8049);
﻿137.5410;(555.9900,596.8355,241.0947);(2.9224,-19.3411,31.7322);
﻿137.5970;(557.8699,596.3179,241.3090);(3.1916,-18.0038,22.0328);
﻿137.6390;(559.3830,595.6490,241.4102);(3.9064,-17.2339,13.0292);
﻿137.6940;(561.4287,594.4129,241.5683);(4.2852,-16.1149,-0.1138);
﻿137.7360;(562.8357,593.4101,241.5848);(4.1600,-15.4505,-9.7511);
﻿137.7920;(564.4630,592.0190,241.7326);(3.8622,-14.5966,-23.4144);
﻿137.8480;(565.7078,590.6954,241.8743);(2.5175,-13.5790,-36.7164);
﻿137.8890;(566.3675,589.8007,242.1170);(1.8385,-13.1318,-46.8583);
﻿137.9440;(566.9249,588.5567,242.5780);(0.3262,-11.2496,-60.6945);
﻿137.9870;(566.9950,587.8233,242.6783);(-0.5909,-11.2276,-70.9610);
﻿138.0420;(566.6871,587.0578,242.5867);(-1.1362,-11.7789,-85.2376);
﻿138.0980;(565.7889,586.7994,242.2585);(-2.2664,-13.4980,-100.2324);
﻿138.1400;(564.9227,587.0024,241.9846);(-2.8343,-14.4759,-111.5632);
﻿138.1960;(563.6077,587.8431,241.5934);(-3.4030,-16.3229,-126.8729);
﻿138.2370;(562.7527,588.8426,241.1772);(-3.1669,-17.5990,-138.0588);
﻿138.2930;(561.7575,590.5172,240.7529);(-2.5998,-19.0743,-152.4569);
﻿138.3490;(561.0090,592.5505,240.3403);(-2.3130,-19.9936,-165.6953);
﻿138.3900;(560.7831,594.0791,240.1078);(-2.2354,-20.8057,-175.1034);
﻿138.4460;(560.8322,596.0712,239.6957);(-1.5602,-21.9083,173.6660);
﻿138.4880;(561.0265,597.4529,239.4683);(-1.1509,-22.7828,166.1879);
﻿138.5430;(561.4892,599.0421,239.2347);(-0.8085,-23.5433,157.9409);
﻿138.5850;(561.9824,600.1487,239.1350);(-0.7598,-24.0278,152.2801);
﻿138.6420;(562.6907,601.4091,239.0319);(-0.7627,-24.4215,144.6526);
﻿138.6970;(563.3488,602.2567,238.8802);(-0.5247,-24.8946,138.6931);
﻿138.7380;(563.6896,602.6277,238.8113);(-0.3435,-25.2183,135.6289);
﻿138.7940;(564.0186,602.8742,238.8199);(-0.7773,-25.1962,133.6371);
﻿138.8360;(564.1204,602.9079,238.8670);(-0.8761,-25.1623,132.7951);
﻿138.8920;(563.9318,602.7416,239.0984);(-1.2981,-24.6399,133.0939);
﻿138.9470;(563.4064,602.4058,239.3374);(-1.6267,-23.7485,135.0497);
﻿138.9890;(562.8648,602.0370,239.4729);(-2.0432,-23.0716,137.0548);
﻿139.0450;(561.8920,601.3433,239.6297);(-1.8476,-22.6998,141.6025);
﻿139.0860;(561.0472,600.6437,239.7165);(-1.8486,-22.7369,146.2355);
﻿139.1430;(559.6907,599.2501,239.7853);(-1.6098,-22.8351,155.4970);
﻿139.1980;(558.4883,597.1773,239.7731);(-1.7807,-23.5264,167.8771);
﻿139.2400;(557.8743,595.4479,239.7630);(-1.9647,-23.8307,178.0430);
﻿139.2950;(557.4443,592.9198,239.7942);(-2.1176,-24.1216,-168.2004);
﻿139.3380;(557.4486,591.1760,239.8408);(-2.0116,-24.2275,-158.3628);
﻿139.3930;(557.8429,588.9911,239.9420);(-2.0701,-24.1361,-145.8002);
﻿139.4480;(558.5310,587.1513,240.0921);(-2.3030,-23.7170,-133.7058);
﻿139.4900;(559.2244,586.0147,240.1764);(-2.3335,-23.4936,-125.1776);
﻿139.5460;(560.4109,584.8163,240.3625);(-1.8815,-23.0973,-113.6077);
﻿139.5880;(561.3549,584.1704,240.5098);(-1.5925,-22.6279,-105.5970);
﻿139.6430;(562.6700,583.6571,240.7116);(-1.4302,-22.0520,-94.6764);
﻿139.7000;(564.0350,583.5158,240.9238);(-1.3878,-21.1641,-83.6703);
﻿139.7410;(565.0133,583.6265,241.1312);(-1.3809,-20.3113,-75.1611);
﻿139.7970;(566.3294,584.1535,241.4110);(-1.7849,-19.0806,-63.0369);
﻿139.8380;(567.3172,584.8512,241.6575);(-1.8413,-18.1057,-53.3859);
﻿139.8940;(568.4330,586.1748,241.9377);(-2.1347,-16.9466,-39.9650);
﻿139.9360;(569.0851,587.3868,242.0791);(-2.4004,-16.1315,-29.5188);
﻿139.9920;(569.5691,589.2744,242.1140);(-3.1807,-15.7272,-15.5759);
﻿140.0480;(569.5522,591.1048,242.0591);(-4.1116,-15.7500,-2.2956);
﻿140.0890;(569.2576,592.3051,241.9854);(-4.6120,-15.6072,6.4505);
﻿140.1440;(568.6237,593.6319,241.8479);(-5.1025,-15.9869,15.9795);
﻿140.1860;(568.0459,594.3191,241.7531);(-5.1271,-16.2366,21.0628);
﻿140.2420;(567.2987,594.9562,241.6606);(-5.0546,-16.4205,25.8605);
﻿140.2980;(566.5603,595.4566,241.5365);(-5.0245,-16.6484,29.4250);
﻿140.3400;(566.0146,595.7871,241.4609);(-4.5152,-16.9292,31.9929);
﻿140.3950;(565.4357,596.1894,241.4085);(-4.3082,-17.4474,34.8727);
﻿140.4370;(565.1673,596.3345,241.3119);(-4.3425,-17.8945,36.5433);
﻿140.4920;(565.1166,596.3758,241.0730);(-4.5550,-18.8971,37.1185);
﻿140.5480;(565.1412,596.3323,240.7456);(-5.1404,-20.3518,36.8164);
﻿140.5900;(565.2294,596.3292,240.5431);(-4.9406,-21.2065,36.4252);
﻿140.6460;(565.4630,596.1584,240.2298);(-5.2279,-22.6047,35.3931);
﻿140.6880;(565.7738,595.9001,239.9709);(-5.7055,-23.7476,34.1756);
﻿140.7430;(566.3792,595.3543,239.5636);(-6.5790,-25.5581,31.6793);
﻿140.7850;(566.8933,594.7738,239.2378);(-7.1604,-26.9911,29.0919);
﻿140.8410;(567.5993,594.0311,238.9592);(-7.6905,-28.2975,26.3673);
﻿140.8960;(568.3263,593.2335,238.7388);(-8.5115,-29.2727,23.8309);
﻿140.9380;(568.8983,592.5254,238.6168);(-9.2524,-29.7996,21.7191);
﻿140.9940;(569.5910,591.5974,238.4126);(-9.9028,-30.6044,18.7625);
﻿141.0350;(570.0839,590.8496,238.2405);(-10.4931,-31.2091,16.1410);
﻿141.0910;(570.7003,589.8299,238.0478);(-10.9470,-32.1762,12.5542);
﻿141.1470;(571.2262,588.8036,237.8405);(-11.1976,-33.0674,8.5357);
﻿141.1890;(571.5844,587.9853,237.7325);(-11.1104,-33.6065,5.1803);
﻿141.2450;(571.9800,586.9020,237.5854);(-10.6380,-34.3916,0.3565);
﻿141.2870;(572.1866,586.0091,237.4892);(-10.3291,-34.9822,-3.9169);
﻿141.3420;(572.4867,584.8843,237.4251);(-9.7747,-35.5362,-8.9297);
﻿141.3970;(572.6642,583.7515,237.3248);(-9.0277,-36.1552,-14.3254);
﻿141.4390;(572.7761,582.7528,237.3017);(-8.1845,-36.3485,-18.8857);
﻿141.4950;(572.7612,581.5241,237.2889);(-7.0516,-36.6812,-25.2323);
﻿141.5370;(572.6238,580.4868,237.3453);(-5.9895,-36.7491,-30.9698);
﻿141.5930;(572.3389,579.1577,237.5103);(-4.8938,-36.1659,-38.3032);
﻿141.6480;(571.9080,577.9625,237.7433);(-3.4481,-35.2173,-45.7614);
﻿141.6900;(571.5056,577.1547,237.8959);(-2.5669,-34.5432,-50.8480);
﻿141.7460;(570.9008,576.2694,238.1328);(-1.8573,-33.6888,-57.0935);
﻿141.7880;(570.3121,575.6737,238.3481);(-1.3412,-32.6967,-62.0907);
﻿141.8430;(569.5568,575.1088,238.5746);(-1.5921,-31.8039,-67.4530);
﻿141.8980;(568.8371,574.6955,238.7960);(-1.8345,-30.8587,-72.2710);
﻿141.9410;(568.2934,574.4096,238.9661);(-1.9080,-30.0247,-75.6402);
﻿141.9970;(567.6546,574.1653,239.2148);(-1.9521,-29.1218,-79.8172);
﻿142.0380;(567.2322,574.0098,239.4072);(-1.6883,-28.2489,-82.6823);
﻿142.0930;(566.7422,573.8457,239.6453);(-1.5005,-27.2747,-85.9487);
﻿142.1350;(566.4329,573.7495,239.8343);(-1.2118,-26.5727,-88.1498);
﻿142.1910;(566.0900,573.6003,240.0438);(-0.8886,-25.7919,-90.3218);
﻿142.2470;(565.7552,573.4393,240.2510);(-0.8468,-25.0161,-92.0719);
﻿142.2880;(565.6014,573.3204,240.3371);(-0.8275,-24.7118,-92.7217);
﻿142.3440;(565.4201,573.1536,240.4220);(-0.9497,-24.3982,-93.4983);
﻿142.3860;(565.3702,573.0599,240.4359);(-0.9037,-24.4958,-93.5518);
﻿142.4420;(565.3006,572.9715,240.4482);(-1.0422,-24.4922,-93.5971);
﻿142.4970;(565.2857,572.9423,240.4407);(-1.0952,-24.6282,-93.3012);
﻿142.5390;(565.2739,572.9198,240.4539);(-1.0206,-24.5762,-93.1322);
﻿142.5940;(565.3082,572.9687,240.3993);(-1.0614,-24.6890,-92.7096);
﻿142.6360;(565.3042,572.9976,240.4041);(-0.9820,-24.5970,-92.4941);
﻿142.6920;(565.3299,573.1073,240.3659);(-1.0085,-24.6887,-92.0145);
﻿142.7480;(565.2885,573.1587,240.3854);(-0.9964,-24.6019,-91.5269);
﻿142.7900;(565.2627,573.2182,240.3916);(-1.0456,-24.4927,-91.2856);
﻿142.8450;(565.1898,573.2657,240.4266);(-0.9604,-24.2919,-91.0345);
﻿142.8870;(565.1228,573.2891,240.4449);(-0.9945,-24.2125,-90.8046);
﻿142.9420;(565.0458,573.3114,240.4668);(-0.9070,-24.1395,-90.5961);
﻿142.9980;(564.9360,573.2820,240.4827);(-0.9760,-23.9713,-90.4587);
﻿143.0400;(564.8496,573.2417,240.4993);(-0.9448,-24.0313,-90.2954);
﻿143.0960;(564.7233,573.1760,240.5313);(-0.9628,-23.9706,-90.2620);
﻿143.1370;(564.6124,573.1212,240.5482);(-1.0229,-23.9653,-90.2667);
﻿143.1930;(564.4864,573.0630,240.5691);(-1.1117,-23.7947,-90.2621);
﻿143.2490;(564.3609,573.0007,240.5985);(-1.2172,-23.8343,-90.2481);
﻿143.2910;(564.2660,572.9399,240.5995);(-1.2869,-23.7834,-90.2823);
﻿143.3470;(564.1279,572.8838,240.6223);(-1.2487,-23.8061,-90.4699);
﻿143.3890;(564.0313,572.8456,240.6280);(-1.2926,-23.8037,-90.4795);
﻿143.4430;(563.9319,572.8009,240.6491);(-1.3208,-23.6671,-90.5778);
﻿143.4850;(563.8542,572.7868,240.6618);(-1.4852,-23.5858,-90.5298);
﻿143.5410;(563.7709,572.7834,240.6736);(-1.6129,-23.5855,-90.4531);
﻿143.5970;(563.6763,572.7675,240.6951);(-1.6636,-23.3871,-90.5377);
﻿143.6390;(563.6265,572.7645,240.6868);(-1.8292,-23.3768,-90.4971);
﻿143.6940;(563.5734,572.7328,240.6904);(-1.8053,-23.3833,-90.5382);
﻿143.7370;(563.5503,572.7133,240.6925);(-1.8870,-23.3456,-90.4325);
﻿143.7930;(563.4997,572.6711,240.7076);(-1.9252,-23.3061,-90.4006);
﻿143.8480;(563.4318,572.6423,240.7259);(-2.0120,-23.1657,-90.5069);
﻿143.8900;(563.3998,572.6091,240.7433);(-2.1329,-23.0802,-90.5235);
﻿143.9450;(563.3621,572.5578,240.7560);(-2.1310,-23.0283,-90.5988);
﻿143.9870;(563.3715,572.5145,240.7544);(-2.1572,-23.0482,-90.5551);
﻿144.0420;(563.3862,572.4484,240.7648);(-2.1743,-22.9686,-90.4841);
﻿144.0980;(563.4033,572.3826,240.7696);(-2.1704,-22.9618,-90.4215);
﻿144.1400;(563.4324,572.3197,240.7882);(-2.2237,-22.9061,-90.2542);
﻿144.1950;(563.4566,572.2263,240.8105);(-2.2093,-22.8397,-90.1998);
﻿144.2380;(563.4605,572.1505,240.8260);(-2.1635,-22.8106,-90.1393);
﻿144.2930;(563.4606,572.0685,240.8231);(-2.1048,-22.8655,-90.2209);
﻿144.3490;(563.4718,571.9688,240.8411);(-2.1448,-22.7461,-90.1950);
﻿144.3900;(563.4604,571.9133,240.8280);(-2.0649,-22.8654,-90.2063);
﻿144.4460;(563.4517,571.8218,240.8221);(-2.1582,-22.9041,-90.1318);
﻿144.4870;(563.4285,571.7565,240.8006);(-2.1750,-23.0519,-90.1342);
﻿144.5420;(563.4056,571.6695,240.7757);(-2.1234,-23.1654,-90.1959);
﻿144.5990;(563.3985,571.5711,240.7539);(-2.1718,-23.2361,-90.0843);
﻿144.6400;(563.4008,571.4930,240.7338);(-2.0095,-23.3552,-89.9684);
﻿144.6960;(563.4006,571.3932,240.7148);(-2.0785,-23.4620,-89.7442);
﻿144.7380;(563.3576,571.3037,240.7004);(-2.0271,-23.4829,-89.7386);
﻿144.7940;(563.3052,571.1752,240.6816);(-2.0841,-23.5491,-89.6233);
﻿144.8350;(563.2575,571.0783,240.6756);(-2.1410,-23.6830,-89.6478);
﻿144.8920;(563.2056,570.9286,240.6566);(-2.1885,-23.7535,-89.6423);
﻿144.9470;(563.1471,570.7916,240.6191);(-2.1907,-23.9741,-89.7748);
﻿144.9890;(563.1033,570.6890,240.6089);(-2.1442,-24.1547,-89.8372);
﻿145.0440;(563.0753,570.5548,240.6067);(-2.1840,-24.2198,-89.8134);
﻿145.0870;(563.0427,570.4712,240.6078);(-2.1291,-24.2878,-89.8118);
﻿145.1420;(562.9906,570.3789,240.6039);(-2.1798,-24.3374,-89.8556);
﻿145.1970;(562.9229,570.3165,240.6044);(-2.0902,-24.3025,-89.9687);
﻿145.2390;(562.8926,570.2765,240.5984);(-2.1604,-24.3064,-89.9415);
﻿145.2950;(562.8467,570.1963,240.6187);(-2.2687,-24.2266,-89.9097);
﻿145.3370;(562.8123,570.1414,240.6176);(-2.2108,-24.2623,-89.9606);
﻿145.3920;(562.7682,570.0418,240.6169);(-2.2743,-24.2254,-89.9781);
﻿145.4480;(562.7531,569.9230,240.5989);(-2.2356,-24.3029,-90.0090);
﻿145.4890;(562.7599,569.8420,240.5807);(-2.1976,-24.3623,-90.0251);
﻿145.5450;(562.7563,569.7206,240.5653);(-2.2677,-24.4285,-89.9284);
﻿145.5870;(562.7573,569.6326,240.5620);(-2.1552,-24.4617,-90.0160);
﻿145.6440;(562.7649,569.5226,240.5579);(-2.1380,-24.4333,-90.0028);
﻿145.6990;(562.7870,569.4220,240.5586);(-2.1672,-24.3337,-89.8685);
﻿145.7410;(562.7988,569.3303,240.5777);(-2.1155,-24.2648,-89.8668);
﻿145.7960;(562.8155,569.1910,240.6006);(-2.0662,-24.2014,-89.8304);
﻿145.8380;(562.8291,569.0914,240.6052);(-2.1209,-24.2540,-89.7431);
﻿145.8940;(562.8606,568.9528,240.6079);(-2.0127,-24.2237,-89.7182);
﻿145.9360;(562.8739,568.8757,240.5983);(-2.0449,-24.2650,-89.6725);
﻿145.9920;(562.9014,568.7585,240.6041);(-1.9430,-24.2810,-89.6011);
﻿146.0460;(562.9203,568.6508,240.6023);(-1.9224,-24.2637,-89.5450);
﻿146.0880;(562.9196,568.5611,240.5814);(-1.8828,-24.3119,-89.4759);
﻿146.1440;(562.9160,568.4647,240.5542);(-1.8162,-24.4313,-89.4283);
﻿146.1850;(562.9135,568.4035,240.5413);(-1.8275,-24.4742,-89.3187);
﻿146.2420;(562.9069,568.3271,240.5246);(-1.8375,-24.5425,-89.1619);
﻿146.2970;(562.8854,568.2541,240.5177);(-1.7775,-24.5393,-89.1281);
﻿146.3390;(562.8624,568.2071,240.5155);(-1.7644,-24.6000,-89.0300);
﻿146.3950;(562.8295,568.1398,240.5004);(-1.8017,-24.6692,-88.8786);
﻿146.4370;(562.7870,568.0826,240.4913);(-1.7031,-24.6877,-88.9299);
﻿146.4920;(562.7594,568.0299,240.4699);(-1.6213,-24.8014,-88.8222);
﻿146.5480;(562.7132,567.9877,240.4559);(-1.6447,-24.8868,-88.7025);
﻿146.5900;(562.6736,567.9719,240.4473);(-1.6463,-24.9045,-88.6624);
﻿146.6460;(562.6132,567.9675,240.4489);(-1.6947,-24.9233,-88.5933);
﻿146.6870;(562.5563,567.9749,240.4693);(-1.6555,-24.8619,-88.6262);
﻿146.7430;(562.4873,567.9829,240.5221);(-1.7226,-24.6007,-88.6171);
﻿146.7850;(562.4218,567.9998,240.5440);(-1.7140,-24.5018,-88.6269);
﻿146.8410;(562.3552,568.0354,240.5453);(-1.7743,-24.4973,-88.6420);
﻿146.8960;(562.2953,568.0835,240.5353);(-1.7377,-24.5148,-88.5843);
﻿146.9380;(562.2738,568.1099,240.5402);(-1.7479,-24.4878,-88.3967);
﻿146.9940;(562.2279,568.1670,240.5358);(-1.7248,-24.5038,-88.1732);
﻿147.0500;(562.1764,568.2149,240.5677);(-1.7379,-24.4218,-87.8569);
﻿147.0910;(562.1625,568.2407,240.6083);(-1.7645,-24.2472,-87.5465);
﻿147.1470;(562.1498,568.3125,240.6229);(-1.6722,-24.2484,-86.9542);
﻿147.1890;(562.1900,568.3804,240.6476);(-1.6893,-24.2521,-86.2580);
﻿147.2440;(562.3202,568.4719,240.7102);(-1.5124,-24.0682,-85.0060);
﻿147.2870;(562.4692,568.5452,240.7556);(-1.4478,-23.9130,-83.6233);
﻿147.3420;(562.7691,568.6746,240.7859);(-1.3391,-23.8411,-80.9252);
﻿147.3980;(563.1615,568.8476,240.8177);(-1.2341,-23.7028,-77.4083);
﻿147.4390;(563.4820,568.9866,240.8517);(-1.1639,-23.4292,-74.2724);
﻿147.4950;(563.9384,569.2583,240.8622);(-1.0696,-23.4202,-69.4845);
﻿147.5370;(564.2811,569.4935,240.8729);(-1.0493,-23.3437,-65.7018);
﻿147.5930;(564.7442,569.8848,240.8804);(-1.0960,-23.2429,-59.9531);
﻿147.6490;(565.2755,570.4415,240.9063);(-1.0854,-23.1828,-53.0966);
﻿147.6900;(565.6864,570.9453,240.9333);(-1.1164,-22.9858,-47.3644);
﻿147.7460;(566.1660,571.8289,240.9344);(-1.5584,-22.6336,-39.2302);
﻿147.7870;(566.4382,572.4976,240.9879);(-1.7940,-22.3307,-32.7207);
﻿147.8430;(566.6551,573.5740,241.0657);(-2.8020,-21.6786,-24.0395);
﻿147.8980;(566.6780,574.7829,241.1263);(-3.2978,-20.9820,-15.3119);
﻿147.9410;(566.5609,575.6332,241.2013);(-3.3336,-20.4398,-9.7320);
﻿147.9970;(566.2968,576.7460,241.3362);(-3.5428,-19.5520,-2.4525);
﻿148.0370;(566.0329,577.4818,241.4704);(-3.4211,-18.8751,1.9768);
﻿148.0940;(565.6807,578.3549,241.6225);(-3.4704,-18.1206,7.5399);
﻿148.1500;(565.2693,579.2150,241.7568);(-3.4280,-17.6733,12.8751);
﻿148.1920;(564.9617,579.7734,241.8337);(-3.2629,-17.3521,16.5526);
﻿148.2470;(564.5586,580.3570,241.8469);(-3.3203,-17.2010,20.4101);
﻿148.2880;(564.3053,580.7186,241.8662);(-3.3370,-17.1996,22.7867);
﻿148.3440;(563.9706,581.1144,241.8245);(-3.1492,-17.3834,25.6050);
﻿148.3860;(563.7608,581.3928,241.8234);(-3.1535,-17.5120,27.5865);
﻿148.4420;(563.5174,581.6739,241.7589);(-3.0790,-17.9394,29.7907);
﻿148.4970;(563.3733,581.8941,241.5993);(-3.1987,-18.5016,31.4430);
﻿148.5400;(563.2959,582.0378,241.3782);(-3.4449,-19.3827,32.4321);
﻿148.5950;(563.3339,582.2907,240.9142);(-3.4641,-21.0381,33.1756);
﻿148.6370;(563.3875,582.5166,240.4749);(-3.5212,-22.9024,33.7931);
﻿148.6920;(563.5019,582.8383,239.9084);(-4.1387,-25.0833,34.6500);
﻿148.7480;(563.6906,583.1418,239.4744);(-4.5150,-26.5248,35.1215);
﻿148.7890;(563.7996,583.3391,239.2767);(-4.7244,-27.3404,35.3372);
﻿148.8450;(563.9263,583.6149,239.1773);(-4.9965,-27.6745,35.5229);
﻿148.8880;(563.9884,583.8347,239.1806);(-5.2801,-27.7592,35.7558);
﻿148.9430;(564.0451,584.1382,239.2911);(-5.0809,-27.3368,36.1141);
﻿148.9980;(564.0665,584.4462,239.4687);(-4.7050,-26.6474,36.4102);
﻿149.0400;(564.0531,584.6410,239.6343);(-4.4811,-25.8091,36.5606);
﻿149.0960;(563.9794,584.8810,239.8195);(-3.9898,-25.0631,36.6375);
﻿149.1380;(563.8877,585.0733,239.9134);(-3.7796,-24.6905,36.7027);
﻿149.1930;(563.8014,585.3674,239.9848);(-3.6711,-24.1750,36.9611);
﻿149.2350;(563.7023,585.5506,239.9995);(-3.6059,-24.2222,37.2640);
﻿149.2920;(563.5892,585.8340,240.0208);(-3.4699,-24.1902,37.4698);
﻿149.3460;(563.5352,586.0640,240.0452);(-3.4502,-24.1274,37.7865);
﻿149.3880;(563.5397,586.2249,240.0678);(-3.4779,-24.1911,37.9717);
﻿149.4450;(563.5288,586.4403,240.0881);(-3.6993,-24.1755,38.0103);
﻿149.4860;(563.5374,586.6136,240.0934);(-3.7470,-24.0855,38.0410);
﻿149.5420;(563.5087,586.8455,240.0727);(-3.7995,-24.2655,38.0249);
﻿149.5980;(563.4807,587.0780,240.0031);(-3.8064,-24.4000,37.8773);
﻿149.6390;(563.4279,587.2529,239.9710);(-3.7915,-24.5599,37.7991);
﻿149.6940;(563.3197,587.4821,239.9535);(-3.8604,-24.7613,37.8777);
﻿149.7360;(563.2710,587.6157,239.9747);(-3.8282,-24.8032,37.9239);
﻿149.7920;(563.2127,587.7788,239.9775);(-3.8199,-24.8170,37.8942);
﻿149.8490;(563.1669,587.9175,239.9616);(-3.8868,-24.9212,37.7022);
﻿149.8900;(563.1283,587.9932,239.9299);(-3.8949,-25.0996,37.5105);
﻿149.9450;(563.0813,588.0746,239.8720);(-3.8570,-25.3829,37.1874);
﻿149.9870;(563.0868,588.1270,239.8377);(-3.6370,-25.4840,36.9439);
﻿150.0430;(563.0772,588.1795,239.7847);(-3.8631,-25.8384,36.8649);
﻿150.0990;(563.0925,588.2153,239.7525);(-3.9083,-25.9644,36.5962);
﻿150.1410;(563.0934,588.2114,239.7392);(-3.9091,-26.0726,36.3838);
﻿150.1970;(563.0868,588.1907,239.7327);(-3.7202,-26.0769,36.0867);
﻿150.2370;(563.0790,588.1605,239.7346);(-3.7043,-26.1391,35.9176);
﻿150.2940;(563.0802,588.0983,239.7494);(-3.7132,-26.1065,35.5995);
﻿150.3490;(563.0965,588.0266,239.7679);(-3.6608,-26.0047,35.2532);
﻿150.3910;(563.1174,587.9765,239.7564);(-3.6451,-26.0751,34.9509);
﻿150.4470;(563.1242,587.9235,239.7578);(-3.4706,-26.1156,34.6791);
﻿150.4880;(563.1251,587.8542,239.7568);(-3.4131,-26.1074,34.4854);
﻿150.5440;(563.1038,587.7886,239.7551);(-3.4245,-26.0788,34.3344);
﻿150.5850;(563.0874,587.7420,239.7456);(-3.3514,-26.0731,34.0882);
﻿150.6410;(563.0696,587.6584,239.7442);(-3.2745,-26.0963,33.8396);
﻿150.6980;(563.0569,587.6073,239.7662);(-3.1903,-25.9484,33.7919);
﻿150.7390;(563.0573,587.5606,239.7763);(-3.1093,-25.8729,33.7219);
﻿150.7950;(563.0467,587.5130,239.7847);(-3.1927,-25.7717,33.7711);
﻿150.8360;(563.0426,587.4796,239.7800);(-3.1830,-25.7312,33.8042);
﻿150.8920;(563.0371,587.4413,239.7712);(-3.1812,-25.7059,33.8027);
﻿150.9480;(563.0315,587.3971,239.7719);(-3.2016,-25.6425,33.7705);
﻿150.9890;(563.0142,587.3719,239.7806);(-3.1722,-25.5782,33.8058);
﻿151.0460;(563.0012,587.3361,239.8043);(-3.0954,-25.5024,33.8355);
﻿151.0870;(562.9969,587.2941,239.8279);(-3.0474,-25.3620,33.8468);
﻿151.1420;(563.0201,587.2083,239.8603);(-3.0295,-25.1513,33.7273);
﻿151.1980;(563.0543,587.1228,239.8757);(-3.0488,-25.1151,33.5471);
﻿151.2400;(563.0801,587.0672,239.8786);(-3.0377,-25.0241,33.4011);
﻿151.2960;(563.0784,586.9808,239.8642);(-3.0536,-25.1116,33.3741);
﻿151.3370;(563.0796,586.9397,239.8582);(-3.0772,-25.0966,33.3858);
﻿151.3940;(563.0600,586.8823,239.8597);(-3.2157,-25.0761,33.4403);
﻿151.4490;(563.0599,586.8034,239.8570);(-3.2105,-25.0650,33.4295);
﻿151.4910;(563.0622,586.7546,239.8644);(-3.3004,-25.0739,33.4420);
﻿151.5460;(563.0490,586.7127,239.8647);(-3.3530,-25.0187,33.5121);
﻿151.5890;(563.0644,586.6826,239.8602);(-3.3119,-25.0576,33.5168);
﻿151.6440;(563.0902,586.6641,239.8533);(-3.4169,-25.1464,33.6612);
﻿151.6860;(563.0984,586.6457,239.8258);(-3.4040,-25.2340,33.6374);
﻿151.7420;(563.1186,586.6419,239.7919);(-3.4771,-25.3876,33.6842);
﻿151.7970;(563.1173,586.6419,239.7863);(-3.4886,-25.4440,33.7129);
﻿151.8390;(563.0935,586.6755,239.7777);(-3.4693,-25.4280,33.8631);
﻿151.8940;(563.0702,586.7183,239.7834);(-3.3510,-25.4300,33.9376);
﻿151.9360;(563.0543,586.7367,239.8124);(-3.3140,-25.3297,33.9950);
﻿151.9920;(563.1008,586.7293,239.8210);(-3.1422,-25.3595,33.9201);
﻿152.0480;(563.1709,586.6955,239.8142);(-3.2390,-25.3946,33.8368);
﻿152.0890;(563.2403,586.6713,239.8113);(-3.2220,-25.4322,33.7588);
﻿152.1470;(563.3190,586.6495,239.7917);(-3.4009,-25.6125,33.7880);
﻿152.1870;(563.3871,586.6209,239.7975);(-3.3271,-25.5769,33.6935);
﻿152.2420;(563.5003,586.5707,239.8182);(-3.3310,-25.5754,33.5270);
﻿152.2970;(563.5929,586.5351,239.8148);(-3.3785,-25.6753,33.4028);
﻿152.3390;(563.6470,586.5067,239.7999);(-3.3401,-25.7310,33.2992);
