HEADER
﻿133.5270;(1244.7390,1274.5910,219.0122);(-10.1698,-10.0031,21.9637);
﻿133.5680;(1243.6618,1275.5486,219.3363);(-9.2634,-7.3623,31.3913);
﻿133.6240;(1242.0170,1276.3266,219.6027);(-8.4044,-5.0910,41.2562);
﻿133.6650;(1241.0279,1276.5137,219.6999);(-7.2676,-4.5609,45.1523);
﻿133.7220;(1240.0117,1276.5848,219.7349);(-5.6467,-4.5739,47.7322);
﻿133.7770;(1239.3037,1276.5295,219.6597);(-4.4419,-5.1663,49.4970);
﻿133.8190;(1239.0241,1276.4678,219.7012);(-4.0492,-5.2952,50.1006);
﻿133.8750;(1238.8976,1276.4022,219.7070);(-3.8431,-5.4795,50.2581);
﻿133.9160;(1238.8945,1276.3954,219.7446);(-3.5956,-5.7790,49.9604);
﻿133.9720;(1239.2009,1276.5223,219.7216);(-3.7753,-6.2524,49.5880);
﻿134.0140;(1239.4662,1276.6400,219.6655);(-4.1611,-6.9164,49.2835);
﻿134.0690;(1239.8890,1276.8648,219.5797);(-4.5222,-8.0000,48.7679);
﻿134.1250;(1240.2910,1277.1759,219.5165);(-4.5954,-9.1277,48.4096);
﻿134.1670;(1240.6079,1277.4122,219.5138);(-4.7155,-9.8476,48.1693);
﻿134.2220;(1241.0639,1277.7341,219.5212);(-4.8558,-10.3640,47.6787);
﻿134.2640;(1241.3646,1277.9533,219.4691);(-4.9279,-10.8808,47.2673);
﻿134.3200;(1241.7231,1278.1842,219.3433);(-5.0433,-11.6080,46.5500);
﻿134.3760;(1241.9929,1278.3340,219.1989);(-5.0310,-12.2537,45.9321);
﻿134.4180;(1242.1567,1278.3723,219.0934);(-4.8363,-12.4564,45.6067);
﻿134.4730;(1242.2620,1278.3212,218.9564);(-4.9030,-12.8261,45.4167);
﻿134.5150;(1242.3058,1278.1845,218.8517);(-4.8633,-12.9204,45.3010);
﻿134.5700;(1242.2764,1277.8096,218.7093);(-4.8322,-12.8601,45.2135);
﻿134.6260;(1242.2254,1277.2934,218.6040);(-5.0929,-12.3945,44.8383);
﻿134.6680;(1242.2047,1276.8453,218.4937);(-5.5503,-12.0429,44.5296);
﻿134.7230;(1242.1938,1276.2607,218.4184);(-5.8856,-11.8365,43.8449);
﻿134.7650;(1242.2066,1275.9225,218.4119);(-5.9577,-11.3641,43.5657);
﻿134.8210;(1242.2833,1275.5603,218.3861);(-6.0824,-11.0829,43.2399);
﻿134.8770;(1242.4217,1275.3390,218.3040);(-6.3017,-10.8498,42.8035);
﻿134.9190;(1242.5716,1275.2416,218.2265);(-6.3395,-11.0903,42.3798);
﻿134.9740;(1242.8284,1275.1521,218.1358);(-6.3986,-11.5328,41.2458);
﻿135.0150;(1243.0737,1275.1294,218.0697);(-6.5044,-11.9234,40.2145);
﻿135.0720;(1243.4629,1275.1472,218.0366);(-6.6958,-12.3662,38.7746);
﻿135.1130;(1243.7843,1275.1692,217.9837);(-7.0367,-12.8057,37.6382);
﻿135.1690;(1244.3010,1275.2077,217.9649);(-7.3953,-13.3186,35.6484);
﻿135.2250;(1244.8448,1275.2644,217.9618);(-7.6791,-13.8392,33.4001);
﻿135.2660;(1245.2701,1275.3314,217.9719);(-7.7453,-14.2007,31.6990);
﻿135.3230;(1245.8387,1275.4205,217.9752);(-7.9263,-14.6202,29.2402);
﻿135.3640;(1246.2707,1275.4573,217.9733);(-8.0997,-15.1174,27.1712);
﻿135.4200;(1246.9071,1275.4169,218.0264);(-8.1409,-15.2784,23.2409);
﻿135.4750;(1247.4952,1275.1992,218.0731);(-8.4261,-16.0134,18.4436);
﻿135.5170;(1247.9326,1274.9237,218.1713);(-8.2312,-16.4362,13.8040);
﻿135.5730;(1248.4368,1274.3362,218.3671);(-7.9380,-16.9219,6.3891);
﻿135.6140;(1248.7153,1273.8813,218.5058);(-6.9754,-17.3129,0.5517);
﻿135.6710;(1248.9654,1273.0177,218.6529);(-6.0357,-17.5496,-8.8297);
﻿135.7250;(1248.9496,1271.9380,218.8562);(-4.7433,-17.6137,-19.7464);
﻿135.7670;(1248.7645,1271.2053,219.0060);(-3.8842,-17.7929,-27.9128);
﻿135.8230;(1248.2916,1270.1862,219.2303);(-2.7964,-17.4258,-39.0501);
﻿135.8650;(1247.7252,1269.4298,219.3895);(-2.9908,-17.1734,-47.5973);
﻿135.9210;(1246.7971,1268.5616,219.5877);(-2.6938,-16.6738,-59.1011);
﻿135.9760;(1245.7862,1267.9325,219.7664);(-1.9577,-16.0853,-70.0328);
﻿136.0180;(1245.0031,1267.6129,219.9255);(-1.3226,-15.5669,-77.7980);
﻿136.0740;(1244.1012,1267.4650,220.0294);(-0.5510,-15.1127,-86.7543);
﻿136.1160;(1243.6360,1267.4501,220.0715);(0.1195,-14.7593,-92.1485);
﻿136.1720;(1243.1276,1267.5381,220.1949);(0.1721,-14.1951,-97.8192);
﻿136.2130;(1242.9195,1267.6513,220.2854);(-0.0960,-13.9119,-100.9991);
﻿136.2690;(1242.6325,1267.7999,220.4035);(-0.2503,-13.3919,-104.5992);
﻿136.3240;(1242.3812,1267.9707,220.5478);(-0.3460,-13.2377,-107.3025);
﻿136.3660;(1242.2149,1268.0741,220.6457);(-0.8490,-12.7222,-108.9586);
﻿136.4220;(1242.0521,1268.2721,220.7447);(-1.3966,-12.4428,-111.2442);
﻿136.4640;(1241.9991,1268.3955,220.7759);(-1.4034,-12.3929,-112.6167);
﻿136.5200;(1242.0088,1268.4896,220.8160);(-1.2910,-12.3355,-113.9199);
﻿136.5750;(1242.1285,1268.5278,220.7333);(-1.0852,-12.4932,-114.4416);
﻿136.6170;(1242.2589,1268.5387,220.6438);(-0.8398,-12.8539,-114.4466);
﻿136.6720;(1242.3879,1268.5237,220.6049);(-0.9209,-13.0893,-114.3616);
﻿136.7140;(1242.4508,1268.5059,220.5889);(-0.8437,-13.1086,-114.4269);
﻿136.7700;(1242.5005,1268.4561,220.5882);(-0.8334,-13.0575,-114.6787);
﻿136.8260;(1242.5057,1268.3597,220.6057);(-0.7090,-13.0507,-114.9570);
﻿136.8680;(1242.4909,1268.2706,220.6017);(-0.6456,-13.1100,-115.1064);
﻿136.9230;(1242.4456,1268.1564,220.5927);(-0.5374,-13.2821,-115.2962);
﻿136.9650;(1242.4018,1268.0764,220.5886);(-0.4808,-13.4307,-115.3302);
﻿137.0200;(1242.3739,1267.9981,220.5751);(-0.3618,-13.5500,-115.3018);
﻿137.0770;(1242.3424,1267.9754,220.5801);(-0.3171,-13.4941,-114.9915);
﻿137.1180;(1242.3165,1267.9519,220.6091);(-0.3185,-13.3704,-114.6561);
﻿137.1750;(1242.2925,1267.9591,220.6391);(-0.4000,-13.2622,-114.2974);
﻿137.2150;(1242.2572,1267.9642,220.6641);(-0.4219,-13.1548,-114.0593);
﻿137.2720;(1242.2006,1267.9958,220.6684);(-0.5253,-13.1238,-113.9282);
﻿137.3140;(1242.1402,1268.0210,220.6526);(-0.5361,-13.1526,-113.8633);
﻿137.3690;(1242.0613,1268.0597,220.6526);(-0.6052,-13.1485,-113.8467);
﻿137.4240;(1241.9802,1268.0977,220.6680);(-0.5913,-13.0931,-113.8202);
﻿137.4660;(1241.9130,1268.1294,220.6832);(-0.6531,-13.0797,-113.8744);
﻿137.5220;(1241.8372,1268.1614,220.6723);(-0.6292,-13.1037,-113.8572);
﻿137.5640;(1241.7721,1268.1934,220.6561);(-0.6569,-13.1689,-113.8893);
﻿137.6200;(1241.6952,1268.2470,220.6262);(-0.6618,-13.2994,-113.9499);
﻿137.6750;(1241.6162,1268.2799,220.6400);(-0.6030,-13.2206,-114.0249);
﻿137.7170;(1241.5684,1268.3184,220.6261);(-0.5782,-13.3226,-114.0434);
﻿137.7720;(1241.5178,1268.3595,220.6243);(-0.5401,-13.3285,-114.0174);
﻿137.8150;(1241.4776,1268.4121,220.6242);(-0.5257,-13.3684,-113.9913);
﻿137.8700;(1241.4272,1268.4775,220.6342);(-0.5321,-13.3454,-113.9481);
﻿137.9260;(1241.3764,1268.5605,220.6306);(-0.4915,-13.3920,-113.9689);
﻿137.9670;(1241.3313,1268.6366,220.6401);(-0.4933,-13.3651,-113.9629);
﻿138.0220;(1241.2567,1268.7495,220.6320);(-0.5559,-13.3771,-114.0441);
﻿138.0650;(1241.1980,1268.8249,220.6283);(-0.6403,-13.3526,-114.0579);
﻿138.1200;(1241.1302,1268.9588,220.6121);(-0.7286,-13.4250,-114.1670);
﻿138.1750;(1241.0685,1269.0565,220.6073);(-0.7100,-13.4556,-114.1754);
﻿138.2170;(1241.0195,1269.1352,220.5964);(-0.7990,-13.4744,-114.1470);
﻿138.2730;(1240.9626,1269.2269,220.5950);(-0.9140,-13.4517,-114.1253);
﻿138.3140;(1240.9243,1269.2782,220.5954);(-0.9639,-13.4729,-114.1546);
﻿138.3700;(1240.8792,1269.3379,220.5990);(-0.9701,-13.4256,-114.2619);
﻿138.4270;(1240.8208,1269.3770,220.6170);(-1.0372,-13.3650,-114.3016);
﻿138.4670;(1240.7834,1269.3946,220.6103);(-1.0739,-13.4291,-114.3696);
﻿138.5230;(1240.7478,1269.3943,220.5899);(-1.1058,-13.5121,-114.4176);
﻿138.5660;(1240.7315,1269.3866,220.5642);(-1.1210,-13.6227,-114.4839);
﻿138.6220;(1240.7194,1269.3786,220.5612);(-1.1308,-13.7021,-114.4883);
﻿138.6770;(1240.7115,1269.3770,220.5437);(-1.1398,-13.7400,-114.4688);
﻿138.7190;(1240.7213,1269.3688,220.5379);(-1.1477,-13.7767,-114.4289);
﻿138.7740;(1240.7351,1269.3630,220.5392);(-1.1802,-13.8140,-114.4009);
﻿138.8160;(1240.7525,1269.3593,220.5477);(-1.2133,-13.7843,-114.3481);
﻿138.8720;(1240.7836,1269.3514,220.5351);(-1.2922,-13.8377,-114.3454);
﻿138.9140;(1240.8053,1269.3317,220.5271);(-1.2196,-13.8889,-114.2877);
﻿138.9700;(1240.8722,1269.3008,220.4830);(-1.2647,-14.1058,-114.1318);
﻿139.0250;(1240.9813,1269.2782,220.4202);(-1.0861,-14.3874,-113.8721);
﻿139.0670;(1241.0710,1269.2471,220.3751);(-0.9899,-14.5998,-113.5998);
﻿139.1220;(1241.1928,1269.1903,220.3280);(-0.8773,-14.8333,-113.2481);
﻿139.1640;(1241.2540,1269.1539,220.2930);(-0.8722,-14.9277,-113.1454);
﻿139.2200;(1241.3029,1269.1020,220.2442);(-0.9168,-15.1258,-113.4530);
﻿139.2750;(1241.3108,1269.0426,220.1774);(-0.7666,-15.3743,-113.9024);
﻿139.3170;(1241.3138,1269.0008,220.1249);(-0.7064,-15.6151,-114.1957);
﻿139.3730;(1241.3454,1268.8900,220.0542);(-0.6701,-15.9139,-114.4817);
﻿139.4150;(1241.3618,1268.7959,220.0090);(-0.5959,-16.1553,-114.6986);
﻿139.4700;(1241.3972,1268.6426,219.9321);(-0.4882,-16.5498,-114.9238);
﻿139.5260;(1241.4491,1268.4613,219.8207);(-0.3222,-16.9862,-115.1568);
﻿139.5680;(1241.4708,1268.3196,219.7431);(-0.2439,-17.3848,-115.2928);
﻿139.6240;(1241.4781,1268.1342,219.6155);(-0.1527,-17.9881,-115.6653);
﻿139.6650;(1241.4589,1267.9838,219.5125);(-0.0744,-18.4823,-116.0368);
﻿139.7220;(1241.4194,1267.8087,219.3452);(-0.0239,-19.2883,-116.6043);
﻿139.7630;(1241.3729,1267.6861,219.2389);(0.2415,-19.8488,-117.1911);
﻿139.8190;(1241.2946,1267.5689,219.0694);(0.5629,-20.5427,-117.9303);
﻿139.8740;(1241.1899,1267.4625,218.9038);(0.9526,-21.2129,-118.7886);
﻿139.9160;(1241.1084,1267.4010,218.7636);(1.2935,-21.8276,-119.4181);
﻿139.9720;(1240.9823,1267.3271,218.6006);(1.7225,-22.3648,-120.2697);
﻿140.0140;(1240.9014,1267.2810,218.4872);(1.8561,-22.8130,-120.7980);
﻿140.0690;(1240.8119,1267.2101,218.3299);(2.0554,-23.3125,-121.3135);
﻿140.1250;(1240.7368,1267.1346,218.2166);(2.1228,-23.7760,-121.6934);
﻿140.1670;(1240.6937,1267.0734,218.1339);(2.2354,-24.0509,-121.7856);
﻿140.2220;(1240.6544,1267.0041,218.0632);(2.3595,-24.3227,-121.9789);
﻿140.2640;(1240.6513,1266.9393,217.9965);(2.4668,-24.5267,-121.8975);
﻿140.3210;(1240.6813,1266.8460,217.9597);(2.4436,-24.6918,-121.5618);
﻿140.3770;(1240.7683,1266.7094,218.0107);(2.1813,-24.6139,-120.7770);
﻿140.4170;(1240.8519,1266.6250,218.0607);(1.9335,-24.3543,-119.9437);
﻿140.4740;(1240.9698,1266.5322,218.1597);(1.5140,-24.0013,-118.8995);
﻿140.5150;(1241.0556,1266.5019,218.2498);(1.3978,-23.6608,-118.2118);
﻿140.5710;(1241.1774,1266.4632,218.3938);(1.2400,-23.0471,-117.2686);
﻿140.6260;(1241.3270,1266.4511,218.5464);(1.0797,-22.4612,-116.1382);
﻿140.6680;(1241.4686,1266.4426,218.6647);(0.9249,-21.9948,-115.2221);
﻿140.7240;(1241.7282,1266.4056,218.8134);(0.9198,-21.4103,-113.5440);
﻿140.7660;(1241.9831,1266.3858,218.9407);(0.8880,-21.0474,-111.8477);
﻿140.8220;(1242.4741,1266.2486,219.1358);(0.8110,-20.4571,-108.3136);
﻿140.8770;(1243.1919,1266.0350,219.3326);(0.6888,-19.8745,-103.1962);
﻿140.9190;(1243.9016,1265.8723,219.4395);(0.3232,-19.4153,-97.9722);
﻿140.9750;(1245.1772,1265.7064,219.6115);(-0.3813,-18.8615,-88.8036);
﻿141.0160;(1246.2563,1265.7241,219.7025);(-1.0057,-18.3268,-80.7547);
﻿141.0720;(1247.7494,1266.0684,219.7549);(-1.9145,-17.6166,-68.8598);
﻿141.1130;(1248.8678,1266.6120,219.7835);(-2.6463,-17.0445,-59.0274);
﻿141.1690;(1250.2137,1267.7189,219.7902);(-3.5205,-16.0825,-45.2646);
﻿141.2260;(1251.1844,1269.3521,219.7997);(-4.8508,-14.6972,-30.3700);
﻿141.2670;(1251.5877,1270.8004,219.8405);(-5.2032,-13.4617,-18.9067);
﻿141.3230;(1251.6039,1272.7565,219.8885);(-5.3627,-12.0569,-4.5499);
﻿141.3650;(1251.3558,1274.0805,219.9513);(-4.5640,-11.2070,4.6576);
﻿141.4200;(1250.8546,1275.6082,220.1251);(-3.0344,-10.1446,15.0027);
﻿141.4760;(1250.2495,1277.0206,220.3078);(-1.7830,-9.2721,24.6982);
﻿141.5170;(1249.7739,1277.9452,220.4135);(-1.1348,-8.9107,31.4315);
﻿141.5730;(1249.2536,1278.9677,220.5087);(-0.4278,-8.9399,39.2050);
﻿141.6150;(1249.0286,1279.5802,220.5255);(-0.0187,-9.3230,43.3714);
﻿141.6710;(1248.9598,1280.2739,220.4015);(0.7941,-10.5489,47.0275);
﻿141.7260;(1249.0205,1280.9842,220.3492);(1.4199,-11.1784,49.8578);
﻿141.7680;(1249.1520,1281.4727,220.3040);(1.5318,-11.6118,51.5485);
﻿141.8240;(1249.3779,1282.0127,220.1914);(1.5456,-12.5401,53.0520);
﻿141.8660;(1249.6396,1282.3294,220.0978);(1.5512,-13.3585,53.4112);
﻿141.9220;(1250.1170,1282.6265,219.9521);(1.8464,-14.5217,53.0174);
﻿141.9770;(1250.6539,1282.7820,219.7752);(1.9103,-15.3283,52.2569);
﻿142.0190;(1251.0621,1282.8008,219.6669);(1.7380,-15.8701,51.7656);
﻿142.0750;(1251.5436,1282.7048,219.5757);(1.4008,-16.4404,51.3171);
﻿142.1160;(1251.8418,1282.5334,219.5229);(0.9478,-16.5944,51.0400);
﻿142.1730;(1252.1556,1282.1826,219.5059);(0.0445,-16.5714,50.7555);
﻿142.2130;(1252.3014,1281.8472,219.4780);(-0.5522,-16.5146,50.5463);
﻿142.2700;(1252.4136,1281.3309,219.4333);(-1.2215,-16.5066,50.1009);
﻿142.3260;(1252.4683,1280.7785,219.3985);(-1.6042,-16.5536,49.3204);
﻿142.3670;(1252.5113,1280.4702,219.3920);(-1.9394,-16.3682,48.5805);
﻿142.4230;(1252.5170,1280.1229,219.3588);(-2.1046,-16.4611,47.8765);
﻿142.4640;(1252.4555,1279.9528,219.3099);(-2.2990,-16.5693,47.7830);
﻿142.5200;(1252.3645,1279.8024,219.2780);(-2.5000,-16.6027,47.9278);
﻿142.5750;(1252.2664,1279.6620,219.2137);(-2.7166,-16.6876,48.1133);
﻿142.6160;(1252.2053,1279.6048,219.1778);(-2.8667,-16.8717,48.0560);
﻿142.6730;(1252.1423,1279.5588,219.1090);(-3.0312,-17.1456,48.0177);
﻿142.7150;(1252.0950,1279.5167,219.0562);(-3.1559,-17.2198,47.9612);
﻿142.7710;(1252.0452,1279.5169,218.9610);(-3.4203,-17.4068,47.9110);
﻿142.8260;(1251.9545,1279.4938,218.8831);(-3.5829,-17.5991,47.9367);
﻿142.8680;(1251.8945,1279.4794,218.8282);(-3.5666,-17.6943,48.0152);
﻿142.9230;(1251.8410,1279.4286,218.7426);(-3.7001,-17.8770,47.9540);
﻿142.9660;(1251.8179,1279.3394,218.6682);(-3.8987,-18.0921,47.9074);
﻿143.0210;(1251.8516,1279.1994,218.5843);(-4.1787,-18.4162,47.5486);
﻿143.0770;(1252.0018,1279.0110,218.4744);(-4.5145,-18.8609,46.7186);
﻿143.1190;(1252.1593,1278.8167,218.3617);(-4.7228,-19.4070,45.6905);
﻿143.1740;(1252.4765,1278.5052,218.1416);(-5.1663,-20.4710,43.5464);
﻿143.2160;(1252.6775,1278.3082,217.9887);(-5.2338,-21.2346,42.2870);
﻿143.2720;(1252.8773,1278.0948,217.8695);(-5.4365,-21.8039,41.3661);
﻿143.3140;(1252.9606,1277.9408,217.7760);(-5.9987,-22.1093,41.2176);
﻿143.3710;(1252.9557,1277.7450,217.6611);(-6.7495,-22.5244,41.3209);
﻿143.4250;(1252.8924,1277.5176,217.5117);(-7.3730,-23.0602,41.1982);
﻿143.4660;(1252.7795,1277.3638,217.3734);(-8.1385,-23.5384,41.2029);
﻿143.5220;(1252.5753,1277.2068,217.2357);(-9.2669,-23.9668,41.7390);
﻿143.5640;(1252.3935,1277.0915,217.1451);(-9.9994,-24.1410,42.1651);
﻿143.6200;(1252.1318,1277.0101,217.1680);(-10.8635,-23.7549,43.1349);
﻿143.6750;(1251.8002,1276.9078,217.2208);(-11.4756,-23.2340,44.3183);
﻿143.7170;(1251.5826,1276.8311,217.3036);(-11.8335,-22.7280,45.1023);
﻿143.7720;(1251.2840,1276.7102,217.3998);(-12.0516,-21.9843,45.9996);
﻿143.8140;(1251.0823,1276.6148,217.4524);(-12.0943,-21.7009,46.4936);
﻿143.8700;(1250.8615,1276.4947,217.5219);(-12.1771,-21.2500,47.0835);
﻿143.9260;(1250.7107,1276.3567,217.6262);(-12.2201,-20.8910,47.6576);
﻿143.9680;(1250.6471,1276.2578,217.6876);(-12.2325,-20.6259,47.8183);
﻿144.0230;(1250.6187,1276.1562,217.7730);(-12.1822,-20.2268,47.8836);
﻿144.0640;(1250.5970,1276.0886,217.7874);(-12.1346,-20.1355,47.9290);
﻿144.1200;(1250.5691,1276.0431,217.7959);(-12.2250,-20.2272,48.2375);
﻿144.1770;(1250.5274,1275.9958,217.7891);(-12.1473,-20.2037,48.4088);
﻿144.2170;(1250.5036,1275.9749,217.7957);(-12.0014,-20.1757,48.3897);
﻿144.2740;(1250.4846,1275.9936,217.8320);(-11.6944,-20.0974,48.2911);
﻿144.3150;(1250.4374,1276.0251,217.8302);(-11.5330,-20.1936,48.2712);
﻿144.3710;(1250.3793,1276.0982,217.8264);(-11.2487,-20.2794,48.1140);
﻿144.4260;(1250.3212,1276.1677,217.7964);(-11.0003,-20.5367,47.8248);
﻿144.4680;(1250.2998,1276.2015,217.7665);(-10.7857,-20.7248,47.4293);
﻿144.5240;(1250.3011,1276.2434,217.7435);(-10.5146,-21.0281,46.9110);
﻿144.5660;(1250.2984,1276.2777,217.7456);(-10.2688,-21.2159,46.7532);
﻿144.6220;(1250.2661,1276.3703,217.7467);(-9.9049,-21.3506,47.1653);
﻿144.6630;(1250.2056,1276.4702,217.7292);(-10.0128,-21.4924,48.0532);
﻿144.7190;(1250.1200,1276.5799,217.6391);(-10.3773,-21.7633,49.6402);
﻿144.7760;(1249.9671,1276.7368,217.5469);(-10.2525,-22.0736,51.7294);
﻿144.8170;(1249.8009,1276.8598,217.4393);(-10.2742,-22.3238,53.4911);
﻿144.8720;(1249.5263,1277.0379,217.2828);(-10.7552,-22.7088,56.2878);
﻿144.9150;(1249.3417,1277.1704,217.1977);(-11.1901,-22.7827,58.1978);
﻿144.9700;(1249.1266,1277.2705,217.0723);(-11.5267,-23.0764,60.2222);
﻿145.0250;(1248.9288,1277.4083,217.0111);(-11.8473,-23.1136,62.1021);
﻿145.0670;(1248.7857,1277.5011,216.9674);(-11.9865,-23.2748,63.4580);
﻿145.1220;(1248.6339,1277.5644,216.8561);(-12.1579,-23.6570,64.9394);
﻿145.1650;(1248.5855,1277.6152,216.7909);(-12.4760,-23.9360,65.8647);
﻿145.2210;(1248.5856,1277.6284,216.6466);(-12.8006,-24.3270,66.6980);
﻿145.2760;(1248.6481,1277.6382,216.4525);(-13.2550,-24.9438,67.3839);
﻿145.3170;(1248.7610,1277.6380,216.2861);(-13.7652,-25.5869,67.6157);
﻿145.3740;(1249.0590,1277.6311,216.0043);(-14.5427,-26.5833,67.4094);
﻿145.4150;(1249.3474,1277.6220,215.7655);(-15.1095,-27.5003,66.6908);
﻿145.4710;(1249.8537,1277.5758,215.3732);(-16.0653,-29.1495,65.1833);
﻿145.5270;(1250.5324,1277.5346,214.9211);(-17.0205,-31.0716,62.9750);
﻿145.5690;(1251.1176,1277.4240,214.4016);(-17.8909,-33.1107,60.3983);
﻿145.6240;(1251.9803,1277.1427,213.6011);(-19.0894,-36.5453,56.1339);
﻿145.6660;(1252.6438,1276.8820,213.0435);(-19.5579,-39.0138,52.6465);
﻿145.7220;(1253.5609,1276.3831,212.2797);(-19.3843,-41.7475,46.7193);
﻿145.7640;(1254.1358,1275.9452,211.7870);(-19.3213,-43.6368,42.1630);
﻿145.8200;(1254.6992,1275.1759,211.1879);(-18.9623,-46.3716,35.5627);
﻿145.8750;(1255.2095,1274.3628,210.7960);(-17.7471,-47.8070,28.4295);
﻿145.9160;(1255.4529,1273.6488,210.6170);(-16.4811,-48.7100,22.6232);
﻿145.9720;(1255.6150,1272.8101,210.5450);(-14.4135,-49.4422,15.2786);
﻿146.0130;(1255.5764,1272.1389,210.5469);(-12.4960,-49.9461,9.3333);
﻿146.0700;(1255.4547,1271.3241,210.6105);(-10.0955,-49.9767,1.5586);
﻿146.1250;(1255.1608,1270.6160,210.7020);(-8.0155,-49.9903,-5.9412);
﻿146.1670;(1254.8689,1270.1131,210.7428);(-6.6398,-49.8025,-11.2763);
﻿146.2230;(1254.4125,1269.4511,210.8221);(-4.9492,-49.4752,-18.1466);
﻿146.2640;(1253.9390,1269.0072,211.0156);(-3.5053,-49.7151,-23.2327);
﻿146.3210;(1253.4017,1268.4182,211.4304);(-1.7439,-48.6848,-29.6822);
﻿146.3770;(1252.7221,1267.9792,211.7844);(-0.0027,-47.2168,-36.0581);
﻿146.4170;(1252.1467,1267.7770,212.0942);(0.9537,-46.3578,-40.3641);
﻿146.4730;(1251.3451,1267.6003,212.6022);(1.9426,-44.7508,-45.5438);
﻿146.5150;(1250.7576,1267.5180,213.0481);(2.0601,-43.3610,-48.8714);
﻿146.5710;(1249.9349,1267.4854,213.6216);(2.4545,-41.3659,-52.9983);
﻿146.6270;(1249.1014,1267.4645,214.1628);(3.0010,-39.4555,-57.0134);
﻿146.6680;(1248.4110,1267.4401,214.4932);(3.4399,-37.9681,-60.2962);
﻿146.7240;(1247.4725,1267.4927,214.8385);(3.7290,-36.5577,-64.5514);
﻿146.7660;(1246.7965,1267.5540,215.0598);(3.8201,-35.8005,-67.5642);
﻿146.8210;(1246.0392,1267.6715,215.3398);(4.1388,-34.9094,-70.9636);
﻿146.8770;(1245.4113,1267.8489,215.5600);(4.5973,-34.1191,-73.8265);
﻿146.9190;(1245.0866,1267.9563,215.7458);(4.6293,-33.4042,-75.2279);
﻿146.9750;(1244.7932,1268.1576,215.8851);(4.5245,-32.8263,-76.1655);
﻿147.0160;(1244.6885,1268.3115,215.9597);(4.2721,-32.6183,-76.2848);
﻿147.0720;(1244.6633,1268.4785,216.0306);(3.9024,-32.4048,-75.9035);
﻿147.1130;(1244.7271,1268.5928,216.0644);(3.7637,-32.3428,-75.3103);
﻿147.1690;(1244.8588,1268.7253,216.0974);(3.4884,-32.1921,-73.9730);
﻿147.2260;(1245.1033,1268.8655,216.1170);(2.9430,-32.5228,-71.4595);
﻿147.2670;(1245.3312,1268.9653,216.1463);(2.0669,-32.5243,-68.6381);
﻿147.3230;(1245.7227,1269.0916,216.1992);(0.4855,-32.4396,-63.6823);
﻿147.3650;(1246.0631,1269.1869,216.1940);(-0.9578,-32.3891,-58.8581);
﻿147.4200;(1246.5454,1269.4672,216.1213);(-3.9251,-32.6735,-50.9188);
﻿147.4750;(1247.0493,1269.7849,216.1101);(-7.3397,-32.2745,-41.7151);
﻿147.5180;(1247.3900,1270.1182,216.1332);(-9.9917,-31.5088,-34.2454);
﻿147.5730;(1247.7249,1270.5968,216.2161);(-13.3323,-29.7164,-23.7144);
﻿147.6140;(1247.8324,1271.1345,216.2880);(-16.0500,-28.0864,-15.4312);
﻿147.6710;(1247.8072,1271.9075,216.4521);(-18.3010,-25.0738,-4.4939);
﻿147.7260;(1247.4940,1272.7067,216.6930);(-20.3466,-21.9802,5.7494);
﻿147.7680;(1247.1173,1273.3484,216.8925);(-21.4983,-19.5768,13.0430);
﻿147.8230;(1246.5211,1274.1399,217.3241);(-21.3818,-16.0855,22.3557);
﻿147.8660;(1245.9798,1274.6712,217.6389);(-21.3668,-13.9047,28.8254);
﻿147.9220;(1245.3211,1275.1136,218.0076);(-20.4114,-11.5718,35.5740);
﻿147.9770;(1244.8169,1275.2788,218.3423);(-19.2982,-10.3968,39.8716);
﻿148.0180;(1244.5201,1275.3363,218.5210);(-18.3216,-9.8217,41.7210);
﻿148.0740;(1244.1717,1275.4381,218.7146);(-16.8429,-9.4512,43.7749);
﻿148.1160;(1244.0273,1275.4881,218.8534);(-16.1376,-9.4115,44.8461);
﻿148.1720;(1243.9397,1275.4791,218.8293);(-15.3586,-9.7157,45.6938);
﻿148.2140;(1243.9560,1275.5001,218.8546);(-14.9761,-9.9976,45.9623);
﻿148.2700;(1244.1650,1275.4689,218.7867);(-14.6206,-10.8511,45.8493);
﻿148.3250;(1244.4521,1275.4319,218.7682);(-14.4301,-11.4626,45.5352);
﻿148.3670;(1244.6789,1275.3718,218.7447);(-14.3026,-12.0931,45.0847);
﻿148.4220;(1245.0216,1275.2615,218.6877);(-14.1663,-12.7678,44.1904);
﻿148.4640;(1245.2702,1275.1608,218.6402);(-13.9462,-13.1771,43.3170);
﻿148.5200;(1245.5829,1274.9328,218.5376);(-13.9173,-13.9107,41.7719);
﻿148.5750;(1245.9712,1274.5791,218.4183);(-13.9229,-14.7802,39.2807);
﻿148.6180;(1246.3738,1274.1670,218.3260);(-13.7528,-15.3396,36.1013);
﻿148.6730;(1247.1311,1273.1004,218.0586);(-13.6129,-17.1939,28.3533);
﻿148.7150;(1247.7174,1271.9562,217.7894);(-12.8438,-19.0911,19.7333);
﻿148.7700;(1248.2635,1270.1342,217.3650);(-11.3059,-22.2689,6.9192);
﻿148.8260;(1248.4185,1268.2910,217.0074);(-8.8332,-24.9484,-6.7066);
﻿148.8680;(1248.2981,1266.9726,216.7422);(-6.8807,-26.7572,-16.5344);
