HEADER
﻿88.4840;(1234.7730,1217.3253,200.0901);(-3.0615,-7.7528,45.7624);
﻿88.5250;(1235.0846,1217.0753,200.0267);(-2.6663,-8.1023,42.7156);
﻿88.5810;(1235.5645,1216.6065,199.9348);(-2.1711,-8.6892,37.8510);
﻿88.6230;(1235.9574,1216.1539,199.8270);(-1.9892,-9.1363,33.6859);
﻿88.6790;(1236.4529,1215.5231,199.6679);(-1.4668,-9.9048,27.9774);
﻿88.7340;(1236.8890,1214.9211,199.5206);(-1.1209,-10.5785,22.9011);
﻿88.7760;(1237.1505,1214.5364,199.3922);(-1.0563,-11.1429,19.8349);
﻿88.8320;(1237.4404,1214.1169,199.2626);(-0.6769,-11.7545,16.5123);
﻿88.8730;(1237.5993,1213.8731,199.2016);(-0.4988,-12.0557,14.5935);
﻿88.9290;(1237.7578,1213.7194,199.1137);(-0.2880,-12.4208,13.1728);
﻿88.9850;(1237.8767,1213.7092,199.0786);(-0.1916,-12.5448,12.7796);
﻿89.0270;(1237.9601,1213.7445,199.0607);(-0.2218,-12.7090,12.9336);
﻿89.0830;(1238.0206,1213.9085,199.0457);(-0.2538,-12.7818,13.3370);
﻿89.1240;(1238.0762,1214.0367,199.0563);(-0.2385,-12.8727,13.6994);
﻿89.1800;(1238.1217,1214.2049,199.0596);(-0.2104,-12.9099,14.1300);
﻿89.2210;(1238.1542,1214.3383,199.0658);(-0.1878,-12.9360,14.4590);
﻿89.2770;(1238.2008,1214.5196,199.0888);(-0.1811,-12.8550,14.8298);
﻿89.3330;(1238.2288,1214.6729,199.0994);(-0.2069,-12.8115,15.1654);
﻿89.3760;(1238.2474,1214.7768,199.1105);(-0.2455,-12.6904,15.3458);
﻿89.4300;(1238.2666,1214.9070,199.1259);(-0.3119,-12.6381,15.5555);
﻿89.4720;(1238.2916,1214.9988,199.1439);(-0.3037,-12.5625,15.6585);
﻿89.5290;(1238.3168,1215.1110,199.1547);(-0.3617,-12.5346,15.8132);
﻿89.5840;(1238.3377,1215.2151,199.1579);(-0.4238,-12.5270,15.8792);
﻿89.6260;(1238.3597,1215.2874,199.1603);(-0.4839,-12.5301,15.9614);
﻿89.6810;(1238.3629,1215.3901,199.1648);(-0.5402,-12.5235,16.1069);
﻿89.7230;(1238.3677,1215.5032,199.1875);(-0.4749,-12.4715,16.4005);
﻿89.7780;(1238.3408,1215.7084,199.2126);(-0.5566,-12.3383,17.3201);
﻿89.8340;(1238.2536,1215.9796,199.2551);(-0.8836,-12.1448,19.0423);
﻿89.8760;(1238.1652,1216.2476,199.2964);(-1.2635,-11.9884,20.7671);
﻿89.9320;(1238.0426,1216.5409,199.3642);(-1.5187,-11.6531,22.7291);
﻿89.9740;(1237.9439,1216.7150,199.3980);(-1.6385,-11.5166,23.8955);
﻿90.0300;(1237.8686,1216.8590,199.4427);(-1.5342,-11.2625,24.7414);
﻿90.0850;(1237.7908,1216.9478,199.4335);(-1.3831,-11.3424,24.9855);
﻿90.1270;(1237.7664,1216.9663,199.4129);(-1.2677,-11.4575,24.9812);
﻿90.1820;(1237.7271,1216.9969,199.3865);(-1.1909,-11.5903,25.0698);
﻿90.2240;(1237.6881,1217.0314,199.3976);(-1.1437,-11.6443,25.2316);
﻿90.2800;(1237.6376,1217.0877,199.4191);(-1.0817,-11.6103,25.5119);
﻿90.3220;(1237.5932,1217.0977,199.4404);(-1.0632,-11.5442,25.5931);
﻿90.3770;(1237.5466,1217.0693,199.4627);(-1.0389,-11.4001,25.4389);
﻿90.4340;(1237.5007,1216.9913,199.4582);(-1.0006,-11.3889,25.0793);
﻿90.4750;(1237.4586,1216.9108,199.4576);(-0.9982,-11.4142,24.6865);
﻿90.5310;(1237.3720,1216.7867,199.4612);(-0.9283,-11.3723,24.1309);
﻿90.5720;(1237.2630,1216.6965,199.4543);(-0.9825,-11.4238,23.7354);
﻿90.6280;(1237.0586,1216.6001,199.4439);(-0.9660,-11.4598,23.4347);
﻿90.6840;(1236.7511,1216.5358,199.4258);(-0.9348,-11.4591,23.4855);
﻿90.7250;(1236.4521,1216.5046,199.4170);(-0.9285,-11.4314,23.7790);
﻿90.7810;(1236.0007,1216.4655,199.4225);(-0.8974,-11.4858,24.3054);
﻿90.8230;(1235.6353,1216.4176,199.4380);(-0.8528,-11.4631,24.6217);
﻿90.8790;(1235.1146,1216.3346,199.4475);(-0.8118,-11.4298,24.9715);
﻿90.9340;(1234.5644,1216.2544,199.4274);(-0.9326,-11.5064,25.2756);
﻿90.9760;(1234.1638,1216.2285,199.3913);(-1.0931,-11.6441,25.5083);
﻿91.0320;(1233.6678,1216.2531,199.2277);(-0.8830,-11.7231,26.0355);
﻿91.0730;(1233.2802,1216.3358,198.9401);(-0.6103,-12.2334,26.7935);
﻿91.1290;(1232.7799,1216.4721,198.4855);(0.0046,-13.3526,28.3753);
﻿91.1860;(1232.2501,1216.5888,198.2291);(0.8253,-14.9375,30.9924);
﻿91.2270;(1231.8431,1216.6568,198.2446);(1.4269,-15.6122,33.6576);
﻿91.2820;(1231.3435,1216.7117,198.3234);(1.7014,-15.5227,38.0588);
﻿91.3240;(1231.0748,1216.6988,198.3744);(1.7125,-15.0736,41.5470);
﻿91.3800;(1230.8161,1216.6371,198.4340);(2.0718,-14.4058,46.3267);
﻿91.4220;(1230.7362,1216.5568,198.5550);(2.1595,-14.4466,50.0244);
﻿91.4770;(1230.8201,1216.3303,198.8060);(1.9669,-14.7344,54.7498);
﻿91.5330;(1231.1612,1216.1077,199.0821);(1.4123,-14.3566,58.6621);
﻿91.5750;(1231.4165,1215.8894,198.9949);(0.3288,-13.9806,60.8866);
﻿91.6310;(1231.6213,1215.5446,198.8082);(-1.0137,-14.5835,62.2442);
﻿91.6720;(1231.6046,1215.2069,198.6919);(-1.5522,-15.1579,62.3359);
﻿91.7280;(1231.3048,1214.7198,198.6729);(-1.9385,-15.8973,61.5104);
﻿91.7830;(1230.7611,1214.3244,198.7550);(-1.8632,-15.0089,60.1359);
﻿91.8250;(1230.1552,1214.0677,198.7872);(-1.9098,-14.6353,58.6874);
﻿91.8820;(1229.1424,1213.8535,198.8699);(-1.7894,-14.1777,56.1702);
﻿91.9220;(1228.1668,1213.7955,198.8904);(-1.6405,-13.9093,54.2460);
﻿91.9780;(1226.5995,1213.8747,198.8714);(-1.5637,-13.5884,51.4197);
﻿92.0340;(1224.6590,1214.1264,198.7640);(-1.5014,-13.3011,48.3520);
﻿92.0760;(1223.0129,1214.4397,198.6473);(-1.4046,-13.1009,45.8108);
﻿92.1320;(1220.5828,1215.0635,198.4463);(-1.2684,-12.9485,42.4034);
﻿92.1730;(1218.6298,1215.6170,198.2254);(-1.2901,-12.9739,39.9494);
﻿92.2290;(1215.9714,1216.4710,198.0100);(-1.5795,-13.3665,36.6714);
﻿92.2840;(1213.3666,1217.3395,197.8343);(-1.6330,-13.9459,33.3619);
﻿92.3270;(1211.4934,1217.9912,197.6766);(-1.4370,-14.2826,31.0377);
﻿92.3820;(1209.2136,1218.8161,197.5812);(-1.4871,-14.5385,27.9146);
﻿92.4240;(1207.6022,1219.3712,197.5835);(-1.4166,-15.0825,25.7474);
﻿92.4800;(1205.6598,1219.9160,197.6890);(-1.6209,-15.6399,23.1040);
﻿92.5220;(1204.3730,1220.2063,197.8349);(-1.8432,-15.3482,20.9691);
﻿92.5770;(1202.8575,1220.5035,197.9813);(-1.7720,-14.7003,18.2484);
﻿92.6330;(1201.5539,1220.7500,198.0633);(-1.3565,-14.4630,16.0251);
﻿92.6750;(1200.6755,1220.9224,198.2110);(-1.1729,-14.6398,14.8542);
﻿92.7310;(1199.7145,1221.1259,198.3491);(-1.2011,-13.9606,13.6923);
﻿92.7720;(1199.1218,1221.2912,198.4485);(-1.3706,-13.3832,13.0944);
﻿92.8280;(1198.5279,1221.5240,198.5697);(-1.4387,-12.6405,12.3350);
﻿92.8840;(1198.0777,1221.7655,198.6243);(-1.3727,-12.5761,11.9115);
﻿92.9260;(1197.8524,1221.9803,198.6623);(-1.0664,-12.4827,11.8592);
﻿92.9810;(1197.6237,1222.2462,198.6319);(-0.6334,-12.4139,12.2866);
﻿93.0220;(1197.4525,1222.4556,198.6092);(-0.5118,-12.4562,13.2312);
﻿93.0780;(1197.2172,1222.9102,198.6779);(-0.4944,-12.0227,16.7390);
﻿93.1340;(1196.8393,1223.5531,198.8325);(-2.0021,-11.0491,23.6150);
﻿93.1760;(1196.4560,1224.0710,198.9590);(-3.2306,-9.9953,29.8302);
﻿93.2320;(1195.8753,1224.6528,199.1029);(-4.2898,-8.7142,37.5727);
﻿93.2730;(1195.4954,1224.8513,199.1899);(-4.7652,-7.9595,42.2680);
﻿93.3290;(1195.1416,1224.9216,199.3224);(-5.3044,-7.1133,46.8012);
﻿93.3840;(1195.0319,1224.8038,199.4671);(-5.5104,-6.2714,49.2303);
﻿93.4260;(1195.0460,1224.6634,199.5356);(-5.6875,-5.9099,50.1745);
﻿93.4820;(1195.2174,1224.5010,199.6043);(-5.6165,-5.6444,50.5886);
﻿93.5230;(1195.4142,1224.3972,199.6068);(-5.6593,-5.6583,50.6595);
﻿93.5790;(1195.6982,1224.2837,199.6142);(-5.5635,-5.8654,50.3862);
﻿93.6220;(1195.9186,1224.2245,199.6077);(-5.4484,-6.0949,50.1346);
﻿93.6760;(1196.2344,1224.1580,199.5892);(-5.2657,-6.4432,49.6926);
﻿93.7330;(1196.5035,1224.1334,199.6053);(-5.0662,-6.6057,49.2209);
﻿93.7750;(1196.6888,1224.1124,199.5886);(-4.8897,-6.8010,48.8508);
﻿93.8310;(1196.9461,1224.0759,199.5892);(-4.6540,-7.0450,48.1296);
﻿93.8720;(1197.1603,1224.0518,199.5779);(-4.4383,-7.2567,47.2658);
﻿93.9270;(1197.5165,1223.9730,199.5296);(-4.0703,-7.6428,45.8827);
﻿93.9830;(1197.8534,1223.8553,199.4630);(-3.7951,-8.1488,44.0944);
﻿94.0240;(1198.1404,1223.7257,199.4088);(-3.5914,-8.5078,42.3923);
﻿94.0810;(1198.6141,1223.4440,199.3149);(-3.2219,-9.1243,39.2216);
﻿94.1220;(1198.9737,1223.1677,199.2284);(-2.8899,-9.6077,36.1389);
﻿94.1780;(1199.4655,1222.6877,199.1156);(-2.3044,-10.3434,31.2414);
﻿94.2340;(1199.9776,1222.1141,198.9614);(-1.3311,-11.0992,25.7623);
﻿94.2760;(1200.3039,1221.7194,198.8577);(-0.6595,-11.6348,21.8761);
﻿94.3320;(1200.6713,1221.2631,198.7511);(-0.0036,-12.1083,17.4768);
﻿94.3730;(1200.9238,1221.0052,198.6924);(0.2088,-12.4248,14.8996);
﻿94.4290;(1201.2035,1220.7995,198.6653);(0.3224,-12.6253,12.6172);
﻿94.4840;(1201.4288,1220.7140,198.6400);(0.2682,-12.7352,11.2827);
﻿94.5260;(1201.5835,1220.7158,198.6304);(0.2220,-12.8233,10.8279);
﻿94.5820;(1201.7649,1220.7529,198.5990);(0.1643,-12.9885,10.6415);
﻿94.6240;(1201.8699,1220.8034,198.5948);(0.1581,-13.0769,10.6947);
﻿94.6790;(1202.0177,1220.9009,198.6040);(0.1973,-13.0512,10.9441);
﻿94.7350;(1202.1831,1221.0087,198.6084);(0.2052,-13.0066,11.3216);
﻿94.7770;(1202.2865,1221.0879,198.6044);(0.1381,-13.0802,11.6547);
﻿94.8320;(1202.4335,1221.1826,198.5871);(0.0832,-13.1874,12.0629);
﻿94.8740;(1202.5753,1221.2414,198.5631);(0.0115,-13.3601,12.3847);
﻿94.9300;(1202.7321,1221.3141,198.5492);(-0.0147,-13.4253,12.6690);
﻿94.9720;(1202.8354,1221.3648,198.5199);(-0.0014,-13.5714,12.8831);
﻿95.0270;(1202.9957,1221.4378,198.4826);(-0.0950,-13.7510,13.1297);
﻿95.0830;(1203.0988,1221.5136,198.4548);(-0.1219,-13.9680,13.4498);
﻿95.1250;(1203.1500,1221.5646,198.4364);(-0.0706,-14.0454,13.6764);
﻿95.1800;(1203.2031,1221.6276,198.4249);(-0.0729,-14.1228,13.9780);
﻿95.2220;(1203.2212,1221.6679,198.4289);(-0.0676,-14.1035,14.2323);
﻿95.2780;(1203.2155,1221.6870,198.4371);(-0.1084,-14.0963,14.4912);
﻿95.3340;(1203.2120,1221.6932,198.4488);(-0.1758,-14.0264,14.6721);
﻿95.3760;(1203.2085,1221.6801,198.4524);(-0.2437,-13.9677,14.6669);
﻿95.4310;(1203.1944,1221.6318,198.4522);(-0.2650,-13.9883,14.6419);
﻿95.4730;(1203.1818,1221.6067,198.4456);(-0.2970,-13.9805,14.6063);
﻿95.5290;(1203.1920,1221.5569,198.4446);(-0.2652,-13.9866,14.5149);
﻿95.5840;(1203.1876,1221.5014,198.4301);(-0.2662,-14.0085,14.4377);
﻿95.6260;(1203.1922,1221.4669,198.4165);(-0.2843,-14.0786,14.3796);
﻿95.6810;(1203.2194,1221.4266,198.4030);(-0.2959,-14.2010,14.2421);
﻿95.7230;(1203.2250,1221.3852,198.3900);(-0.2362,-14.2902,14.0882);
﻿95.7790;(1203.2254,1221.3321,198.3806);(-0.1854,-14.3400,13.9016);
﻿95.8340;(1203.2428,1221.2845,198.3834);(-0.1406,-14.3613,13.8052);
﻿95.8770;(1203.2529,1221.2519,198.3861);(-0.1391,-14.4233,13.7331);
﻿95.9320;(1203.2581,1221.1840,198.3881);(-0.0796,-14.4308,13.6043);
﻿95.9740;(1203.2948,1221.1405,198.3870);(-0.0330,-14.4277,13.5267);
﻿96.0290;(1203.3430,1221.0789,198.3712);(-0.0025,-14.5164,13.4600);
﻿96.0720;(1203.3764,1221.0101,198.3612);(-0.0315,-14.5674,13.4086);
﻿96.1270;(1203.4530,1220.9334,198.3419);(-0.0283,-14.6528,13.2926);
﻿96.1820;(1203.5368,1220.8582,198.3154);(-0.0942,-14.7771,13.2102);
﻿96.2240;(1203.5903,1220.7987,198.3112);(-0.1098,-14.8201,13.1186);
﻿96.2800;(1203.6807,1220.7335,198.2992);(-0.1282,-14.9044,13.0098);
﻿96.3220;(1203.7651,1220.6709,198.2863);(-0.1314,-14.9354,12.9030);
﻿96.3770;(1203.8606,1220.6058,198.2660);(-0.2207,-15.0660,12.8149);
﻿96.4330;(1203.9689,1220.5657,198.2393);(-0.3431,-15.1737,12.7644);
﻿96.4750;(1204.0672,1220.5308,198.2381);(-0.4061,-15.2869,12.8052);
﻿96.5300;(1204.1929,1220.4993,198.2314);(-0.4720,-15.3227,12.8977);
﻿96.5720;(1204.2793,1220.4608,198.2178);(-0.5135,-15.3940,12.9244);
﻿96.6270;(1204.4026,1220.3830,198.1887);(-0.6062,-15.5774,12.8785);
﻿96.6830;(1204.5170,1220.3184,198.1660);(-0.7314,-15.6882,12.8114);
﻿96.7250;(1204.5957,1220.2634,198.1460);(-0.8076,-15.8172,12.7200);
﻿96.7810;(1204.6972,1220.2115,198.1180);(-0.8759,-15.9516,12.6927);
﻿96.8230;(1204.7533,1220.1820,198.1041);(-0.9021,-16.0288,12.7024);
﻿96.8790;(1204.8090,1220.1640,198.1061);(-0.9033,-16.0717,12.7774);
﻿96.9350;(1204.8394,1220.1428,198.0866);(-0.8954,-16.1963,12.8807);
﻿96.9760;(1204.8592,1220.1262,198.0714);(-0.8816,-16.2486,12.9902);
﻿97.0320;(1204.8716,1220.0930,198.0585);(-0.8881,-16.3479,13.0645);
﻿97.0740;(1204.8764,1220.0658,198.0451);(-0.8636,-16.4161,13.1088);
﻿97.1290;(1204.8845,1220.0155,198.0335);(-0.8652,-16.4915,13.1012);
﻿97.1850;(1204.8601,1219.9693,198.0212);(-0.8871,-16.5857,13.1285);
﻿97.2260;(1204.8426,1219.9298,198.0115);(-0.8726,-16.5964,13.1247);
﻿97.2820;(1204.8091,1219.8829,197.9776);(-0.8671,-16.7299,13.1543);
﻿97.3240;(1204.7925,1219.8423,197.9375);(-0.8864,-16.8405,13.1684);
﻿97.3800;(1204.7788,1219.7888,197.8837);(-0.9743,-17.0018,13.1931);
﻿97.4220;(1204.7950,1219.7428,197.8649);(-0.9934,-17.0730,13.1027);
﻿97.4780;(1204.8222,1219.6653,197.8439);(-1.0415,-17.1883,12.8694);
﻿97.5330;(1204.8641,1219.5741,197.8167);(-1.1664,-17.2846,12.5711);
﻿97.5740;(1204.8892,1219.5179,197.7687);(-1.2565,-17.5280,12.3060);
﻿97.6300;(1204.9225,1219.4514,197.7316);(-1.3380,-17.6779,11.9323);
﻿97.6720;(1204.9421,1219.4162,197.7118);(-1.3880,-17.7454,11.7132);
﻿97.7280;(1204.9685,1219.4043,197.7233);(-1.3940,-17.6758,11.5155);
﻿97.7840;(1204.9832,1219.4249,197.7133);(-1.4191,-17.7069,11.4777);
﻿97.8260;(1204.9987,1219.4580,197.7133);(-1.4309,-17.6742,11.5190);
﻿97.8820;(1205.0189,1219.5148,197.7201);(-1.4176,-17.6431,11.5720);
﻿97.9230;(1205.0308,1219.5709,197.7575);(-1.4015,-17.4649,11.6995);
﻿97.9780;(1205.0051,1219.7370,197.8214);(-1.4567,-17.2651,12.1901);
﻿98.0350;(1204.9570,1220.0109,197.9178);(-1.5550,-16.9736,13.1459);
﻿98.0770;(1204.8780,1220.3185,197.9954);(-1.5691,-16.6431,14.2032);
﻿98.1320;(1204.7345,1220.9007,198.1079);(-1.6099,-16.2036,16.4958);
﻿98.1740;(1204.5703,1221.4635,198.2192);(-1.6792,-15.8829,18.9247);
﻿98.2300;(1204.2876,1222.3481,198.4177);(-1.8118,-15.2069,22.9435);
﻿98.2850;(1203.9053,1223.3233,198.5950);(-1.9687,-14.4195,27.5749);
﻿98.3270;(1203.5580,1224.1084,198.7700);(-2.1554,-13.5411,31.4522);
﻿98.3820;(1203.0308,1225.1715,199.0655);(-2.9192,-11.7680,36.9767);
﻿98.4240;(1202.5746,1225.9186,199.2506);(-3.9074,-10.2202,41.3518);
﻿98.4800;(1201.9791,1226.7306,199.3661);(-5.2563,-8.8103,46.6103);
﻿98.5220;(1201.5770,1227.2322,199.4780);(-5.7143,-8.2044,49.8469);
﻿98.5780;(1201.1498,1227.7247,199.5436);(-5.9592,-7.6225,53.3835);
﻿98.6340;(1200.9425,1228.0551,199.5174);(-5.4645,-6.8661,56.4231);
﻿98.6750;(1200.9584,1228.1920,199.4940);(-5.1214,-6.6570,58.6381);
﻿98.7310;(1201.2399,1228.2313,199.4620);(-4.4709,-6.7065,61.8052);
﻿98.7720;(1201.6964,1228.1777,199.4213);(-4.0483,-6.5912,64.3667);
﻿98.8280;(1202.6901,1227.9908,199.3699);(-3.5004,-6.3640,67.4046);
﻿98.8830;(1204.0854,1227.6955,199.4653);(-3.4318,-6.4984,69.7561);
﻿98.9250;(1205.3597,1227.3857,199.5516);(-3.5449,-6.8269,70.8533);
﻿98.9810;(1207.3056,1226.8871,199.6637);(-3.4082,-7.1361,71.2471);
﻿99.0230;(1208.8781,1226.4610,199.7417);(-3.0628,-7.2883,70.8347);
﻿99.0780;(1211.0103,1225.8608,199.7087);(-2.5033,-7.4565,69.6597);
﻿99.1340;(1213.0928,1225.2511,199.5863);(-1.9366,-8.1158,68.5007);
﻿99.1760;(1214.5823,1224.7899,199.4691);(-1.6187,-8.9515,67.7000);
﻿99.2320;(1216.3970,1224.1292,199.4034);(-1.0897,-9.9187,66.8416);
﻿99.2730;(1217.6321,1223.6086,199.4812);(-0.6986,-10.1783,66.3008);
﻿99.3290;(1219.0712,1222.8927,199.5185);(-0.0624,-10.0184,65.8324);
﻿99.3850;(1220.2806,1222.1778,199.4713);(0.0329,-9.9846,65.2628);
﻿99.4270;(1220.9926,1221.6732,199.4356);(-0.1928,-10.2061,64.7639);
﻿99.4830;(1221.6474,1221.1279,199.4168);(-0.6425,-10.5571,64.4704);
﻿99.5240;(1221.9446,1220.8062,199.4468);(-0.7127,-10.6781,64.5008);
﻿99.5790;(1222.1461,1220.5054,199.5311);(-0.5544,-10.5675,64.8481);
﻿99.6220;(1222.2023,1220.3466,199.6048);(-0.2734,-10.5296,65.3612);
﻿99.6770;(1222.1914,1220.2011,199.6401);(0.2924,-10.6471,66.2948);
﻿99.7330;(1222.1273,1220.0944,199.5733);(0.6280,-10.7947,67.4514);
﻿99.7750;(1222.0510,1220.0284,199.4689);(0.6861,-11.0637,68.5486);
﻿99.8300;(1221.9387,1219.9796,199.3993);(0.5198,-11.5833,70.2409);
﻿99.8720;(1221.8551,1220.0030,199.3886);(0.4467,-11.7634,71.5790);
﻿99.9270;(1221.7106,1220.0866,199.3476);(0.5318,-11.9920,73.5041);
﻿99.9840;(1221.5403,1220.2263,199.2625);(0.5999,-12.3488,75.4828);
﻿100.0250;(1221.3665,1220.3217,199.1862);(0.5994,-12.7039,77.1693);
﻿100.0810;(1221.1078,1220.4713,199.1039);(0.3986,-13.0702,79.8839);
﻿100.1230;(1220.8564,1220.5805,199.0812);(0.2743,-13.1920,82.1203);
﻿100.1780;(1220.5125,1220.7238,199.0608);(0.1208,-13.2806,85.1326);
﻿100.2340;(1220.1676,1220.8414,199.0319);(0.0673,-13.2228,88.0337);
﻿100.2760;(1219.8834,1220.9292,199.0075);(0.0047,-13.2195,90.2300);
﻿100.3320;(1219.5303,1221.0787,199.0108);(-0.0227,-13.0403,93.2549);
﻿100.3740;(1219.2418,1221.1928,199.0281);(-0.0497,-12.9456,95.5664);
﻿100.4290;(1218.8547,1221.3412,199.0447);(-0.1252,-12.8509,98.6746);
﻿100.4850;(1218.4616,1221.4804,199.0576);(-0.2918,-12.7830,101.8430);
﻿100.5270;(1218.1508,1221.5518,199.0584);(-0.4350,-12.6829,104.3334);
﻿100.5820;(1217.7218,1221.5949,199.0492);(-0.8051,-12.7890,107.8049);
﻿100.6240;(1217.4016,1221.6191,199.0545);(-1.1427,-12.7279,110.5202);
﻿100.6800;(1217.0479,1221.6075,199.0867);(-1.5410,-12.6599,113.8750);
﻿100.7350;(1216.7705,1221.5838,199.1783);(-1.9926,-12.3516,116.6288);
﻿100.7760;(1216.6400,1221.5793,199.2511);(-2.2049,-11.9598,118.2436);
﻿100.8320;(1216.5277,1221.5680,199.3612);(-2.3948,-11.4987,119.9370);
﻿100.8750;(1216.4497,1221.5872,199.4422);(-2.4588,-11.0522,121.1572);
﻿100.9310;(1216.3468,1221.5719,199.5569);(-2.5975,-10.5022,122.9435);
﻿100.9730;(1216.2758,1221.5669,199.6324);(-2.7734,-10.1737,124.4166);
﻿101.0270;(1216.1220,1221.5105,199.7340);(-2.9940,-9.5854,126.8884);
﻿101.0840;(1215.9398,1221.4415,199.8093);(-3.2647,-9.1549,129.7441);
﻿101.1250;(1215.7722,1221.3620,199.8468);(-3.4657,-8.8409,132.1036);
﻿101.1810;(1215.5833,1221.2859,199.8596);(-3.6879,-8.6747,134.9739);
﻿101.2230;(1215.4531,1221.2301,199.8694);(-3.8387,-8.4588,136.9058);
﻿101.2790;(1215.3335,1221.1951,199.8413);(-3.9936,-8.3621,138.7818);
﻿101.3340;(1215.2760,1221.2088,199.8364);(-4.1163,-8.2985,139.8026);
﻿101.3760;(1215.2795,1221.2801,199.8162);(-4.2154,-8.2817,140.1338);
﻿101.4320;(1215.3649,1221.4807,199.7910);(-4.2054,-8.4298,139.9089);
﻿101.4730;(1215.4386,1221.6624,199.7895);(-4.3695,-8.3525,139.4448);
﻿101.5280;(1215.5624,1221.9512,199.7707);(-4.3886,-8.5313,138.2758);
﻿101.5840;(1215.8121,1222.4200,199.7979);(-4.0477,-8.6799,135.6172);
﻿101.6270;(1216.2127,1223.0258,199.8621);(-3.7347,-8.7525,131.3828);
﻿101.6820;(1217.3727,1224.1857,199.8460);(-1.7246,-8.8440,120.4416);
﻿101.7240;(1218.6180,1225.0220,199.8017);(0.0064,-8.9547,110.0851);
﻿101.7800;(1220.3846,1225.7350,199.6138);(2.3624,-9.5296,96.8423);
﻿101.8210;(1221.5650,1226.0472,199.5070);(3.3293,-9.9814,88.6264);
﻿101.8770;(1222.7512,1226.2973,199.3049);(3.5425,-10.6211,81.3610);
﻿101.9320;(1223.5360,1226.4238,199.1570);(3.6392,-11.4807,77.2817);
﻿101.9740;(1223.9029,1226.5395,199.1164);(3.5113,-11.7315,75.8053);
﻿102.0300;(1224.1272,1226.6692,199.0862);(3.2961,-12.0281,75.5817);
﻿102.0720;(1224.1408,1226.7425,199.0726);(3.0594,-12.1630,76.2808);
﻿102.1280;(1224.0029,1226.8423,199.0683);(3.0371,-12.2239,77.8258);
﻿102.1830;(1223.5853,1226.9699,199.0498);(2.8046,-12.7271,81.1321);
﻿102.2250;(1222.9005,1227.0579,199.0313);(1.9025,-13.3415,86.1212);
﻿102.2810;(1221.5903,1227.0595,199.0767);(-0.6311,-13.6063,96.0863);
﻿102.3230;(1220.4627,1226.8516,199.1143);(-2.6103,-13.3819,104.4817);
﻿102.3780;(1218.9423,1226.3221,199.2354);(-4.4788,-12.5686,115.4477);
﻿102.4340;(1217.7118,1225.6623,199.2084);(-5.1873,-12.4907,124.2044);
﻿102.4750;(1216.8958,1225.1506,199.1427);(-4.9804,-12.6992,129.5892);
﻿102.5320;(1216.0226,1224.4798,199.0471);(-4.4742,-13.0399,135.2224);
﻿102.5720;(1215.5716,1224.1163,199.0040);(-3.9554,-13.1410,138.0745);
﻿102.6280;(1215.1420,1223.7368,198.9964);(-3.3344,-13.1665,140.3171);
﻿102.6840;(1214.8753,1223.5304,199.0414);(-2.7076,-13.0661,141.1106);
﻿102.7260;(1214.7467,1223.4470,199.0715);(-2.3987,-12.9660,141.1606);
﻿102.7820;(1214.6574,1223.4440,199.0843);(-1.9800,-12.9942,140.4262);
﻿102.8240;(1214.6106,1223.4514,199.0833);(-1.7559,-13.1721,139.6769);
﻿102.8800;(1214.6564,1223.5391,199.0620);(-1.3652,-13.4507,138.1681);
﻿102.9350;(1214.7684,1223.6653,199.0569);(-0.9961,-13.6718,136.3737);
﻿102.9760;(1214.8189,1223.7310,199.1017);(-0.7941,-13.5747,135.1925);
﻿103.0320;(1214.9424,1223.8397,199.1176);(-0.5828,-13.5426,133.6150);
﻿103.0740;(1214.9819,1223.8808,199.1452);(-0.6071,-13.4739,132.9643);
﻿103.1300;(1215.0256,1223.8909,199.1490);(-0.5933,-13.5281,132.3065);
﻿103.1720;(1215.0439,1223.9080,199.1763);(-0.6179,-13.4727,131.9738);
﻿103.2280;(1215.0826,1223.9480,199.2191);(-0.6350,-13.3684,131.4488);
﻿103.2830;(1215.2245,1224.0804,199.2775);(-0.7677,-13.2709,130.3463);
﻿103.3240;(1215.5356,1224.3466,199.2940);(-0.4675,-13.3427,127.7025);
﻿103.3800;(1216.5279,1225.0514,199.3370);(0.7399,-13.4181,119.5154);
﻿103.4220;(1217.6594,1225.6246,199.3342);(1.9204,-13.3542,110.6021);
﻿103.4770;(1219.3382,1226.1712,199.3232);(3.4292,-13.2115,98.3818);
﻿103.5330;(1220.7710,1226.4364,199.2490);(3.9239,-13.2581,88.5763);
﻿103.5750;(1221.5976,1226.5038,199.1489);(4.2686,-13.5924,83.4078);
﻿103.6320;(1222.3031,1226.5505,199.0826);(4.6890,-13.7621,79.1079);
﻿103.6730;(1222.6290,1226.5252,199.0351);(4.9015,-13.8441,77.1908);
﻿103.7280;(1222.8324,1226.5108,198.9886);(4.9895,-13.9774,76.1984);
﻿103.7840;(1222.8882,1226.4783,198.9271);(4.9305,-14.2654,76.3188);
﻿103.8260;(1222.8015,1226.4732,198.9215);(4.8408,-14.4078,76.8611);
﻿103.8820;(1222.6175,1226.4547,198.9165);(4.6158,-14.5818,78.0746);
﻿103.9230;(1222.4852,1226.4319,198.9215);(4.5681,-14.5512,78.8965);
﻿103.9800;(1222.2497,1226.4129,198.9882);(4.3889,-14.2459,80.3308);
﻿104.0340;(1221.9004,1226.4045,199.0879);(4.3117,-13.8934,82.5047);
