HEADER
﻿139.6250;(1226.2176,1253.4265,240.1380);(-3.9378,-22.3428,47.0324);
﻿139.6660;(1226.1915,1253.1681,240.1251);(-3.9281,-22.3380,46.3861);
﻿139.7220;(1226.1223,1252.8168,240.1251);(-3.8558,-22.2724,45.4645);
﻿139.7780;(1226.0300,1252.5071,240.1644);(-3.9764,-22.0924,44.7981);
﻿139.8210;(1225.9429,1252.3011,240.1897);(-3.9510,-21.9909,44.4058);
﻿139.8760;(1225.8124,1252.0528,240.2229);(-3.9844,-21.8028,43.9820);
﻿139.9180;(1225.7129,1251.8881,240.2343);(-4.0410,-21.7207,43.7172);
﻿139.9730;(1225.5931,1251.7019,240.2618);(-4.1918,-21.5774,43.5034);
﻿140.0290;(1225.4552,1251.5679,240.3007);(-4.2849,-21.4397,43.3808);
﻿140.0710;(1225.3333,1251.4983,240.3108);(-4.3875,-21.2937,43.3746);
﻿140.1270;(1225.1464,1251.4464,240.2982);(-4.4280,-21.2088,43.5474);
﻿140.1680;(1224.9856,1251.4365,240.3053);(-4.3470,-21.1837,43.7687);
﻿140.2250;(1224.7814,1251.4681,240.3035);(-4.4113,-21.0695,44.1998);
﻿140.2800;(1224.5382,1251.4980,240.2982);(-4.4000,-20.9795,44.6376);
﻿140.3210;(1224.3541,1251.5308,240.3063);(-4.3597,-20.9633,44.9647);
﻿140.3770;(1224.1109,1251.5903,240.3493);(-4.3437,-20.8278,45.3814);
﻿140.4180;(1223.9552,1251.6297,240.3730);(-4.2096,-20.7159,45.6965);
﻿140.4740;(1223.7551,1251.6803,240.3913);(-4.2367,-20.6108,46.0999);
﻿140.5300;(1223.5588,1251.7133,240.3858);(-4.2649,-20.6772,46.4854);
﻿140.5720;(1223.4115,1251.7413,240.3908);(-4.2318,-20.6271,46.7974);
﻿140.6270;(1223.2112,1251.7667,240.4185);(-4.2844,-20.5249,47.2428);
﻿140.6700;(1223.0899,1251.7857,240.4370);(-4.2267,-20.4049,47.4844);
﻿140.7250;(1222.9400,1251.8009,240.4480);(-4.2294,-20.2868,47.7603);
﻿140.7810;(1222.8209,1251.8051,240.4410);(-4.1499,-20.2547,47.9971);
﻿140.8230;(1222.7568,1251.8167,240.4300);(-4.1387,-20.2153,48.2129);
﻿140.8780;(1222.7112,1251.8299,240.4128);(-4.1045,-20.3402,48.4160);
﻿140.9210;(1222.6882,1251.8375,240.4335);(-4.1697,-20.3156,48.5685);
﻿140.9760;(1222.6921,1251.8557,240.4610);(-4.2045,-20.2702,48.6517);
﻿141.0170;(1222.7067,1251.8777,240.4408);(-4.2196,-20.3488,48.6783);
﻿141.0740;(1222.7233,1251.8984,240.3920);(-4.3196,-20.5494,48.7467);
﻿141.1290;(1222.7495,1251.9095,240.3444);(-4.3135,-20.7361,48.7091);
﻿141.1710;(1222.7550,1251.9080,240.3104);(-4.3006,-20.8509,48.6380);
﻿141.2260;(1222.7850,1251.9184,240.3071);(-4.2954,-20.8669,48.5983);
﻿141.2690;(1222.8147,1251.9307,240.2953);(-4.2815,-20.9117,48.5946);
﻿141.3240;(1222.8988,1251.9432,240.2769);(-4.2543,-21.0062,48.5763);
﻿141.3790;(1223.0193,1251.9426,240.2227);(-4.2667,-21.2402,48.5462);
﻿141.4210;(1223.1233,1251.9336,240.1916);(-4.3304,-21.4334,48.5202);
﻿141.4770;(1223.2989,1251.9346,240.1808);(-4.4272,-21.7361,48.4464);
﻿141.5190;(1223.4410,1251.9399,240.1592);(-4.4748,-21.9158,48.4955);
﻿141.5740;(1223.6061,1251.9499,240.0840);(-4.5081,-22.3603,48.6600);
﻿141.6300;(1223.7391,1251.9575,239.9931);(-4.4757,-22.8371,48.9963);
﻿141.6720;(1223.8325,1251.9605,239.9287);(-4.4168,-23.0740,49.2470);
﻿141.7280;(1223.9276,1251.9230,239.7987);(-4.4792,-23.5144,49.7462);
﻿141.7690;(1223.9800,1251.8851,239.7122);(-4.6090,-23.8991,50.0616);
﻿141.8250;(1224.0092,1251.8280,239.6243);(-4.7692,-24.3399,50.6365);
﻿141.8810;(1223.9970,1251.7322,239.5560);(-4.6318,-24.5824,50.9832);
﻿141.9220;(1223.9709,1251.6425,239.5101);(-4.5965,-24.6336,51.3194);
﻿141.9780;(1223.9155,1251.5023,239.4693);(-4.5736,-24.7211,51.7529);
﻿142.0200;(1223.8708,1251.3865,239.4700);(-4.6683,-24.5961,52.0923);
﻿142.0750;(1223.8148,1251.2194,239.4888);(-4.8141,-24.4440,52.4256);
﻿142.1310;(1223.7350,1251.0473,239.5358);(-4.9151,-24.2810,52.7029);
﻿142.1730;(1223.6677,1250.9085,239.5694);(-4.8729,-24.1374,52.8274);
﻿142.2280;(1223.5753,1250.7382,239.6110);(-4.8317,-23.8378,53.0616);
﻿142.2710;(1223.5184,1250.6369,239.6495);(-4.9042,-23.6245,53.3404);
﻿142.3260;(1223.4423,1250.4861,239.6978);(-4.9663,-23.4452,53.6281);
﻿142.3680;(1223.4085,1250.3833,239.7398);(-5.0893,-23.2373,53.7797);
﻿142.4230;(1223.3943,1250.2474,239.7853);(-5.0667,-22.9584,53.7761);
﻿142.4800;(1223.4025,1250.1190,239.8222);(-5.1616,-22.8515,53.7911);
﻿142.5210;(1223.4400,1250.0094,239.8370);(-5.3281,-22.8112,53.6559);
﻿142.5760;(1223.5409,1249.8617,239.8256);(-5.3957,-22.8407,53.1642);
﻿142.6180;(1223.6498,1249.7302,239.8024);(-5.3743,-22.8881,52.3730);
﻿142.6740;(1223.7951,1249.5669,239.7657);(-5.3959,-23.0702,51.3953);
﻿142.7300;(1223.9570,1249.4043,239.7637);(-5.3669,-23.1230,50.3580);
﻿142.7720;(1224.0783,1249.2772,239.7565);(-5.3212,-23.1831,49.5589);
﻿142.8280;(1224.2363,1249.1084,239.7520);(-5.2787,-23.2593,48.5522);
﻿142.8680;(1224.3461,1248.9938,239.7518);(-5.2744,-23.2671,47.9046);
﻿142.9250;(1224.4731,1248.8644,239.7391);(-5.3991,-23.3392,47.2321);
﻿142.9800;(1224.5769,1248.7603,239.7060);(-5.4583,-23.3909,46.7637);
﻿143.0220;(1224.6365,1248.7038,239.6777);(-5.4886,-23.4470,46.5209);
﻿143.0770;(1224.6797,1248.6315,239.6541);(-5.5210,-23.5243,46.3348);
﻿143.1200;(1224.6806,1248.6055,239.6566);(-5.5903,-23.4399,46.4162);
﻿143.1750;(1224.6615,1248.5665,239.6662);(-5.6308,-23.3418,46.5538);
﻿143.2320;(1224.6266,1248.5123,239.6631);(-5.7055,-23.3080,46.8036);
﻿143.2730;(1224.6086,1248.4689,239.6774);(-5.6399,-23.2286,46.9359);
﻿143.3280;(1224.6117,1248.4119,239.7131);(-5.6727,-23.0765,47.1492);
﻿143.3710;(1224.6117,1248.3602,239.7215);(-5.7347,-23.0541,47.3172);
﻿143.4260;(1224.6330,1248.2902,239.7247);(-5.7766,-22.9938,47.4807);
﻿143.4680;(1224.6576,1248.2247,239.7259);(-5.7588,-22.9685,47.5474);
﻿143.5240;(1224.7164,1248.1292,239.7435);(-5.8301,-22.9430,47.5735);
﻿143.5790;(1224.8101,1248.0350,239.7573);(-5.8246,-22.9169,47.4592);
﻿143.6220;(1224.8805,1247.9763,239.7519);(-5.8212,-22.9154,47.4287);
﻿143.6760;(1224.9852,1247.9157,239.7310);(-5.8365,-23.0102,47.4552);
﻿143.7180;(1225.0725,1247.8828,239.7092);(-5.8452,-23.0843,47.4332);
﻿143.7730;(1225.2102,1247.8348,239.6813);(-5.8107,-23.2598,47.4050);
﻿143.8290;(1225.3589,1247.7907,239.6609);(-5.8317,-23.3032,47.3212);
﻿143.8720;(1225.4823,1247.7498,239.6287);(-5.8698,-23.4760,47.2596);
﻿143.9270;(1225.6705,1247.7169,239.6090);(-5.9313,-23.5822,47.1269);
﻿143.9690;(1225.8331,1247.6846,239.5857);(-6.0211,-23.6985,46.9817);
﻿144.0240;(1226.0530,1247.6657,239.5468);(-6.0199,-23.9208,46.7273);
﻿144.0800;(1226.2656,1247.6333,239.4722);(-6.0212,-24.2331,46.4960);
﻿144.1220;(1226.4067,1247.6062,239.4314);(-6.1180,-24.3969,46.3145);
﻿144.1780;(1226.5816,1247.5714,239.3941);(-6.1868,-24.5977,46.1169);
﻿144.2200;(1226.7175,1247.5445,239.3873);(-6.1631,-24.6351,45.8994);
﻿144.2750;(1226.8576,1247.4976,239.3767);(-6.1235,-24.7143,45.6112);
﻿144.3170;(1226.9543,1247.4702,239.3652);(-6.1277,-24.7698,45.4855);
﻿144.3730;(1227.0770,1247.4480,239.3463);(-6.1456,-24.8594,45.3271);
﻿144.4290;(1227.2041,1247.4199,239.3276);(-6.1607,-24.8977,45.2648);
﻿144.4710;(1227.2950,1247.3957,239.3098);(-6.1247,-24.9167,45.2328);
﻿144.5280;(1227.4220,1247.3632,239.2879);(-6.2253,-24.9987,45.2115);
﻿144.5680;(1227.5301,1247.3324,239.2793);(-6.2500,-25.0029,45.1798);
﻿144.6230;(1227.6508,1247.2999,239.2329);(-6.4028,-25.1885,45.2569);
﻿144.6790;(1227.7671,1247.2665,239.2086);(-6.5321,-25.2625,45.1666);
﻿144.7200;(1227.8533,1247.2283,239.1897);(-6.5086,-25.4010,45.1106);
﻿144.7760;(1227.9588,1247.1887,239.1795);(-6.5458,-25.4225,45.0314);
﻿144.8190;(1228.0310,1247.1599,239.1690);(-6.6104,-25.4892,45.1050);
﻿144.8740;(1228.1185,1247.1441,239.1723);(-6.7075,-25.4748,45.1788);
﻿144.9300;(1228.2033,1247.1188,239.1493);(-6.7407,-25.5962,45.1528);
﻿144.9710;(1228.2678,1247.1053,239.1469);(-6.7637,-25.6058,45.1373);
﻿145.0270;(1228.3191,1247.1054,239.1303);(-6.8020,-25.6904,45.1898);
﻿145.0680;(1228.3569,1247.1041,239.1269);(-6.8625,-25.6942,45.2485);
﻿145.1240;(1228.4033,1247.1140,239.1277);(-6.8939,-25.7374,45.3317);
﻿145.1800;(1228.4548,1247.1228,239.1028);(-6.9099,-25.7985,45.3161);
﻿145.2220;(1228.4914,1247.1421,239.0871);(-6.9025,-25.8917,45.3231);
﻿145.2770;(1228.5409,1247.1634,239.0593);(-6.9440,-25.9981,45.2847);
﻿145.3190;(1228.5838,1247.1784,239.0377);(-6.8184,-26.0631,45.0585);
﻿145.3750;(1228.6246,1247.2015,239.0154);(-6.8937,-26.1734,45.0177);
﻿145.4310;(1228.6403,1247.2371,238.9959);(-6.9614,-26.2743,45.0815);
﻿145.4720;(1228.6499,1247.2800,238.9821);(-6.9156,-26.3147,45.1008);
﻿145.5280;(1228.6435,1247.3188,238.9579);(-6.8797,-26.4437,45.1314);
﻿145.5690;(1228.6338,1247.3435,238.9583);(-6.8958,-26.4423,45.1899);
﻿145.6250;(1228.6297,1247.3665,238.9549);(-6.8784,-26.4886,45.2120);
﻿145.6680;(1228.6345,1247.3848,238.9628);(-6.9183,-26.4990,45.2166);
﻿145.7230;(1228.6344,1247.3984,238.9618);(-6.8824,-26.5674,45.1475);
﻿145.7790;(1228.6092,1247.4266,238.9593);(-6.8914,-26.6357,45.2219);
﻿145.8210;(1228.5683,1247.4396,238.9589);(-6.8517,-26.6821,45.2772);
﻿145.8770;(1228.5106,1247.4653,238.9730);(-6.8642,-26.6638,45.3376);
﻿145.9180;(1228.4640,1247.4867,238.9830);(-6.7449,-26.6717,45.2987);
﻿145.9740;(1228.3903,1247.5328,238.9701);(-6.7110,-26.7672,45.3585);
﻿146.0290;(1228.2832,1247.6143,238.9144);(-6.6551,-26.9847,45.4711);
﻿146.0710;(1228.2094,1247.6684,238.8837);(-6.6022,-27.1318,45.4531);
﻿146.1270;(1228.0996,1247.7458,238.8688);(-6.5111,-27.2453,45.3330);
﻿146.1690;(1228.0229,1247.8095,238.8739);(-6.2933,-27.2492,45.2049);
﻿146.2240;(1227.8784,1247.9026,238.8701);(-6.1947,-27.2564,45.2070);
﻿146.2790;(1227.7528,1247.9965,238.8609);(-6.0161,-27.2625,45.1842);
﻿146.3220;(1227.6650,1248.0588,238.8499);(-5.8680,-27.3038,45.1610);
﻿146.3770;(1227.5610,1248.1260,238.8310);(-5.7635,-27.3173,45.1367);
﻿146.4190;(1227.4925,1248.1587,238.8155);(-5.6934,-27.3404,45.1464);
﻿146.4750;(1227.4152,1248.1973,238.8129);(-5.6281,-27.3240,45.1873);
﻿146.5300;(1227.3404,1248.2015,238.8287);(-5.4976,-27.2309,45.2260);
﻿146.5720;(1227.2978,1248.1978,238.8516);(-5.5165,-27.1232,45.3496);
﻿146.6270;(1227.2388,1248.1653,238.8946);(-5.3805,-26.9894,45.4604);
﻿146.6690;(1227.1992,1248.1241,238.9333);(-5.3797,-26.8499,45.6023);
﻿146.7250;(1227.1486,1248.0308,238.9827);(-5.2976,-26.6117,45.7442);
﻿146.7670;(1227.1194,1247.9440,239.0174);(-5.2648,-26.4389,45.9440);
﻿146.8240;(1227.0866,1247.8206,239.0536);(-5.2997,-26.2875,46.2752);
﻿146.8790;(1227.0874,1247.6719,239.0986);(-5.3565,-26.1413,46.5433);
﻿146.9210;(1227.1188,1247.5447,239.1430);(-5.4925,-25.9859,46.5619);
﻿146.9770;(1227.1720,1247.3437,239.2432);(-5.5872,-25.7477,46.4748);
﻿147.0180;(1227.1922,1247.1894,239.3526);(-5.6961,-25.4480,46.4444);
﻿147.0730;(1227.2686,1247.0062,239.5354);(-5.9109,-24.6886,46.6056);
﻿147.1300;(1227.3996,1246.9062,239.7543);(-6.3628,-23.6499,46.9512);
﻿147.1710;(1227.5609,1246.9597,239.9412);(-6.6815,-22.7050,47.5190);
﻿147.2270;(1227.8181,1247.2201,240.2188);(-6.9592,-21.2773,48.4414);
﻿147.2690;(1228.1108,1247.5403,240.4575);(-7.0562,-20.2906,48.9684);
﻿147.3240;(1228.6097,1248.0936,240.6951);(-6.9238,-18.8883,49.0300);
﻿147.3800;(1229.2125,1248.8285,240.9299);(-6.5124,-17.5376,48.4156);
﻿147.4220;(1229.6621,1249.5295,241.0645);(-5.9958,-16.4768,47.9965);
﻿147.4770;(1230.2880,1250.7098,241.2810);(-5.6130,-14.9443,47.8900);
﻿147.5190;(1230.7695,1251.7477,241.4255);(-5.3428,-14.2062,47.9811);
﻿147.5750;(1231.4965,1253.2497,241.6298);(-5.0133,-13.9593,48.0912);
﻿147.6300;(1232.3450,1254.7455,241.7745);(-4.8229,-14.0001,47.7892);
﻿147.6720;(1233.0667,1255.7992,241.8343);(-4.7882,-14.2184,47.0655);
﻿147.7280;(1234.1157,1257.1094,241.9645);(-4.6331,-14.3639,45.5067);
﻿147.7700;(1234.8617,1258.0211,242.0480);(-4.5601,-14.4571,44.0965);
﻿147.8250;(1235.8085,1259.1872,242.1675);(-4.4242,-14.2847,42.2910);
﻿147.8670;(1236.3909,1260.1330,242.2831);(-4.1672,-14.2569,41.5539);
﻿147.9230;(1237.0298,1261.3779,242.3827);(-4.2258,-14.2758,41.1326);
﻿147.9790;(1237.5906,1262.5952,242.4201);(-4.1761,-14.2581,41.0059);
﻿148.0210;(1237.9633,1263.4668,242.4206);(-4.0713,-14.4171,40.8555);
﻿148.0760;(1238.4398,1264.5229,242.3806);(-4.1467,-14.6229,40.5646);
﻿148.1170;(1238.7630,1265.2371,242.3284);(-4.1828,-14.8540,40.3883);
﻿148.1740;(1239.0941,1266.1004,242.2233);(-4.3290,-15.2285,40.0677);
﻿148.2290;(1239.3785,1266.8241,242.0943);(-4.4769,-15.5088,39.4213);
﻿148.2720;(1239.5469,1267.3079,242.0528);(-4.3593,-15.8339,38.7005);
﻿148.3270;(1239.6894,1267.8820,241.9465);(-4.3536,-16.0418,37.7556);
﻿148.3680;(1239.7617,1268.2500,241.8649);(-4.2761,-16.4070,37.2059);
﻿148.4240;(1239.8682,1268.5681,241.7242);(-4.4963,-16.6954,36.1595);
﻿148.4800;(1240.0430,1268.6075,241.5405);(-4.4935,-17.0696,34.0725);
﻿148.5220;(1240.1571,1268.5239,241.4270);(-4.3180,-17.4826,32.4870);
﻿148.5780;(1240.1721,1268.3458,241.3614);(-4.1332,-17.9065,30.9692);
﻿148.6200;(1240.1275,1268.1853,241.3164);(-4.1933,-17.8941,30.6980);
﻿148.6750;(1239.9846,1267.8238,241.2564);(-4.1116,-18.1659,30.9373);
﻿148.7300;(1239.7720,1267.2577,241.1841);(-4.1718,-18.5285,31.4719);
﻿148.7730;(1239.5688,1266.6857,241.1064);(-4.1522,-18.8299,32.1500);
﻿148.8280;(1239.2233,1265.6989,241.0457);(-4.4019,-19.2235,33.0749);
﻿148.8690;(1238.9122,1264.8075,241.0386);(-4.8825,-19.4353,33.7932);
﻿148.9250;(1238.4069,1263.5289,241.1016);(-5.4433,-19.3054,34.9515);
﻿148.9810;(1237.7989,1262.1722,241.2836);(-6.2785,-18.9629,36.2175);
﻿149.0230;(1237.2579,1261.1869,241.4634);(-6.9288,-18.5473,37.3648);
﻿149.0780;(1236.5219,1259.9350,241.7092);(-7.1462,-17.5991,39.0922);
﻿149.1210;(1235.9265,1259.0317,241.7847);(-7.2601,-17.0331,40.3364);
﻿149.1760;(1235.0989,1257.8954,241.7792);(-7.4438,-16.9896,42.1892);
﻿149.2180;(1234.4861,1257.0807,241.7818);(-7.4697,-17.0790,43.4865);
﻿149.2740;(1233.6485,1256.0576,241.8435);(-7.3391,-16.7613,45.1082);
﻿149.3300;(1232.7758,1255.1293,241.9747);(-7.0302,-15.9780,46.7802);
﻿149.3720;(1232.0934,1254.5026,242.1467);(-6.8202,-15.1562,48.2414);
﻿149.4260;(1231.1741,1253.7185,242.3568);(-6.1729,-14.0367,49.8455);
﻿149.4680;(1230.5466,1253.2158,242.5274);(-5.5100,-13.1256,51.0272);
﻿149.5240;(1229.7914,1252.5629,242.7825);(-4.7177,-12.1317,52.3878);
﻿149.5800;(1229.2484,1251.9414,242.9767);(-4.3951,-11.2574,53.0229);
﻿149.6220;(1228.9412,1251.4944,243.0702);(-4.3128,-10.8657,52.9428);
﻿149.6770;(1228.6403,1250.9112,243.1051);(-4.4291,-10.6001,52.2709);
﻿149.7180;(1228.4680,1250.5019,243.0987);(-4.5221,-10.6272,51.3829);
﻿149.7740;(1228.3022,1249.9890,243.1117);(-4.7627,-10.7046,49.7417);
﻿149.8300;(1228.1718,1249.5074,243.0403);(-4.7614,-10.6908,47.9066);
﻿149.8720;(1228.1357,1249.2105,243.0243);(-4.7942,-10.6227,46.4415);
﻿149.9270;(1228.1367,1248.8281,243.0025);(-5.0503,-10.7330,44.4970);
﻿149.9700;(1228.2313,1248.5428,242.9313);(-5.3329,-11.0486,43.1373);
﻿150.0250;(1228.4263,1248.1531,242.6861);(-5.9468,-11.8585,40.9971);
﻿150.0800;(1228.7167,1247.7093,242.3133);(-6.6008,-12.9606,38.4487);
﻿150.1220;(1228.9659,1247.3473,242.0641);(-6.8668,-13.9613,36.0935);
﻿150.1780;(1229.3545,1246.8261,241.8403);(-6.9223,-14.9064,32.4741);
﻿150.2200;(1229.7077,1246.4501,241.7117);(-6.6516,-15.4074,29.4995);
﻿150.2750;(1230.2998,1245.8998,241.5205);(-6.2851,-16.1639,25.0364);
﻿150.3170;(1230.8164,1245.5110,241.3803);(-6.2443,-16.7702,21.8422);
﻿150.3740;(1231.6151,1244.9560,241.1720);(-6.4029,-17.6361,17.2948);
﻿150.4290;(1232.5387,1244.4906,240.9927);(-6.5609,-18.2103,13.0034);
﻿150.4710;(1233.2759,1244.1609,240.8192);(-6.4566,-18.7733,9.5339);
﻿150.5260;(1234.3496,1243.8289,240.6178);(-6.5438,-19.6087,5.1468);
﻿150.5670;(1235.1674,1243.6302,240.4951);(-6.3520,-20.2730,1.7569);
﻿150.6230;(1236.2938,1243.4571,240.4438);(-5.8853,-20.8671,-2.2435);
﻿150.6800;(1237.4510,1243.3482,240.4917);(-5.4945,-21.2392,-5.8474);
﻿150.7210;(1238.3040,1243.2029,240.5935);(-4.9535,-21.3558,-8.7134);
﻿150.7770;(1239.4613,1242.9533,240.7303);(-4.3319,-21.0494,-12.5877);
﻿150.8190;(1240.2993,1242.6918,240.7950);(-3.9277,-20.9799,-15.6303);
﻿150.8740;(1241.3720,1242.3092,240.8845);(-3.4679,-21.0592,-19.7778);
﻿150.9300;(1242.3245,1241.8593,240.9704);(-2.9023,-20.9140,-24.1473);
﻿150.9720;(1242.9519,1241.4423,241.1134);(-2.4612,-20.6495,-27.8171);
﻿151.0270;(1243.6286,1240.8551,241.2937);(-1.9566,-20.0269,-33.1149);
﻿151.0690;(1243.9780,1240.4095,241.4715);(-1.7205,-19.5827,-37.2676);
﻿151.1250;(1244.3090,1239.8715,241.7605);(-1.4066,-18.4500,-42.8150);
﻿151.1800;(1244.4492,1239.3428,242.0947);(-1.0854,-17.0163,-48.8820);
﻿151.2220;(1244.4993,1239.0599,242.3065);(-1.0299,-16.1845,-53.1147);
﻿151.2780;(1244.4147,1238.6846,242.5245);(-0.8924,-15.1389,-58.9608);
﻿151.3200;(1244.2814,1238.4089,242.6709);(-1.0239,-14.5143,-63.1733);
﻿151.3750;(1244.0762,1238.1027,242.8195);(-1.0537,-13.7371,-68.3159);
﻿151.4170;(1243.8852,1237.8587,242.8570);(-0.8020,-13.3074,-71.7062);
﻿151.4730;(1243.4542,1237.5449,242.8058);(-0.6947,-12.8394,-75.8618);
﻿151.5280;(1242.9240,1237.2700,242.6912);(-0.6752,-13.0226,-78.9662);
﻿151.5700;(1242.5104,1237.0699,242.6219);(-0.6291,-13.0362,-80.5177);
﻿151.6270;(1241.8909,1236.8237,242.6088);(-0.6402,-13.1748,-81.7833);
﻿151.6680;(1241.3857,1236.6518,242.6156);(-0.6467,-13.2503,-82.2575);
﻿151.7230;(1240.6593,1236.5022,242.6804);(-0.5887,-13.4196,-82.6978);
﻿151.7800;(1239.8310,1236.4041,242.8105);(-0.9945,-13.4171,-83.2773);
﻿151.8200;(1239.1845,1236.3515,242.8920);(-0.8415,-13.1336,-83.9867);
﻿151.8770;(1238.2894,1236.3345,242.9058);(-0.7792,-12.8891,-84.9303);
﻿151.9180;(1237.6251,1236.3510,242.8617);(-0.7523,-12.7788,-85.5505);
﻿151.9740;(1236.7570,1236.4244,242.7704);(-0.6910,-12.8189,-86.4661);
﻿152.0300;(1235.9446,1236.4418,242.6935);(-0.8382,-12.6535,-87.4278);
﻿152.0720;(1235.3663,1236.4571,242.6524);(-1.2647,-12.8901,-88.3101);
﻿152.1270;(1234.5542,1236.3306,242.7154);(-1.3854,-12.6003,-90.3578);
﻿152.1690;(1233.9569,1236.1883,242.7829);(-1.7631,-12.8522,-92.5031);
﻿152.2240;(1233.1610,1235.9195,242.8979);(-2.0750,-13.0226,-96.1082);
﻿152.2800;(1232.2244,1235.6090,242.8982);(-2.0173,-13.0507,-101.4121);
﻿152.3230;(1231.5164,1235.3517,242.9156);(-1.8139,-13.3287,-106.1016);
﻿152.3780;(1230.4825,1235.1854,242.8471);(-2.0153,-13.9750,-113.0888);
﻿152.4190;(1229.7780,1235.1500,242.8099);(-1.8617,-14.4051,-119.1016);
﻿152.4750;(1228.9252,1235.2441,242.7584);(-1.6123,-14.8594,-127.9626);
﻿152.5170;(1228.4499,1235.3805,242.6600);(-1.3340,-15.3400,-134.5287);
﻿152.5730;(1227.9773,1235.6436,242.5038);(-0.5451,-15.9663,-143.6694);
﻿152.6290;(1227.6846,1236.0536,242.3126);(0.5651,-16.4705,-152.8483);
﻿152.6710;(1227.5905,1236.4411,242.2013);(0.8106,-16.6870,-159.7999);
﻿152.7260;(1227.6676,1236.9912,241.9565);(1.5479,-16.9044,-169.2559);
﻿152.7680;(1227.8710,1237.4098,241.7178);(2.0619,-17.3717,-176.0011);
﻿152.8240;(1228.2493,1237.9998,241.3678);(2.7684,-17.9628,175.0961);
﻿152.8800;(1228.7693,1238.6156,241.1013);(3.7499,-18.0898,166.5919);
﻿152.9200;(1229.2876,1239.0322,240.9146);(4.3670,-17.9930,160.7094);
﻿152.9770;(1230.0607,1239.4280,240.7631);(5.1217,-17.6412,153.9723);
﻿153.0180;(1230.6374,1239.5432,240.7081);(5.4624,-17.2742,150.5584);
﻿153.0740;(1231.2986,1239.4967,240.7785);(5.3914,-16.6501,147.9878);
﻿153.1290;(1231.7820,1239.2048,240.9423);(4.7380,-15.9162,147.4757);
﻿153.1720;(1232.0418,1238.8848,241.0942);(4.4015,-15.3613,147.9394);
﻿153.2270;(1232.2030,1238.3960,241.2803);(4.1489,-14.7534,149.0571);
﻿153.2690;(1232.1387,1237.9736,241.3998);(4.1466,-14.4020,150.7570);
﻿153.3240;(1231.9728,1237.3672,241.5403);(4.3627,-14.3681,153.5095);
﻿153.3800;(1231.5773,1236.6748,241.6943);(4.1913,-14.5668,158.4603);
﻿153.4220;(1231.2904,1235.9145,241.7806);(4.3060,-15.1282,163.9091);
﻿153.4780;(1231.0140,1234.7437,241.9656);(3.3413,-15.5036,173.4160);
﻿153.5190;(1230.9323,1233.7132,242.0586);(3.0129,-15.9512,-178.2584);
﻿153.5750;(1231.0740,1232.4071,242.2055);(2.4179,-16.0962,-167.0045);
﻿153.6310;(1231.5248,1231.3536,242.3547);(1.5986,-16.1762,-155.9811);
﻿153.6720;(1232.0352,1230.7864,242.4114);(1.2271,-16.3853,-148.8281);
﻿153.7280;(1232.7054,1230.3576,242.5888);(1.0713,-15.9980,-141.0115);
﻿153.7710;(1233.3168,1230.1686,242.6290);(1.1300,-15.9619,-135.3732);
﻿153.8260;(1234.1060,1230.1181,242.8219);(0.4733,-15.2002,-128.7345);
﻿153.8680;(1234.6221,1230.2911,242.9076);(0.0377,-14.8397,-124.6694);
﻿153.9230;(1235.0874,1230.6379,243.0032);(-0.4618,-14.4943,-121.3239);
﻿153.9780;(1235.3970,1231.0656,243.0169);(-0.4865,-14.4191,-119.5788);
﻿154.0210;(1235.5562,1231.3719,243.0338);(-0.5447,-14.4352,-118.5904);
﻿154.0770;(1235.7763,1231.7850,243.0784);(-0.6288,-14.3394,-117.2708);
﻿154.1180;(1235.9721,1232.0897,243.0988);(-0.5813,-14.3913,-116.2908);
﻿154.1740;(1236.2353,1232.5271,243.1459);(-0.4242,-14.2458,-115.0768);
﻿154.2290;(1236.5320,1233.0328,243.1330);(-0.2509,-14.1440,-114.0073);
﻿154.2720;(1236.7073,1233.3847,243.1845);(-0.0762,-14.0652,-113.3736);
﻿154.3280;(1236.9152,1233.8480,243.2213);(0.0819,-13.9688,-112.3868);
﻿154.3700;(1237.0710,1234.2304,243.2302);(0.0961,-13.8162,-111.8795);
﻿154.4240;(1237.2060,1234.6788,243.2286);(0.2551,-13.9009,-111.0442);
﻿154.4810;(1237.3107,1235.0819,243.2157);(0.1873,-13.8450,-110.2096);
﻿154.5220;(1237.3764,1235.3575,243.2190);(0.0475,-13.9011,-109.6103);
﻿154.5770;(1237.3572,1235.6697,243.1965);(-0.0520,-13.8522,-108.9986);
﻿154.6190;(1237.3179,1235.8638,243.2043);(-0.2170,-13.8277,-108.7883);
﻿154.6750;(1237.2495,1236.0468,243.1702);(-0.3704,-13.7913,-108.6838);
﻿154.7310;(1237.2530,1236.1412,243.1339);(-0.3304,-13.9850,-108.2286);
﻿154.7730;(1237.2770,1236.1947,243.1416);(-0.4751,-13.9648,-107.7118);
﻿154.8280;(1237.2521,1236.1790,243.1725);(-0.6994,-13.8926,-106.9140);
﻿154.8700;(1237.2014,1236.1081,243.2225);(-1.2018,-13.5333,-106.4648);
﻿154.9250;(1237.0798,1235.9953,243.2664);(-1.3429,-13.4191,-106.1253);
﻿154.9810;(1236.8926,1235.8117,243.3236);(-1.3890,-13.0752,-106.2828);
﻿155.0240;(1236.7251,1235.6704,243.3123);(-1.3100,-13.0602,-106.4039);
﻿155.0790;(1236.5499,1235.4408,243.2880);(-1.3249,-13.3634,-106.7337);
