HEADER
﻿146.2230;(1207.3891,1228.6273,200.4959);(1.4402,-7.7310,80.7457);
﻿146.2780;(1207.1203,1228.8169,200.5354);(1.4539,-7.7371,83.0666);
﻿146.3200;(1206.9540,1228.9939,200.5961);(1.6292,-7.9190,84.7089);
﻿146.3760;(1206.7784,1229.2965,200.6850);(1.8691,-7.8641,87.0804);
﻿146.4180;(1206.6303,1229.5530,200.7376);(2.0950,-7.9214,89.1879);
﻿146.4730;(1206.3907,1229.8910,200.7404);(2.3717,-8.2665,92.4987);
﻿146.5290;(1206.1842,1230.2274,200.7135);(2.6102,-8.6230,95.8551);
﻿146.5710;(1206.0511,1230.4404,200.6766);(2.6748,-8.9164,98.3916);
﻿146.6270;(1205.8894,1230.6938,200.6432);(2.5828,-9.1395,101.9641);
﻿146.6680;(1205.7644,1230.8645,200.6202);(2.3454,-9.2337,104.8534);
﻿146.7240;(1205.6524,1231.0641,200.6523);(1.4886,-9.0164,108.4437);
﻿146.7800;(1205.6540,1231.2708,200.6886);(0.9360,-8.8059,111.4052);
﻿146.8210;(1205.6775,1231.3859,200.6958);(0.7343,-8.7208,113.3728);
﻿146.8770;(1205.7586,1231.5277,200.7116);(0.2960,-8.5169,115.6445);
﻿146.9190;(1205.7935,1231.5979,200.6989);(0.1786,-8.5008,117.3357);
﻿146.9740;(1205.7992,1231.6385,200.6631);(-0.2705,-8.5895,119.7600);
﻿147.0300;(1205.7513,1231.5738,200.6210);(-0.7696,-8.5921,122.5051);
﻿147.0720;(1205.6955,1231.4607,200.5577);(-1.1025,-8.6808,124.3953);
﻿147.1270;(1205.6933,1231.3400,200.5164);(-1.2102,-8.7520,126.2027);
﻿147.1700;(1205.7133,1231.2358,200.4670);(-1.3864,-8.8740,127.2159);
﻿147.2250;(1205.7982,1231.1459,200.4514);(-1.5241,-8.7736,127.6953);
﻿147.2810;(1205.9272,1231.0455,200.4104);(-1.5848,-8.7998,127.6905);
﻿147.3230;(1206.0320,1230.9830,200.3811);(-1.4829,-8.8157,127.3581);
﻿147.3780;(1206.2543,1230.9779,200.3055);(-1.3925,-8.9765,126.1311);
﻿147.4200;(1206.4965,1231.0577,200.2559);(-1.2687,-9.0736,124.4904);
﻿147.4760;(1206.9857,1231.3116,200.1287);(-0.9224,-9.3631,120.5483);
﻿147.5180;(1207.4925,1231.6305,199.9633);(-0.6814,-9.7172,116.4627);
﻿147.5730;(1208.4812,1232.2239,199.5989);(0.0734,-10.5355,108.6038);
﻿147.6300;(1209.7993,1232.7606,199.1449);(1.4961,-11.8364,98.7258);
﻿147.6710;(1210.7682,1233.0296,198.8486);(2.7738,-12.3888,91.8271);
﻿147.7260;(1211.8576,1233.1576,198.5650);(3.9056,-13.2207,84.8827);
﻿147.7680;(1212.3943,1233.1506,198.4140);(4.1448,-13.5657,82.2836);
﻿147.8240;(1212.8018,1233.0716,198.2909);(4.0378,-14.0189,81.1820);
﻿147.8790;(1213.0538,1232.8690,198.2553);(3.6372,-14.0564,81.0827);
﻿147.9220;(1213.1611,1232.7355,198.2688);(3.3678,-13.9950,81.6485);
﻿147.9770;(1213.1259,1232.5465,198.2525);(3.0222,-13.8751,83.0357);
﻿148.0180;(1212.8807,1232.4297,198.2644);(2.5160,-13.9676,85.2547);
﻿148.0740;(1211.8693,1232.1894,198.3141);(1.6071,-14.2468,92.7428);
﻿148.1290;(1210.5016,1231.7014,198.3693);(-0.1552,-14.2434,103.2693);
﻿148.1720;(1209.5188,1231.2180,198.5069);(-1.1700,-13.8733,110.7967);
﻿148.2270;(1208.4412,1230.5056,198.6605);(-1.6506,-13.2739,119.2194);
﻿148.2690;(1207.7739,1229.9509,198.7795);(-1.8855,-12.7113,124.3281);
﻿148.3260;(1207.2467,1229.3651,198.9094);(-1.9536,-12.0741,128.9341);
﻿148.3810;(1206.9045,1228.9224,198.9765);(-1.5669,-12.0431,132.0540);
﻿148.4220;(1206.7879,1228.7507,199.0749);(-1.2578,-11.6730,132.8540);
﻿148.4780;(1206.7325,1228.6491,199.1324);(-0.7360,-11.5251,133.3944);
﻿148.5200;(1206.7319,1228.6265,199.1738);(-0.3484,-11.4211,133.2887);
﻿148.5750;(1206.7711,1228.6731,199.2096);(-0.0770,-11.4612,133.4582);
﻿148.6320;(1206.7546,1228.7422,199.2841);(0.0311,-11.3043,133.8905);
﻿148.6730;(1206.6927,1228.7758,199.3815);(0.1275,-11.2308,134.5002);
﻿148.7290;(1206.5911,1228.8247,199.4727);(0.1722,-11.0515,135.5723);
﻿148.7710;(1206.5184,1228.8593,199.5172);(0.2863,-10.9589,136.2961);
﻿148.8260;(1206.4647,1228.8989,199.5289);(0.2706,-10.9935,137.2910);
﻿148.8680;(1206.4598,1228.9268,199.5169);(0.3473,-10.9546,137.9571);
﻿148.9240;(1206.4934,1228.9677,199.5459);(0.2079,-10.8859,138.6725);
﻿148.9790;(1206.5845,1229.0029,199.6010);(0.1379,-10.6653,139.1846);
﻿149.0220;(1206.6849,1229.0838,199.6281);(0.1846,-10.4763,139.1323);
﻿149.0770;(1206.8328,1229.1833,199.6532);(0.0967,-10.3911,138.8434);
﻿149.1180;(1206.9691,1229.2952,199.6470);(0.1889,-10.3974,138.2412);
﻿149.1750;(1207.2256,1229.5286,199.6507);(0.2700,-10.4298,136.6758);
﻿149.2310;(1207.5618,1229.8147,199.6353);(0.5903,-10.4256,134.0497);
﻿149.2720;(1207.9391,1230.1387,199.6134);(1.0714,-10.3058,130.9382);
﻿149.3280;(1208.5303,1230.6083,199.5508);(1.8251,-10.4818,125.9795);
﻿149.3700;(1209.0173,1230.9550,199.4739);(2.4732,-10.6324,121.8664);
﻿149.4240;(1209.9412,1231.5011,199.3990);(3.3483,-10.7297,114.9276);
﻿149.4800;(1211.0426,1231.9874,199.3647);(4.0110,-10.4401,107.1265);
﻿149.5230;(1212.0269,1232.3020,199.2938);(4.6594,-10.2515,100.5495);
﻿149.5780;(1213.4538,1232.6367,199.1896);(5.3274,-9.9480,91.5083);
﻿149.6200;(1214.4786,1232.7495,199.0993);(5.2894,-9.9494,85.2867);
﻿149.6750;(1215.6815,1232.6722,199.0212);(4.6893,-10.2577,79.1016);
﻿149.7320;(1216.4425,1232.4488,198.9284);(3.9886,-10.6529,75.7643);
﻿149.7730;(1216.7672,1232.2581,198.8459);(3.7546,-11.1014,74.8291);
﻿149.8290;(1216.9740,1232.0473,198.7967);(3.3248,-11.2507,74.7887);
﻿149.8710;(1216.9985,1231.9153,198.7504);(3.3145,-11.2943,75.2216);
﻿149.9270;(1216.9739,1231.7748,198.7246);(3.3659,-11.4627,75.7960);
﻿149.9680;(1216.9927,1231.6941,198.7616);(3.0381,-11.4274,76.0238);
﻿150.0230;(1216.9482,1231.6050,198.7923);(2.9094,-11.3404,76.3747);
﻿150.0790;(1216.7263,1231.5676,198.7968);(3.0000,-11.3550,77.2662);
﻿150.1210;(1216.4804,1231.5538,198.8129);(2.9965,-11.3388,78.5300);
﻿150.1770;(1216.0077,1231.4625,198.8810);(2.6531,-11.4810,81.3150);
﻿150.2190;(1215.6791,1231.3794,198.9779);(2.3892,-11.2733,83.6608);
﻿150.2750;(1214.2420,1231.1002,199.3568);(1.2359,-10.5075,92.6557);
﻿150.3290;(1212.8930,1230.8402,199.7026);(0.2449,-9.4969,100.9991);
﻿150.3700;(1212.1654,1230.5962,199.7793);(-0.6419,-9.2275,106.3399);
﻿150.4250;(1210.6546,1229.9592,199.9307);(-1.9198,-8.6361,116.7373);
﻿150.4820;(1209.4974,1229.2282,200.0371);(-2.4600,-8.4036,125.7020);
﻿150.5220;(1208.7924,1228.6883,200.0691);(-2.4886,-8.3045,131.2413);
﻿150.5780;(1208.1343,1228.1289,200.1636);(-1.8350,-7.8499,135.8974);
﻿150.6210;(1207.8026,1227.7958,200.1502);(-1.5879,-7.9522,138.4230);
﻿150.6760;(1207.4580,1227.4814,200.2175);(-1.0503,-7.6788,140.6685);
﻿150.7180;(1207.2754,1227.3193,200.2061);(-0.9568,-7.6883,141.8715);
﻿150.7730;(1207.1153,1227.2342,200.1734);(-0.5900,-7.8553,142.5432);
﻿150.8290;(1207.0301,1227.2444,200.1195);(-0.0503,-8.0956,142.3797);
﻿150.8700;(1206.9588,1227.2852,200.0989);(0.3031,-8.2165,142.0798);
﻿150.9270;(1206.8940,1227.4283,200.0776);(0.5981,-8.3757,141.7180);
﻿150.9680;(1206.8581,1227.5292,200.0613);(0.7307,-8.5001,141.5108);
﻿151.0240;(1206.8346,1227.6654,200.0331);(0.7827,-8.7493,141.3232);
﻿151.0800;(1206.8218,1227.8099,200.0070);(0.7594,-8.8906,141.2445);
﻿151.1220;(1206.8230,1227.9152,200.0005);(0.7785,-8.9806,141.2277);
﻿151.1770;(1206.8252,1228.0465,200.0199);(0.7602,-9.1849,141.3190);
﻿151.2190;(1206.8291,1228.1293,199.9983);(0.7296,-9.1500,141.3182);
﻿151.2740;(1206.8846,1228.2226,199.9913);(0.6419,-9.2187,141.3324);
﻿151.3300;(1206.9592,1228.2923,199.9712);(0.4998,-9.2714,141.2565);
﻿151.3720;(1207.0188,1228.3404,199.9590);(0.3435,-9.3337,141.0298);
﻿151.4270;(1207.1223,1228.4074,199.9591);(0.2342,-9.3597,140.6734);
﻿151.4690;(1207.1846,1228.4602,199.9385);(0.1999,-9.3348,140.1068);
﻿151.5250;(1207.3238,1228.5681,199.9237);(0.1385,-9.4630,139.1835);
﻿151.5680;(1207.4348,1228.6582,199.8806);(0.1848,-9.6218,138.1947);
﻿151.6230;(1207.5601,1228.8163,199.8200);(0.1058,-9.8776,136.8754);
﻿151.6790;(1207.6429,1228.9582,199.7166);(-0.0805,-10.4761,136.0013);
﻿151.7210;(1207.6675,1229.0580,199.6538);(-0.3144,-10.8329,135.4024);
﻿151.7760;(1207.7079,1229.2161,199.5656);(-0.3629,-11.3264,134.3474);
﻿151.8180;(1207.7836,1229.3670,199.5101);(-0.3255,-11.5933,133.1239);
﻿151.8750;(1207.9799,1229.6495,199.4594);(-0.0039,-11.8805,130.6548);
﻿151.9290;(1208.4086,1230.1060,199.4065);(0.6074,-11.9175,126.1131);
﻿151.9710;(1208.9750,1230.5874,199.3789);(0.9938,-11.9187,121.2247);
﻿152.0260;(1210.0420,1231.2998,199.3626);(1.7461,-11.5575,112.4270);
﻿152.0690;(1211.0497,1231.8188,199.3486);(2.2375,-11.1413,104.9858);
﻿152.1250;(1212.3836,1232.2970,199.2122);(2.8131,-11.1058,95.6611);
﻿152.1800;(1213.4661,1232.6377,199.0555);(3.1999,-11.1795,88.0480);
﻿152.2220;(1214.0337,1232.8516,198.9034);(3.0784,-11.3652,84.4934);
﻿152.2780;(1214.5481,1232.9996,198.6562);(2.9773,-12.3605,81.9459);
﻿152.3190;(1214.7667,1233.0829,198.5484);(3.2175,-12.8164,80.8036);
﻿152.3750;(1214.9727,1233.1215,198.4555);(3.4746,-12.9273,79.6570);
﻿152.4310;(1215.1239,1233.1486,198.4392);(3.4647,-12.9595,79.0475);
﻿152.4730;(1215.1795,1233.1629,198.4392);(3.3746,-13.0071,78.8618);
﻿152.5280;(1215.1974,1233.1730,198.4669);(3.2035,-13.0376,78.7766);
﻿152.5710;(1215.1699,1233.1731,198.4746);(3.1037,-13.0799,78.8784);
﻿152.6270;(1215.0766,1233.1527,198.4665);(3.0458,-13.1827,79.0614);
﻿152.6680;(1215.0160,1233.1551,198.4873);(3.1313,-13.0025,79.1308);
﻿152.7240;(1214.8793,1233.1307,198.4958);(3.2082,-12.9515,79.2893);
﻿152.7790;(1214.7422,1233.1160,198.5113);(3.2174,-12.9726,79.7218);
﻿152.8210;(1214.6472,1233.0996,198.5152);(3.0456,-12.8228,79.9226);
﻿152.8770;(1214.5884,1233.0709,198.6319);(2.5805,-12.4200,80.1413);
﻿152.9180;(1214.5516,1233.0608,198.7653);(2.2489,-11.8381,80.3474);
﻿152.9740;(1214.5163,1233.0249,198.9194);(1.8620,-11.2014,80.5440);
﻿153.0310;(1214.4973,1232.9939,199.0390);(1.5604,-10.5906,80.7258);
﻿153.0720;(1214.5016,1232.9685,199.1189);(1.3764,-10.2399,80.7411);
﻿153.1270;(1214.4993,1232.9354,199.2291);(1.1854,-9.7952,80.6720);
﻿153.1700;(1214.4820,1232.9212,199.3181);(0.9283,-9.3696,80.7593);
﻿153.2250;(1214.4288,1232.9062,199.4151);(0.7985,-8.9660,81.0318);
﻿153.2800;(1214.3866,1232.9013,199.4742);(0.6020,-8.6276,81.1699);
﻿153.3220;(1214.3844,1232.9096,199.5105);(0.4688,-8.4296,81.0881);
﻿153.3780;(1214.3091,1232.9474,199.5341);(0.3940,-8.4196,81.2166);
﻿153.4200;(1214.2319,1232.9795,199.5456);(0.4447,-8.3471,81.3685);
﻿153.4750;(1214.0963,1233.0362,199.5482);(0.4513,-8.3718,81.7293);
﻿153.5320;(1213.9464,1233.0707,199.5841);(0.5339,-8.2897,82.2307);
﻿153.5740;(1213.8398,1233.0909,199.6306);(0.6013,-8.0088,82.4875);
﻿153.6290;(1213.7252,1233.1194,199.6785);(0.4862,-7.8494,82.8731);
﻿153.6700;(1213.6486,1233.1289,199.7130);(0.5887,-7.6892,82.9508);
﻿153.7270;(1213.5521,1233.1585,199.7518);(0.5445,-7.5605,83.1277);
﻿153.7670;(1213.4767,1233.1820,199.7551);(0.5315,-7.5934,83.3476);
﻿153.8230;(1213.3744,1233.2038,199.7255);(0.6010,-7.7443,83.5903);
﻿153.8800;(1213.2336,1233.1984,199.7176);(0.6740,-7.8153,83.9010);
﻿153.9220;(1213.1470,1233.1868,199.7353);(0.6665,-7.6962,84.2538);
﻿153.9760;(1213.0441,1233.1654,199.7443);(0.7271,-7.5927,84.5535);
﻿154.0180;(1212.9873,1233.1477,199.7677);(0.6599,-7.4738,84.4764);
﻿154.0740;(1212.9777,1233.1185,199.7566);(0.7357,-7.4525,84.2511);
﻿154.1300;(1212.9945,1233.0807,199.7215);(0.7139,-7.5690,83.9270);
﻿154.1720;(1212.9543,1233.0702,199.7152);(0.7295,-7.6714,83.9655);
﻿154.2270;(1212.8702,1233.0555,199.7109);(0.8503,-7.7553,84.0956);
﻿154.2690;(1212.7487,1233.0334,199.6918);(1.0094,-7.8669,84.4623);
﻿154.3260;(1212.5069,1232.9792,199.7004);(1.1912,-8.0685,85.6363);
﻿154.3810;(1212.1265,1232.8700,199.7454);(1.1691,-8.1442,88.0157);
﻿154.4230;(1211.7389,1232.7542,199.8250);(0.8403,-8.2541,90.6918);
﻿154.4780;(1210.8729,1232.5210,199.9441);(0.1692,-8.2295,96.4179);
﻿154.5200;(1209.9739,1232.2002,200.0212);(-1.1406,-8.5584,102.9460);
﻿154.5760;(1208.7178,1231.5372,200.1472);(-3.0823,-8.4686,112.6120);
﻿154.6180;(1207.8265,1230.9305,200.2583);(-3.9748,-7.8635,119.3212);
﻿154.6730;(1206.8799,1230.0979,200.3709);(-4.7103,-7.5104,127.2489);
﻿154.7300;(1206.1687,1229.2736,200.4180);(-5.2343,-7.1889,133.5759);
﻿154.7710;(1205.7738,1228.7444,200.5237);(-5.3599,-6.6585,136.8776);
﻿154.8260;(1205.4619,1228.1280,200.5586);(-5.5390,-6.4957,140.1995);
﻿154.8690;(1205.2635,1227.7344,200.6062);(-5.2860,-6.1708,141.7541);
﻿154.9240;(1205.1175,1227.3162,200.6466);(-4.9116,-5.9804,143.1722);
﻿154.9790;(1205.0043,1226.9917,200.6662);(-4.3308,-5.7765,143.9238);
﻿155.0220;(1204.9536,1226.8039,200.6468);(-3.8596,-5.8771,143.9409);
﻿155.0770;(1204.9103,1226.5877,200.6522);(-3.5279,-5.9047,144.1386);
﻿155.1180;(1204.8868,1226.4537,200.6522);(-3.2277,-5.9576,144.1019);
﻿155.1750;(1204.8854,1226.3082,200.6535);(-2.9835,-5.9617,143.8817);
﻿155.2300;(1204.9016,1226.2049,200.6451);(-2.7751,-6.0733,143.4479);
﻿155.2720;(1204.9465,1226.1792,200.6216);(-2.7267,-6.1966,142.9504);
﻿155.3280;(1205.0056,1226.1292,200.5907);(-2.6789,-6.3965,142.3555);
﻿155.3690;(1205.0584,1226.0901,200.5838);(-2.5866,-6.4262,141.9260);
﻿155.4250;(1205.1281,1226.0111,200.5753);(-2.4442,-6.5623,141.5649);
﻿155.4800;(1205.1960,1225.9065,200.5632);(-2.3797,-6.6800,141.3507);
﻿155.5220;(1205.2534,1225.8344,200.5492);(-2.4204,-6.7553,141.2685);
﻿155.5780;(1205.3355,1225.7293,200.5325);(-2.4528,-6.9045,141.1786);
﻿155.6210;(1205.4022,1225.6347,200.5173);(-2.5001,-7.0014,141.0954);
﻿155.6760;(1205.5037,1225.5034,200.5002);(-2.4929,-7.0896,140.9743);
﻿155.7170;(1205.5667,1225.3775,200.4923);(-2.5413,-7.1372,141.0700);
﻿155.7730;(1205.6563,1225.1975,200.4753);(-2.5829,-7.2180,141.2829);
﻿155.8290;(1205.7421,1225.0239,200.4606);(-2.6904,-7.3172,141.5501);
﻿155.8700;(1205.7930,1224.8925,200.4497);(-2.6785,-7.4147,141.7735);
﻿155.9270;(1205.8275,1224.7350,200.4290);(-2.6740,-7.5447,142.1053);
﻿155.9680;(1205.8364,1224.6150,200.4075);(-2.5924,-7.6923,142.3901);
﻿156.0230;(1205.8243,1224.4629,200.3579);(-2.4491,-7.9494,142.8223);
﻿156.0790;(1205.8134,1224.3266,200.2807);(-2.2317,-8.3409,143.2692);
﻿156.1220;(1205.8008,1224.2397,200.2225);(-2.0720,-8.6624,143.6120);
﻿156.1760;(1205.8102,1224.1443,200.1537);(-1.9331,-9.0690,143.8932);
﻿156.2180;(1205.8195,1224.0779,200.1131);(-1.8296,-9.3122,144.0629);
﻿156.2740;(1205.8374,1224.0194,200.0953);(-1.6985,-9.5104,144.1991);
﻿156.3300;(1205.8820,1223.9814,200.0637);(-1.6292,-9.6682,144.2600);
﻿156.3720;(1205.9259,1223.9709,200.0400);(-1.6016,-9.7917,144.2068);
﻿156.4270;(1205.9903,1223.9570,199.9977);(-1.5587,-9.9617,144.0456);
﻿156.4690;(1206.0369,1223.9421,199.9815);(-1.5555,-10.0751,143.9638);
﻿156.5250;(1206.0800,1223.9259,199.9471);(-1.4866,-10.2622,143.9021);
﻿156.5810;(1206.1284,1223.9033,199.9156);(-1.3740,-10.3298,143.7424);
﻿156.6220;(1206.1689,1223.8944,199.8823);(-1.2874,-10.5342,143.5747);
﻿156.6780;(1206.1964,1223.9176,199.8434);(-1.1646,-10.7487,143.2749);
﻿156.7210;(1206.2273,1223.9387,199.7847);(-1.1376,-11.0565,143.0188);
﻿156.7760;(1206.2668,1223.9913,199.6994);(-1.0316,-11.4478,142.5958);
﻿156.8320;(1206.2996,1224.0536,199.6311);(-0.9632,-11.8533,142.2599);
﻿156.8730;(1206.3179,1224.1052,199.5972);(-0.9247,-11.9992,142.1306);
﻿156.9290;(1206.3417,1224.1552,199.5361);(-0.9861,-12.2429,142.1982);
﻿156.9700;(1206.3497,1224.1726,199.4911);(-1.0148,-12.4263,142.3623);
﻿157.0270;(1206.3708,1224.2207,199.4199);(-1.0065,-12.7012,142.5012);
﻿157.0690;(1206.4024,1224.3045,199.3603);(-0.9859,-12.9118,142.4121);
﻿157.1240;(1206.4540,1224.5026,199.2410);(-1.0433,-13.4524,141.9317);
﻿157.1800;(1206.5642,1224.8346,199.0153);(-1.0197,-14.4797,140.5237);
﻿157.2210;(1206.6766,1225.2019,198.8110);(-0.8741,-15.6421,138.8053);
﻿157.2770;(1206.8420,1225.7627,198.4622);(-0.5811,-17.5223,136.0089);
﻿157.3190;(1206.9406,1226.2240,198.1616);(-0.2291,-18.9976,133.8274);
﻿157.3740;(1207.0284,1226.8180,197.6810);(0.3947,-21.3238,131.1975);
﻿157.4300;(1207.0356,1227.3314,196.9872);(1.3843,-24.4618,129.3985);
﻿157.4720;(1206.9892,1227.6912,196.5136);(2.1015,-27.0070,128.4569);
﻿157.5270;(1206.7799,1228.0805,195.9808);(2.7064,-29.3156,128.3969);
﻿157.5700;(1206.5248,1228.3387,195.7219);(2.7402,-30.4001,129.1663);
﻿157.6250;(1206.1640,1228.5583,195.4876);(2.3349,-31.3823,131.1626);
﻿157.6800;(1205.7845,1228.6853,195.4314);(1.7548,-31.5000,133.5808);
﻿157.7220;(1205.5249,1228.7156,195.4982);(1.1916,-31.1662,135.5993);
﻿157.7780;(1205.2212,1228.6306,195.7175);(0.2650,-30.0641,138.5436);
﻿157.8200;(1205.0441,1228.5001,195.9891);(-0.3706,-28.6729,140.6121);
﻿157.8760;(1204.8909,1228.2251,196.4675);(-0.9433,-26.4939,143.2108);
﻿157.9180;(1204.8407,1227.9688,196.8804);(-1.2582,-24.5975,144.9637);
﻿157.9720;(1204.8668,1227.6397,197.4858);(-1.4346,-21.6680,146.6488);
﻿158.0280;(1204.9755,1227.2699,198.0865);(-1.5833,-18.8713,148.1201);
﻿158.0710;(1205.1042,1227.0573,198.4844);(-1.6253,-16.8432,148.7559);
﻿158.1260;(1205.2706,1226.8291,198.9907);(-1.5420,-14.3733,149.3688);
﻿158.1680;(1205.3805,1226.7126,199.2970);(-1.4841,-12.8471,149.5581);
﻿158.2230;(1205.5042,1226.6139,199.6158);(-1.3978,-11.3030,149.7870);
﻿158.2790;(1205.5767,1226.5589,199.8020);(-1.3808,-10.2631,150.1039);
﻿158.3210;(1205.6093,1226.5195,199.9191);(-1.4575,-9.8402,150.4571);
﻿158.3770;(1205.6292,1226.4819,200.0124);(-1.6627,-9.3247,151.0067);
﻿158.4190;(1205.6448,1226.4332,200.0898);(-1.8149,-9.0077,151.4700);
﻿158.4750;(1205.6605,1226.3276,200.2059);(-1.9258,-8.2996,152.2641);
﻿158.5300;(1205.7242,1226.1784,200.3500);(-2.0695,-7.3765,153.2138);
﻿158.5720;(1205.8099,1226.0203,200.5144);(-2.1166,-6.5131,154.0044);
﻿158.6270;(1205.9542,1225.7814,200.7293);(-2.2233,-5.1539,155.1091);
﻿158.6690;(1206.0785,1225.5809,200.9172);(-2.2432,-4.0170,156.0048);
﻿158.7250;(1206.2886,1225.2880,201.1187);(-2.2486,-2.7355,157.1356);
﻿158.7800;(1206.5005,1224.9739,201.2643);(-2.2850,-1.6554,158.2690);
﻿158.8220;(1206.6594,1224.7580,201.3118);(-2.2407,-1.2344,159.0690);
﻿158.8770;(1206.8449,1224.4651,201.3300);(-2.2012,-1.0428,160.0421);
﻿158.9190;(1206.9621,1224.2383,201.3063);(-2.1372,-1.0959,160.6737);
﻿158.9750;(1207.1025,1223.9777,201.2957);(-2.1850,-1.2038,161.5700);
﻿159.0300;(1207.1877,1223.7317,201.2934);(-2.2656,-1.2106,162.3125);
﻿159.0730;(1207.2155,1223.5580,201.2939);(-2.3010,-1.1933,162.8556);
﻿159.1280;(1207.2172,1223.2990,201.3054);(-2.3491,-1.2452,163.6991);
﻿159.1700;(1207.2010,1223.0935,201.3160);(-2.3238,-1.2367,164.5039);
﻿159.2260;(1207.1608,1222.7606,201.3507);(-2.5100,-1.2364,165.9801);
﻿159.2680;(1207.1564,1222.4893,201.3767);(-2.5546,-1.2617,167.1682);
﻿159.3230;(1207.1319,1222.1083,201.3735);(-2.5724,-1.2908,168.9166);
﻿159.3800;(1207.1458,1221.6795,201.3387);(-2.5764,-1.5180,170.6813);
﻿159.4200;(1207.1682,1221.3596,201.3164);(-2.5448,-1.6866,171.9821);
﻿159.4760;(1207.2022,1220.8822,201.2702);(-2.4964,-1.8316,173.7745);
﻿159.5180;(1207.2248,1220.4860,201.2415);(-2.3272,-2.0301,175.1777);
﻿159.5740;(1207.2687,1219.9002,201.2030);(-2.0779,-2.3038,177.2975);
﻿159.6300;(1207.3108,1219.3353,201.1714);(-1.8171,-2.5269,179.6463);
﻿159.6710;(1207.3831,1218.8920,201.1412);(-1.6617,-2.7112,-178.4701);
﻿159.7270;(1207.4918,1218.2987,201.1322);(-1.5829,-2.9791,-175.8640);
﻿159.7690;(1207.5925,1217.8424,201.0963);(-1.4914,-3.1159,-173.8145);
﻿159.8250;(1207.7929,1217.1478,200.9999);(-1.3317,-3.4925,-170.7930);
﻿159.8810;(1208.0397,1216.4420,200.9060);(-1.1552,-3.8076,-167.4942);
﻿159.9220;(1208.2544,1215.9282,200.8371);(-1.0785,-3.9168,-165.1701);
﻿159.9780;(1208.5521,1215.2928,200.7676);(-0.9789,-4.0374,-162.3614);
﻿160.0200;(1208.7427,1214.8508,200.7253);(-0.8757,-3.9751,-160.6452);
﻿160.0750;(1208.9320,1214.3481,200.6805);(-0.6939,-3.8807,-158.9811);
﻿160.1310;(1208.9950,1213.9523,200.6213);(-0.5021,-3.9565,-158.0842);
﻿160.1720;(1208.9543,1213.7542,200.5900);(-0.4291,-4.0506,-158.0313);
﻿160.2280;(1208.7920,1213.6126,200.5471);(-0.3223,-4.2696,-158.6722);
﻿160.2710;(1208.5288,1213.6221,200.5766);(-0.3684,-4.2848,-159.8069);
﻿160.3260;(1208.0791,1213.7996,200.5962);(-0.4628,-4.3804,-162.3867);
﻿160.3820;(1207.5078,1214.1802,200.5742);(-0.5941,-4.6439,-166.0874);
﻿160.4220;(1207.0469,1214.6004,200.5262);(-0.8176,-5.0377,-169.3707);
﻿160.4790;(1206.4556,1215.2171,200.4819);(-0.8845,-5.5715,-174.1210);
﻿160.5200;(1206.0161,1215.7490,200.5056);(-0.9757,-5.8736,-177.9399);
﻿160.5760;(1205.4670,1216.5293,200.5047);(-1.1448,-6.1033,176.8487);
﻿160.6180;(1205.1014,1217.1423,200.5032);(-0.9905,-6.4562,172.8380);
﻿160.6730;(1204.6088,1218.0136,200.5686);(-0.8683,-6.6501,167.6986);
﻿160.7290;(1204.1880,1218.8789,200.5989);(-0.5486,-6.7899,162.9472);
﻿160.7720;(1203.9123,1219.5417,200.6161);(-0.4180,-6.9077,159.6307);
﻿160.8270;(1203.5790,1220.3004,200.6297);(-0.1030,-7.1141,156.0342);
﻿160.8690;(1203.3698,1220.8921,200.6482);(-0.1256,-7.1437,153.6860);
﻿160.9240;(1203.1775,1221.5941,200.6232);(0.1407,-7.3402,151.0669);
﻿160.9800;(1203.0924,1222.3403,200.6171);(0.2003,-7.3436,148.4128);
﻿161.0220;(1203.0862,1222.9433,200.5727);(0.3592,-7.3666,146.2301);
﻿161.0780;(1203.2496,1223.9617,200.5012);(0.6742,-7.3270,141.5562);
﻿161.1190;(1203.6255,1224.9556,200.4783);(0.9128,-7.4232,136.1241);
﻿161.1750;(1204.5274,1226.4863,200.4125);(1.9390,-7.3054,125.5694);
﻿161.2310;(1205.9849,1228.0051,200.3821);(2.6578,-7.0378,112.4907);
﻿161.2720;(1207.1558,1228.8956,200.2469);(3.3238,-7.1659,102.8921);
﻿161.3280;(1208.7191,1229.7461,200.0587);(3.9492,-7.5234,91.3156);
﻿161.3700;(1209.7152,1230.1407,199.8724);(4.1399,-8.2799,84.5854);
﻿161.4250;(1210.6473,1230.5693,199.7296);(3.8782,-8.8795,78.9695);
﻿161.4820;(1211.3337,1230.8676,199.6275);(3.4641,-9.2064,75.6775);
﻿161.5220;(1211.7100,1231.0019,199.5926);(3.3810,-9.5526,74.0709);
﻿161.5780;(1212.0005,1231.1497,199.5507);(3.2800,-9.7939,73.0337);
﻿161.6210;(1212.1147,1231.2343,199.5372);(3.0523,-10.0010,72.8304);
﻿161.6760;(1212.1995,1231.3013,199.5295);(2.9556,-10.1516,73.0602);
﻿161.7180;(1212.1913,1231.2959,199.5325);(2.8667,-10.2198,73.3713);
﻿161.7730;(1212.1741,1231.2014,199.5479);(2.6792,-10.0978,73.7853);
﻿161.8300;(1212.1210,1231.0365,199.5713);(2.5921,-9.9860,74.2824);
﻿161.8710;(1212.0294,1230.9258,199.5892);(2.6323,-9.8839,74.8257);
