HEADER
﻿156.0480;(599.1614,572.5286,240.1835);(-2.1220,-25.0947,-84.4868);
﻿156.1020;(599.0949,572.4352,240.2068);(-2.0580,-25.0242,-84.5344);
﻿156.1450;(599.0240,572.3478,240.2803);(-2.1423,-24.7184,-84.5559);
﻿156.2010;(598.8986,572.2592,240.4132);(-2.3135,-24.2085,-84.6926);
﻿156.2560;(598.7464,572.1587,240.4989);(-2.3001,-23.8249,-85.0560);
﻿156.2970;(598.6431,572.0783,240.5457);(-2.3334,-23.6469,-85.2784);
﻿156.3540;(598.5029,571.9320,240.5456);(-2.3739,-23.7241,-85.5543);
﻿156.3950;(598.4080,571.8083,240.5189);(-2.3713,-23.8463,-85.7303);
﻿156.4500;(598.2851,571.6637,240.4599);(-2.4467,-24.1774,-85.9287);
﻿156.4920;(598.1799,571.5518,240.4247);(-2.4806,-24.3377,-86.2039);
﻿156.5480;(598.0724,571.3902,240.3734);(-2.5855,-24.5156,-86.4771);
﻿156.6050;(597.9688,571.2255,240.3605);(-2.6910,-24.6773,-86.7800);
﻿156.6450;(597.8976,571.1009,240.3552);(-2.6070,-24.7612,-87.0630);
﻿156.7020;(597.8332,570.9162,240.3653);(-2.5014,-24.7726,-87.5245);
﻿156.7440;(597.8104,570.7861,240.3665);(-2.4345,-24.8298,-87.7173);
﻿156.7990;(597.8182,570.5833,240.3915);(-2.3801,-24.8395,-87.7724);
﻿156.8540;(597.8488,570.3804,240.4189);(-2.4478,-24.8158,-87.6347);
﻿156.8960;(597.8822,570.2518,240.4629);(-2.4598,-24.8076,-87.6414);
﻿156.9520;(597.9651,570.0825,240.5530);(-2.5570,-24.3234,-87.5029);
﻿156.9930;(598.0221,569.9507,240.6318);(-2.5122,-24.0493,-87.3445);
﻿157.0490;(598.1116,569.7345,240.7479);(-2.6905,-23.5672,-87.0273);
﻿157.1050;(598.1979,569.5305,240.7961);(-2.5872,-23.3415,-86.9428);
﻿157.1470;(598.2562,569.4133,240.7995);(-2.5000,-23.3062,-86.8640);
﻿157.2020;(598.3340,569.2911,240.7686);(-2.7201,-23.4052,-86.8311);
﻿157.2440;(598.3797,569.2081,240.7937);(-2.3397,-23.3897,-86.8534);
﻿157.3000;(598.4613,569.1292,240.7983);(-2.3165,-23.2935,-86.6435);
﻿157.3560;(598.5824,569.0330,240.8181);(-2.3873,-23.1226,-86.1075);
﻿157.3970;(598.6972,568.9755,240.8286);(-2.3064,-23.1741,-85.6389);
﻿157.4530;(598.8378,568.9134,240.8427);(-2.1844,-23.0943,-84.9589);
﻿157.4950;(598.9295,568.8769,240.8743);(-2.0940,-22.9449,-84.5293);
﻿157.5500;(599.0434,568.8229,240.9315);(-2.0090,-22.7361,-83.9205);
﻿157.5920;(599.1189,568.7975,240.9652);(-1.9993,-22.6228,-83.5013);
﻿157.6480;(599.2119,568.7740,241.0002);(-1.8585,-22.5163,-83.0412);
﻿157.7030;(599.3236,568.7885,241.0313);(-1.7074,-22.3898,-82.4671);
﻿157.7460;(599.3974,568.7902,241.0895);(-1.5870,-22.3165,-81.8861);
﻿157.8020;(599.5856,568.8421,241.0743);(-1.4247,-22.1380,-80.9382);
﻿157.8440;(599.7445,568.8840,241.1000);(-1.0925,-22.1187,-79.9276);
﻿157.8990;(600.0168,568.9628,241.1115);(-0.7636,-22.0777,-78.2435);
﻿157.9540;(600.4122,569.0627,241.1320);(-0.4763,-22.0338,-75.7056);
﻿157.9960;(600.7788,569.1763,241.1254);(-0.3979,-21.9840,-73.2195);
﻿158.0520;(601.3301,569.3944,241.1503);(-0.4072,-21.8216,-69.0514);
﻿158.0930;(601.7966,569.5945,241.1847);(-0.4646,-21.6113,-65.2584);
﻿158.1500;(602.4903,569.9295,241.2887);(-0.5992,-21.0174,-59.3323);
﻿158.2050;(603.2159,570.3551,241.3533);(-0.8925,-20.6448,-52.5367);
﻿158.2470;(603.7428,570.7715,241.3950);(-1.1191,-20.3792,-46.9313);
﻿158.3020;(604.3518,571.4095,241.4737);(-1.5950,-20.0863,-39.2103);
﻿158.3440;(604.6993,571.9498,241.5400);(-1.9289,-19.9150,-33.2024);
﻿158.4000;(605.0071,572.7108,241.6079);(-2.1449,-19.3846,-25.2716);
﻿158.4560;(605.1608,573.4754,241.6809);(-2.3640,-18.7906,-17.2743);
﻿158.4970;(605.1602,574.0320,241.7149);(-2.6031,-18.3558,-11.5413);
﻿158.5530;(605.0284,574.6602,241.7871);(-2.8380,-17.7548,-4.3676);
﻿158.5940;(604.8428,575.0970,241.8407);(-2.9715,-17.2735,0.6439);
﻿158.6500;(604.4950,575.5348,241.9220);(-3.0595,-16.7175,6.6907);
﻿158.6920;(604.2220,575.7441,241.9769);(-3.3127,-16.2762,10.4824);
﻿158.7480;(603.8125,576.0072,242.0349);(-3.2480,-15.7136,15.2583);
﻿158.8040;(603.3897,576.2301,242.0869);(-3.4727,-15.2615,19.8284);
﻿158.8460;(603.1161,576.3765,242.1157);(-3.5104,-14.9925,23.1318);
﻿158.9020;(602.7802,576.4928,242.1521);(-3.5699,-14.7485,26.7868);
﻿158.9430;(602.5986,576.5604,242.1904);(-3.7497,-14.4813,29.1805);
﻿158.9980;(602.3977,576.6032,242.2069);(-3.7843,-14.3192,31.9870);
﻿159.0540;(602.2515,576.6989,242.1821);(-3.8865,-14.2812,34.7596);
﻿159.0970;(602.1932,576.7303,242.1508);(-4.1616,-14.5415,36.5495);
﻿159.1520;(602.1884,576.7404,242.0638);(-4.2021,-14.8510,38.4038);
﻿159.1940;(602.2426,576.7260,242.0059);(-4.3230,-15.0508,39.5180);
﻿159.2490;(602.4070,576.7182,241.9290);(-4.6495,-15.3044,40.7700);
﻿159.3040;(602.5886,576.7159,241.8408);(-4.9608,-15.7513,41.5280);
﻿159.3460;(602.7326,576.7319,241.7890);(-5.2779,-16.1762,41.8140);
﻿159.4020;(602.8827,576.7407,241.6710);(-5.4990,-16.7199,42.2853);
﻿159.4440;(602.9704,576.7607,241.5848);(-5.5945,-17.0844,42.4612);
﻿159.5000;(603.0798,576.7937,241.4366);(-5.8448,-17.6270,42.6822);
﻿159.5560;(603.1653,576.8472,241.2835);(-5.9731,-18.1128,42.7381);
﻿159.5970;(603.2397,576.8972,241.1792);(-6.2080,-18.5445,42.6007);
﻿159.6530;(603.3560,577.0141,241.0856);(-6.2981,-18.9911,42.3983);
﻿159.6960;(603.3963,577.1087,241.0147);(-6.2413,-19.4306,42.2919);
﻿159.7510;(603.4674,577.2351,240.9280);(-6.2322,-19.7164,42.2027);
﻿159.7920;(603.5254,577.3152,240.8531);(-6.3479,-19.9312,42.1100);
﻿159.8480;(603.6526,577.3521,240.7930);(-6.5453,-20.1788,41.8157);
﻿159.9040;(603.7872,577.3600,240.7444);(-6.7325,-20.3792,41.2078);
﻿159.9450;(603.9141,577.3482,240.7432);(-6.7041,-20.3998,40.5813);
﻿160.0000;(604.0813,577.3024,240.7164);(-6.7655,-20.5707,39.7861);
﻿160.0420;(604.2143,577.2817,240.7403);(-6.7510,-20.5379,39.2541);
﻿160.0980;(604.3865,577.2234,240.7481);(-6.7849,-20.7322,38.4160);
﻿160.1540;(604.5997,577.2047,240.7484);(-6.8171,-20.8036,37.8331);
﻿160.1960;(604.7534,577.1798,240.7225);(-6.5527,-21.0907,37.5418);
﻿160.2520;(604.9666,577.1621,240.6886);(-6.4990,-21.3613,37.2590);
﻿160.2930;(605.1608,577.1508,240.6658);(-6.4700,-21.5524,37.2678);
﻿160.3490;(605.4082,577.0911,240.6208);(-6.6275,-21.8288,37.1269);
﻿160.4060;(605.6709,577.0043,240.5815);(-6.8678,-22.0134,36.9275);
﻿160.4470;(605.8573,576.9402,240.5801);(-6.8468,-22.1730,36.8070);
﻿160.5020;(606.1198,576.8426,240.5641);(-6.8686,-22.1492,36.5000);
﻿160.5440;(606.2995,576.7662,240.5408);(-6.8998,-22.2767,36.2898);
﻿160.6000;(606.5356,576.6894,240.5244);(-6.9003,-22.4248,36.0761);
﻿160.6550;(606.7488,576.5788,240.4856);(-6.8949,-22.5819,35.9472);
﻿160.6970;(606.8986,576.4826,240.4727);(-6.9518,-22.7286,35.7752);
﻿160.7530;(607.0644,576.3625,240.4452);(-6.9779,-22.7935,35.4246);
﻿160.7940;(607.1772,576.2727,240.4534);(-6.9905,-22.7857,35.1609);
﻿160.8500;(607.2989,576.1671,240.4656);(-6.9742,-22.8600,34.8340);
﻿160.8920;(607.4103,576.0986,240.4938);(-6.9164,-22.6634,34.6473);
﻿160.9480;(607.5576,576.0221,240.5019);(-6.9949,-22.6640,34.4717);
﻿161.0030;(607.7211,575.9759,240.4916);(-6.9896,-22.7103,34.3277);
﻿161.0440;(607.8412,575.9441,240.4628);(-7.0030,-22.7819,34.0756);
﻿161.1000;(608.0300,575.9850,240.4262);(-7.0962,-22.9900,33.8134);
﻿161.1420;(608.1370,576.0451,240.3975);(-7.0856,-23.1925,33.5815);
﻿161.1990;(608.2524,576.1482,240.3707);(-6.9244,-23.3924,33.6340);
﻿161.2540;(608.3713,576.2328,240.3636);(-6.9779,-23.4749,33.7987);
﻿161.2960;(608.4664,576.2602,240.3627);(-7.0277,-23.4854,33.8693);
﻿161.3520;(608.5892,576.2767,240.3470);(-7.0958,-23.4756,33.7356);
﻿161.3930;(608.6720,576.3013,240.3392);(-7.1061,-23.5465,33.7239);
﻿161.4490;(608.7333,576.3409,240.3329);(-7.1519,-23.5990,33.7701);
﻿161.5040;(608.7494,576.4160,240.3303);(-7.2388,-23.5533,33.9866);
﻿161.5460;(608.7668,576.4945,240.3295);(-7.2574,-23.5202,34.0644);
﻿161.6020;(608.7861,576.6282,240.3233);(-7.2705,-23.5730,34.1778);
﻿161.6440;(608.8166,576.7426,240.3078);(-7.2642,-23.5786,34.1981);
﻿161.7000;(608.8048,576.9057,240.2753);(-7.1265,-23.8106,34.2512);
﻿161.7550;(608.7983,577.0713,240.2414);(-7.0860,-23.9201,34.2368);
﻿161.7980;(608.7714,577.1687,240.2010);(-7.0306,-24.1111,34.2214);
﻿161.8520;(608.7458,577.2727,240.1776);(-7.0921,-24.2701,33.8854);
﻿161.8940;(608.7297,577.3414,240.1661);(-7.0343,-24.3770,33.5334);
﻿161.9490;(608.7185,577.3965,240.1367);(-7.0587,-24.5298,32.8108);
﻿162.0060;(608.6799,577.4394,240.0968);(-6.9974,-24.8282,32.1554);
﻿162.0480;(608.6507,577.4639,240.0739);(-7.0230,-24.9419,31.6052);
﻿162.1030;(608.6067,577.4891,240.0325);(-7.1066,-25.1446,30.9620);
﻿162.1440;(608.5472,577.5290,239.9984);(-7.1066,-25.3183,30.5376);
﻿162.2010;(608.4580,577.6284,239.9847);(-6.9857,-25.4233,30.1369);
﻿162.2560;(608.3450,577.7274,239.9989);(-6.9426,-25.5257,29.9394);
﻿162.2980;(608.2366,577.8130,240.0016);(-6.9227,-25.5310,29.9654);
﻿162.3540;(608.0885,577.9350,240.0257);(-6.9099,-25.4995,30.2593);
﻿162.3960;(607.9521,578.0289,240.0451);(-6.9174,-25.4401,30.6022);
﻿162.4500;(607.7737,578.1288,240.0723);(-6.9051,-25.2799,31.1350);
﻿162.4920;(607.6402,578.1898,240.0960);(-6.9645,-25.1387,31.5034);
﻿162.5480;(607.4772,578.2551,240.1059);(-6.9677,-24.9958,31.9145);
﻿162.6040;(607.3139,578.3030,240.1170);(-6.9765,-24.8795,32.2873);
﻿162.6480;(607.1986,578.3376,240.1348);(-6.9527,-24.8169,32.6043);
﻿162.7020;(607.0700,578.3976,240.1742);(-6.9545,-24.6954,33.1039);
﻿162.7440;(606.9692,578.4346,240.1691);(-6.9790,-24.6971,33.5028);
﻿162.8000;(606.8463,578.5047,240.1668);(-7.0839,-24.6693,34.1867);
﻿162.8550;(606.7299,578.5828,240.1425);(-7.1629,-24.7871,34.7303);
﻿162.8960;(606.6404,578.6352,240.1177);(-7.1846,-24.8606,35.1640);
﻿162.9520;(606.5248,578.6831,240.1130);(-7.1785,-24.9291,35.6755);
﻿162.9940;(606.4458,578.7283,240.1125);(-7.1392,-24.8905,36.0072);
﻿163.0490;(606.3361,578.7499,240.1074);(-7.1606,-24.9143,36.4673);
﻿163.1060;(606.2359,578.7622,240.1102);(-7.2670,-24.8180,36.8543);
﻿163.1470;(606.1698,578.7519,240.1038);(-7.2746,-24.8415,37.0725);
﻿163.2020;(606.0875,578.7243,240.1077);(-7.3389,-24.8005,37.2332);
﻿163.2440;(606.0443,578.6834,240.1256);(-7.2957,-24.7302,37.2157);
﻿163.3000;(606.0119,578.6334,240.1483);(-7.2563,-24.6625,37.1135);
﻿163.3560;(605.9898,578.5770,240.1632);(-7.2632,-24.6021,36.9360);
﻿163.3970;(605.9751,578.5203,240.1611);(-7.2434,-24.6224,36.6959);
﻿163.4530;(605.9796,578.4416,240.1687);(-7.2070,-24.6266,36.2675);
﻿163.4940;(605.9730,578.3892,240.1680);(-7.1456,-24.6755,35.8688);
﻿163.5510;(605.9688,578.2961,240.1757);(-7.0185,-24.6561,35.2708);
﻿163.5920;(605.9715,578.2167,240.1765);(-6.8857,-24.6688,34.7463);
﻿163.6480;(605.9838,578.0976,240.1652);(-6.8021,-24.7762,34.1247);
﻿163.7040;(606.0043,577.9818,240.1509);(-6.7670,-24.7931,33.6722);
﻿163.7450;(606.0300,577.8805,240.1277);(-6.8122,-24.8625,33.3221);
﻿163.8020;(606.0698,577.7625,240.1032);(-6.7709,-24.9164,32.9341);
﻿163.8430;(606.0958,577.6564,240.0770);(-6.8251,-24.9960,32.6516);
﻿163.8980;(606.1172,577.5216,240.0613);(-6.9307,-25.0226,32.3505);
﻿163.9540;(606.1361,577.3689,240.0702);(-6.9906,-25.0311,31.9830);
﻿163.9960;(606.1476,577.2416,240.0750);(-6.9746,-24.9807,31.6511);
﻿164.0520;(606.1640,577.0639,240.0952);(-6.8648,-24.8411,31.1235);
﻿164.0930;(606.1873,576.9330,240.1042);(-6.9526,-24.8174,30.8301);
﻿164.1490;(606.2475,576.7599,240.1073);(-7.0043,-24.7389,30.3191);
﻿164.2060;(606.3310,576.5853,240.0940);(-7.0915,-24.7788,29.7059);
﻿164.2470;(606.3944,576.4558,240.0716);(-7.1375,-24.8982,29.2123);
﻿164.3020;(606.4962,576.3071,240.0378);(-7.2086,-24.9809,28.4391);
﻿164.3440;(606.5751,576.1780,240.0063);(-7.2218,-25.0879,27.7949);
﻿164.4000;(606.7059,576.0088,239.9798);(-7.2467,-25.1702,26.8576);
﻿164.4550;(606.8352,575.8313,239.9417);(-7.1793,-25.3620,25.7981);
﻿164.4970;(606.9337,575.6946,239.9371);(-7.1719,-25.4213,24.9848);
﻿164.5530;(607.0467,575.5324,239.9431);(-7.0086,-25.4810,23.9336);
﻿164.5950;(607.1114,575.4249,239.9167);(-6.8837,-25.6060,23.2505);
﻿164.6510;(607.2092,575.3039,239.9029);(-6.9161,-25.7237,22.6107);
﻿164.6920;(607.2516,575.2431,239.8915);(-6.9449,-25.8715,22.3174);
﻿164.7480;(607.3349,575.1474,239.8709);(-7.0203,-25.8969,21.9675);
﻿164.8040;(607.4001,575.0080,239.8512);(-7.0480,-26.0340,21.2715);
﻿164.8450;(607.4373,574.8651,239.8319);(-7.0042,-26.0427,20.4718);
﻿164.9010;(607.4790,574.6421,239.8326);(-6.8852,-26.0915,19.1279);
﻿164.9430;(607.4980,574.4697,239.8497);(-6.7266,-26.0814,18.0342);
﻿164.9990;(607.5094,574.2538,239.8692);(-6.4580,-26.0455,16.5409);
﻿165.0540;(607.4930,574.0722,239.8933);(-6.1853,-25.9902,15.2053);
﻿165.0960;(607.4677,573.9355,239.9041);(-6.0514,-25.9628,14.2855);
﻿165.1520;(607.4493,573.7760,239.9170);(-5.9915,-25.9481,13.2227);
﻿165.1930;(607.4154,573.6655,239.9055);(-5.9761,-25.9513,12.4446);
﻿165.2490;(607.3915,573.5443,239.9106);(-5.8954,-25.9696,11.6462);
﻿165.3050;(607.3612,573.4646,239.9070);(-5.8162,-26.0224,11.0907);
﻿165.3470;(607.3415,573.4490,239.9204);(-5.7459,-26.0104,10.9443);
﻿165.4020;(607.3158,573.4393,239.9447);(-5.8350,-25.9324,10.8935);
﻿165.4440;(607.3067,573.4337,239.9525);(-5.8231,-25.8341,10.9027);
﻿165.5000;(607.2977,573.4418,239.9522);(-5.8356,-25.8944,10.8918);
﻿165.5560;(607.2668,573.4691,239.9486);(-5.8747,-25.9014,11.1263);
﻿165.5970;(607.2678,573.5037,239.9571);(-5.8052,-25.7847,11.4046);
﻿165.6540;(607.2544,573.5753,239.9445);(-5.8143,-25.8641,12.0160);
﻿165.6950;(607.2440,573.6955,239.9243);(-5.8674,-25.8492,12.9079);
﻿165.7500;(607.1980,574.0074,239.9314);(-5.9965,-25.7548,15.4616);
﻿165.7920;(607.1094,574.3934,239.9494);(-6.5465,-25.4182,18.8227);
﻿165.8480;(606.8817,575.0295,239.9733);(-7.9711,-24.7883,24.9355);
﻿165.9040;(606.5439,575.7679,240.0543);(-10.0977,-23.6513,32.5057);
﻿165.9460;(606.2948,576.1443,240.0942);(-11.3505,-23.0231,37.0412);
﻿166.0010;(606.1067,576.3388,240.1557);(-12.2756,-22.4812,40.5487);
﻿166.0430;(606.0929,576.3255,240.1963);(-12.6014,-22.0460,41.6308);
﻿166.0980;(606.1730,576.1921,240.2708);(-12.4694,-21.7619,41.6728);
﻿166.1540;(606.3052,575.9877,240.3333);(-11.8172,-21.8398,40.5035);
﻿166.1960;(606.4254,575.8459,240.3474);(-11.4843,-21.8415,39.7462);
﻿166.2520;(606.6642,575.5822,240.3509);(-10.7953,-22.0863,37.6937);
﻿166.2930;(606.9287,575.2827,240.3220);(-10.2784,-22.5491,35.1132);
﻿166.3490;(607.3487,574.7258,240.2477);(-9.3050,-23.2284,30.3927);
﻿166.4050;(607.7360,574.1324,240.1946);(-8.3406,-23.9134,25.4019);
﻿166.4460;(607.9695,573.6978,240.1514);(-7.6005,-24.3796,21.8792);
﻿166.5020;(608.2278,573.1978,240.1071);(-6.7545,-24.8916,17.9215);
﻿166.5440;(608.3992,572.8949,240.0965);(-6.1944,-25.1878,15.4279);
﻿166.5990;(608.5691,572.5733,240.1042);(-5.6332,-25.4334,12.7760);
﻿166.6560;(608.7387,572.3841,240.1196);(-5.3523,-25.5303,11.1371);
﻿166.6970;(608.8351,572.2913,240.1303);(-5.2391,-25.6090,10.2766);
﻿166.7520;(608.9796,572.2268,240.1466);(-5.2166,-25.7143,9.5415);
﻿166.7940;(609.0908,572.1952,240.1364);(-5.2009,-25.7500,9.1480);
﻿166.8500;(609.2132,572.1725,240.1090);(-5.2152,-26.0027,8.6575);
﻿166.9060;(609.3297,572.1827,240.0773);(-5.1877,-26.1334,8.2787);
﻿166.9480;(609.4010,572.2047,240.0679);(-5.1057,-26.2004,8.1494);
﻿167.0020;(609.4757,572.2609,240.0806);(-5.0579,-26.1759,7.9900);
﻿167.0440;(609.5268,572.3052,240.1031);(-4.9577,-26.1121,7.9595);
﻿167.1000;(609.5754,572.3528,240.1075);(-4.9114,-26.1064,7.9037);
﻿167.1430;(609.6073,572.3737,240.0903);(-4.8772,-26.1468,7.8487);
﻿167.1990;(609.6535,572.3885,240.0738);(-4.8535,-26.2042,7.7742);
﻿167.2540;(609.7045,572.3789,240.0797);(-4.8008,-26.1717,7.5673);
﻿167.2970;(609.7337,572.3659,240.0822);(-4.7085,-26.1627,7.3925);
﻿167.3520;(609.7752,572.3676,240.1036);(-4.6760,-26.0839,7.2357);
﻿167.3930;(609.8052,572.3751,240.1111);(-4.6585,-26.0560,7.1857);
﻿167.4480;(609.8551,572.4099,240.1134);(-4.6560,-26.0743,7.1880);
﻿167.5050;(609.9204,572.4749,240.1112);(-4.6290,-26.0723,7.2490);
﻿167.5460;(609.9557,572.5030,240.0950);(-4.6580,-26.1431,7.2672);
﻿167.6020;(610.0170,572.5344,240.0799);(-4.6186,-26.1713,7.2189);
﻿167.6430;(610.0518,572.5601,240.0696);(-4.5651,-26.2581,7.1674);
﻿167.7000;(610.1231,572.5882,240.0862);(-4.5409,-26.1968,7.1569);
﻿167.7550;(610.1854,572.6082,240.0821);(-4.5711,-26.2450,7.1421);
﻿167.7960;(610.2432,572.6250,240.0775);(-4.5612,-26.2763,7.1397);
﻿167.8520;(610.3180,572.6356,240.0551);(-4.5771,-26.4104,7.1091);
﻿167.8940;(610.3648,572.6428,240.0493);(-4.6075,-26.4148,7.1601);
﻿167.9500;(610.4296,572.6578,240.0326);(-4.6397,-26.5215,7.2429);
﻿168.0050;(610.4926,572.6647,240.0237);(-4.6777,-26.5207,7.2955);
﻿168.0480;(610.5163,572.6494,240.0104);(-4.7452,-26.5642,7.3261);
﻿168.1030;(610.5729,572.6246,240.0121);(-4.7659,-26.5632,7.2058);
﻿168.1450;(610.6066,572.6137,240.0127);(-4.7785,-26.6118,7.1899);
﻿168.2000;(610.6583,572.6129,240.0158);(-4.8546,-26.6166,7.1402);
﻿168.2560;(610.7026,572.6333,239.9948);(-4.9184,-26.7122,7.1936);
﻿168.2980;(610.7262,572.6536,239.9922);(-4.8948,-26.7563,7.1763);
﻿168.3540;(610.7442,572.6757,239.9958);(-4.9119,-26.7692,7.1379);
﻿168.3950;(610.7637,572.6996,239.9969);(-4.8075,-26.7206,7.1327);
﻿168.4500;(610.7811,572.7367,239.9991);(-4.8444,-26.7364,7.1731);
﻿168.4930;(610.7991,572.7653,239.9947);(-4.8387,-26.7029,7.2249);
﻿168.5480;(610.8068,572.8044,239.9812);(-4.8378,-26.7513,7.2534);
﻿168.6040;(610.8266,572.8520,239.9780);(-4.8108,-26.7912,7.2556);
﻿168.6450;(610.8569,572.8845,239.9771);(-4.7582,-26.7808,7.2762);
﻿168.7010;(610.8853,572.9190,239.9474);(-4.7599,-26.9476,7.3944);
﻿168.7430;(610.9100,572.9391,239.9217);(-4.7964,-27.0053,7.4905);
﻿168.7980;(610.9360,572.9366,239.8851);(-4.8654,-27.2024,7.5071);
﻿168.8540;(610.9769,572.9163,239.8697);(-4.8713,-27.2635,7.4594);
﻿168.8960;(610.9966,572.9091,239.8561);(-4.9419,-27.3139,7.4402);
﻿168.9530;(611.0134,572.9046,239.8500);(-4.9815,-27.3413,7.4438);
﻿168.9930;(611.0133,572.9028,239.8454);(-4.9870,-27.3891,7.4464);
﻿169.0490;(611.0138,572.9007,239.8514);(-5.0581,-27.3668,7.4288);
﻿169.1050;(611.0135,572.8991,239.8570);(-4.9922,-27.3803,7.3619);
﻿169.1470;(611.0020,572.9010,239.8453);(-4.9807,-27.4453,7.3059);
﻿169.2030;(610.9803,572.9195,239.8262);(-4.9625,-27.4921,7.2903);
﻿169.2440;(610.9588,572.9337,239.8197);(-4.9260,-27.5135,7.2725);
﻿169.3000;(610.9164,572.9558,239.8171);(-4.8925,-27.5585,7.2243);
﻿169.3420;(610.8768,572.9747,239.8214);(-4.8756,-27.5747,7.1716);
﻿169.3980;(610.8169,573.0159,239.8279);(-4.7975,-27.5744,7.1590);
﻿169.4530;(610.7447,573.0513,239.8289);(-4.7738,-27.5785,7.1515);
﻿169.4950;(610.6846,573.0717,239.8392);(-4.7638,-27.5333,7.1354);
﻿169.5510;(610.6028,573.0943,239.8465);(-4.7417,-27.5538,7.0603);
﻿169.5920;(610.5464,573.1133,239.8692);(-4.6889,-27.4704,7.0199);
﻿169.6480;(610.4389,573.1313,239.8866);(-4.6847,-27.4116,6.9331);
﻿169.7040;(610.3341,573.1515,239.9011);(-4.6538,-27.3240,6.8143);
﻿169.7460;(610.2521,573.1743,239.9167);(-4.6676,-27.2734,6.8167);
﻿169.8020;(610.1658,573.1959,239.9522);(-4.5967,-27.1488,6.7082);
﻿169.8430;(610.1121,573.2058,239.9681);(-4.6145,-27.1144,6.6307);
﻿169.8990;(610.0546,573.2143,239.9746);(-4.6205,-27.1256,6.4561);
﻿169.9540;(610.0163,573.2043,239.9752);(-4.5819,-27.1298,6.1411);
﻿169.9960;(609.9892,573.1954,239.9749);(-4.5527,-27.1557,5.8768);
﻿170.0520;(609.9518,573.1690,239.9705);(-4.5555,-27.2113,5.3486);
﻿170.0950;(609.9213,573.1361,239.9796);(-4.5174,-27.1523,4.8277);
﻿170.1500;(609.8742,573.1006,239.9971);(-4.4688,-27.0960,4.0899);
﻿170.2060;(609.8158,573.0902,240.0192);(-4.4557,-27.0135,3.4141);
﻿170.2470;(609.7949,573.0754,240.0484);(-4.4775,-26.8937,2.9273);
﻿170.3030;(609.7798,573.0437,240.0834);(-4.4577,-26.8142,2.2175);
﻿170.3450;(609.7892,573.0100,240.1185);(-4.4973,-26.7127,1.5786);
﻿170.4000;(609.8148,572.9446,240.1208);(-4.5699,-26.6896,0.5579);
﻿170.4550;(609.8394,572.8506,240.0902);(-4.5921,-26.8536,-0.7204);
﻿170.4980;(609.8487,572.7844,240.0625);(-4.5340,-26.9987,-1.7890);
﻿170.5530;(609.8670,572.7156,240.0791);(-4.3030,-27.0112,-3.2433);
﻿170.5960;(609.8689,572.6886,240.1078);(-4.1816,-26.9569,-4.2350);
﻿170.6510;(609.9074,572.6780,240.1416);(-4.0798,-26.8631,-5.3509);
﻿170.6920;(609.9708,572.6849,240.1669);(-3.9856,-26.8121,-6.1040);
﻿170.7480;(610.0551,572.6959,240.1830);(-3.8394,-26.7826,-6.9955);
﻿170.8040;(610.1903,572.7111,240.1881);(-3.8209,-26.7024,-7.7257);
﻿170.8460;(610.3032,572.7146,240.1861);(-3.8011,-26.7488,-8.2770);
﻿170.9020;(610.4768,572.7056,240.1739);(-3.8200,-26.8011,-9.0354);
﻿170.9430;(610.6150,572.6916,240.1804);(-3.8399,-26.7730,-9.6599);
﻿170.9990;(610.7995,572.6576,240.1794);(-3.7525,-26.7307,-10.6502);
﻿171.0550;(610.9918,572.6213,240.1939);(-3.7094,-26.7079,-11.7253);
﻿171.0960;(611.1266,572.6036,240.2142);(-3.5341,-26.6734,-12.5311);
﻿171.1520;(611.2934,572.5945,240.2526);(-3.4395,-26.6453,-13.4973);
﻿171.1930;(611.4120,572.5858,240.2773);(-3.3442,-26.4927,-14.2507);
﻿171.2500;(611.5246,572.5733,240.3246);(-3.2347,-26.4029,-15.3657);
﻿171.3060;(611.6346,572.5303,240.4020);(-3.1076,-26.1537,-16.7284);
﻿171.3470;(611.7032,572.4829,240.4833);(-3.0103,-25.8589,-17.8433);
﻿171.4040;(611.7537,572.4036,240.5906);(-2.9041,-25.3617,-19.5615);
﻿171.4450;(611.7752,572.3378,240.7013);(-2.9248,-24.8880,-20.9557);
﻿171.5000;(611.7761,572.3049,240.8637);(-2.8772,-24.1482,-22.7779);
﻿171.5560;(611.7367,572.2718,241.0316);(-2.8734,-23.4304,-24.5036);
﻿171.5980;(611.6852,572.2473,241.1527);(-2.8753,-22.9439,-25.8279);
﻿171.6530;(611.5978,572.1777,241.2983);(-2.7586,-22.3370,-27.6872);
﻿171.6960;(611.5218,572.1147,241.3766);(-2.6527,-21.9692,-29.0821);
﻿171.7520;(611.4123,572.0373,241.4372);(-2.5163,-21.6197,-30.8664);
﻿171.7940;(611.3213,571.9598,241.4655);(-2.4346,-21.4714,-32.2399);
﻿171.8490;(611.2280,571.8600,241.5300);(-2.3916,-21.1800,-33.8800);
﻿171.9040;(611.1186,571.7676,241.5539);(-2.2798,-21.0209,-35.4620);
﻿171.9470;(611.0763,571.7141,241.5755);(-2.1984,-20.8550,-36.4594);
﻿172.0020;(611.0193,571.6771,241.5700);(-2.2499,-20.8520,-37.4961);
﻿172.0430;(611.0043,571.6843,241.5864);(-2.3276,-20.7753,-38.1413);
﻿172.0980;(610.9929,571.7114,241.5782);(-2.3828,-20.7360,-38.9229);
﻿172.1540;(611.0026,571.7615,241.5676);(-2.3716,-20.7026,-39.6302);
